v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
122,48,6,5511.0,6031.0,2974133.297602214,3289638.6715513705,0.913778809484331,0.9040911767369374,43,223,1,3061.0,8743.0,4677,4066.0,0.05400485436893199,0.13138218329416795,121,238.43655752454168,3061.0,9,15,False,{},{},{},{},0.0,0.0,144.0,72.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
123,48,6,5511.0,6031.0,2974133.297602214,3289638.6715513705,0.913778809484331,0.9040911767369374,43,224,1,3086.0,8743.0,4677,4066.0,0.05400485436893199,0.13138218329416795,122,60.15637674671887,3086.0,6,12,False,{},{},{},{},0.0,0.0,98.0,49.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
123,48,6,5511.0,6031.0,2974133.297602214,3289638.6715513705,0.913778809484331,0.9040911767369374,43,225,0,3100.599168742387,8743.0,4677,4066.0,0.05400485436893199,0.13138218329416795,109,351.59916874238695,2749.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
124,49,7,5663.0,6250.0,2977977.5893644304,3295177.4866561433,0.90608,0.9037381450388584,45,226,1,3114.0,8524.0,4644,3880.0,0.06067961165048541,0.17111728263191628,123,25.29139317247771,3114.0,5,4,True,"{4: 13, 0: 27, 3: 28, 2: 43, 1: 44}","{(0, 2): [(27, 43)], (1, 3): [(44, 28)], (1, 4): [(28, 13), (44, 28)], (2, 4): [(27, 13), (43, 27)]}","{(4, 13): {'cpu': 2}, (0, 27): {'cpu': 1}, (3, 28): {'cpu': 12}, (2, 43): {'cpu': 4}, (1, 44): {'cpu': 14}}","{((0, 2), (27, 43)): {'bw': 23.0}, ((1, 3), (44, 28)): {'bw': 29.0}, ((1, 4), (28, 13)): {'bw': 47.0}, ((1, 4), (44, 28)): {'bw': 47.0}, ((2, 4), (27, 13)): {'bw': 20.0}, ((2, 4), (43, 27)): {'bw': 20.0}}",219.0,152.0,66.0,33.0,119.0,33.0,119.0,33.0,186.0,67.0,0.6940639269406392,5538.815104772619,3844.2917622166124,17.553843663089552,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
125,50,8,5693.0,6280.0,2981233.355772612,3298433.253064325,0.9065286624203822,0.9038331616997172,45,227,1,3136.0,8494.0,4629,3865.0,0.06371359223300976,0.174321726126896,124,108.52554693939366,3136.0,2,1,True,"{1: 0, 0: 1}","{(0, 1): [(1, 0)]}","{(1, 0): {'cpu': 14}, (0, 1): {'cpu': 1}}","{((0, 1), (1, 0)): {'bw': 15.0}}",30.0,30.0,30.0,15.0,15.0,15.0,15.0,15.0,15.0,0.0,1.0,3255.7664081818098,3255.7664081818098,108.52554693939366,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
125,50,7,5693.0,6280.0,2981233.355772612,3298433.253064325,0.9065286624203822,0.9038331616997172,45,228,0,3139.291393172478,8713.0,4662,4051.0,0.05703883495145634,0.13458662678914757,123,25.29139317247771,3114.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
125,50,7,5693.0,6280.0,2981233.355772612,3298433.253064325,0.9065286624203822,0.9038331616997172,45,229,0,3146.1563767467187,8713.0,4662,4051.0,0.05703883495145634,0.13458662678914757,122,60.15637674671887,3086.0,6,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
126,50,7,5693.0,6280.0,2981233.355772612,3298433.253064325,0.9065286624203822,0.9038331616997172,45,230,1,3165.0,8713.0,4662,4051.0,0.05703883495145634,0.13458662678914757,125,948.7771634749412,3165.0,7,14,False,{},{},{},{},0.0,0.0,114.0,57.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
127,51,8,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,231,1,3191.0,8686.0,4636,4050.0,0.062297734627831725,0.13480025635547965,126,338.9479660799969,3191.0,2,1,True,"{1: 0, 0: 2}","{(0, 1): [(2, 0)]}","{(1, 0): {'cpu': 13}, (0, 2): {'cpu': 13}}","{((0, 1), (2, 0)): {'bw': 1.0}}",27.0,27.0,52.0,26.0,1.0,26.0,1.0,26.0,1.0,0.0,1.0,9151.595084159915,9151.595084159915,338.9479660799969,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
127,51,8,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,232,0,3196.1496247042614,8686.0,4636,4050.0,0.062297734627831725,0.13480025635547965,93,844.1496247042616,2352.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
128,51,8,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,233,1,3215.0,8686.0,4636,4050.0,0.062297734627831725,0.13480025635547965,127,1967.0712359456438,3215.0,7,9,False,{},{},{},{},0.0,0.0,168.0,84.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
129,51,8,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,234,1,3234.0,8686.0,4636,4050.0,0.062297734627831725,0.13480025635547965,128,537.9885026961606,3234.0,9,18,False,{},{},{},{},0.0,0.0,122.0,61.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
129,51,7,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,235,0,3244.5255469393937,8716.0,4651,4065.0,0.05926375404530748,0.13159581286049993,124,108.52554693939366,3136.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,51,7,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,236,1,3264.0,8716.0,4651,4065.0,0.05926375404530748,0.13159581286049993,129,159.03251005120978,3264.0,7,13,False,{},{},{},{},0.0,0.0,214.0,107.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
130,51,7,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,237,0,3267.6541789147013,8716.0,4651,4065.0,0.05926375404530748,0.13159581286049993,99,767.6541789147016,2500.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,51,7,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,238,1,3290.0,8716.0,4651,4065.0,0.05926375404530748,0.13159581286049993,130,518.45061640829,3290.0,10,24,False,{},{},{},{},0.0,0.0,218.0,109.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
131,51,7,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,239,0,3291.590204334053,8716.0,4651,4065.0,0.05926375404530748,0.13159581286049993,90,1001.5902043340529,2290.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,51,7,5720.0,6307.0,2990384.9508567723,3307584.848148485,0.9069288092595529,0.9040992410310277,45,240,0,3299.4365575245415,8716.0,4651,4065.0,0.05926375404530748,0.13159581286049993,121,238.43655752454168,3061.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,52,8,5836.0,6433.0,3006466.26644148,3325052.484042219,0.9071972641069486,0.9041861086013782,46,241,1,3315.0,8590.0,4627,3963.0,0.06411812297734631,0.15338602862636186,131,138.63203090265026,3315.0,4,4,True,"{1: 4, 3: 9, 0: 19, 2: 35}","{(0, 2): [(19, 35)], (0, 3): [(19, 9)], (1, 3): [(4, 9)], (2, 3): [(19, 9), (35, 19)]}","{(1, 4): {'cpu': 1}, (3, 9): {'cpu': 6}, (0, 19): {'cpu': 12}, (2, 35): {'cpu': 5}}","{((0, 2), (19, 35)): {'bw': 37.0}, ((0, 3), (19, 9)): {'bw': 23.0}, ((1, 3), (4, 9)): {'bw': 22.0}, ((2, 3), (19, 9)): {'bw': 10.0}, ((2, 3), (35, 19)): {'bw': 10.0}}",126.0,116.0,48.0,24.0,92.0,24.0,92.0,24.0,102.0,10.0,0.9206349206349206,17467.635893733932,16081.31558470743,127.62948876751928,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
132,52,8,5836.0,6433.0,3006466.26644148,3325052.484042219,0.9071972641069486,0.9041861086013782,46,242,0,3326.1597964357543,8590.0,4627,3963.0,0.06411812297734631,0.15338602862636186,88,1099.159796435754,2227.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,53,9,6082.0,6790.0,3133137.7882972364,3508880.668198744,0.8957290132547865,0.892916597789462,47,243,1,3343.0,8233.0,4546,3687.0,0.08050161812297729,0.21234778893398842,132,514.9248855925074,3343.0,6,7,True,"{2: 7, 0: 8, 4: 15, 3: 16, 1: 17, 5: 33}","{(0, 1): [(8, 17)], (0, 5): [(8, 17), (17, 33)], (1, 2): [(3, 7), (8, 3), (17, 8)], (1, 3): [(3, 7), (7, 16), (8, 3), (17, 8)], (2, 3): [(7, 16)], (2, 4): [(7, 15)], (3, 4): [(7, 15), (16, 7)]}","{(2, 7): {'cpu': 19}, (0, 8): {'cpu': 6}, (4, 15): {'cpu': 8}, (3, 16): {'cpu': 15}, (1, 17): {'cpu': 18}, (5, 33): {'cpu': 15}}","{((0, 1), (8, 17)): {'bw': 17.0}, ((0, 5), (8, 17)): {'bw': 35.0}, ((0, 5), (17, 33)): {'bw': 35.0}, ((1, 2), (3, 7)): {'bw': 7.0}, ((1, 2), (8, 3)): {'bw': 7.0}, ((1, 2), (17, 8)): {'bw': 7.0}, ((1, 3), (3, 7)): {'bw': 17.0}, ((1, 3), (7, 16)): {'bw': 17.0}, ((1, 3), (8, 3)): {'bw': 17.0}, ((1, 3), (17, 8)): {'bw': 17.0}, ((2, 3), (7, 16)): {'bw': 30.0}, ((2, 4), (7, 15)): {'bw': 48.0}, ((3, 4), (7, 15)): {'bw': 11.0}, ((3, 4), (16, 7)): {'bw': 11.0}}",357.0,246.0,162.0,81.0,165.0,81.0,165.0,81.0,276.0,111.0,0.6890756302521008,183828.18415652515,126671.52185575682,354.822190072148,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,7.0
134,54,10,6219.0,6927.0,3141241.368212155,3516984.2481136625,0.8977912516240797,0.8931633315949489,47,244,1,3365.0,8096.0,4510,3586.0,0.08778317152103565,0.2339243751335185,133,59.15021835706949,3365.0,4,3,True,"{2: 6, 3: 13, 1: 14, 0: 28}","{(0, 3): [(28, 13)], (1, 2): [(14, 6)], (2, 3): [(6, 13)]}","{(2, 6): {'cpu': 2}, (3, 13): {'cpu': 18}, (1, 14): {'cpu': 5}, (0, 28): {'cpu': 11}}","{((0, 3), (28, 13)): {'bw': 30.0}, ((1, 2), (14, 6)): {'bw': 31.0}, ((2, 3), (6, 13)): {'bw': 40.0}}",137.0,137.0,72.0,36.0,101.0,36.0,101.0,36.0,101.0,0.0,1.0,8103.57991491852,8103.57991491852,59.15021835706949,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
134,54,10,6219.0,6927.0,3141241.368212155,3516984.2481136625,0.8977912516240797,0.8931633315949489,47,245,0,3373.9087198355355,8096.0,4510,3586.0,0.08778317152103565,0.2339243751335185,117,417.9087198355353,2956.0,5,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,54,10,6219.0,6927.0,3141241.368212155,3516984.2481136625,0.8977912516240797,0.8931633315949489,47,246,1,3391.0,8096.0,4510,3586.0,0.08778317152103565,0.2339243751335185,134,218.36340101730417,3391.0,5,8,False,{},{},{},{},0.0,0.0,126.0,63.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
135,54,10,6219.0,6927.0,3141241.368212155,3516984.2481136625,0.8977912516240797,0.8931633315949489,47,247,0,3402.7693311242356,8096.0,4510,3586.0,0.08778317152103565,0.2339243751335185,108,674.7693311242354,2728.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,54,10,6219.0,6927.0,3141241.368212155,3516984.2481136625,0.8977912516240797,0.8931633315949489,47,248,0,3407.8368887571432,8096.0,4510,3586.0,0.08778317152103565,0.2339243751335185,74,1514.8368887571435,1893.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,55,11,6258.0,6966.0,3156002.801615619,3531745.6815171265,0.8983634797588286,0.8936098706461503,47,249,1,3421.0,8057.0,4484,3573.0,0.09304207119741104,0.23670155949583427,135,378.4982923965151,3421.0,2,1,True,"{0: 2, 1: 5}","{(0, 1): [(2, 5)]}","{(0, 2): {'cpu': 18}, (1, 5): {'cpu': 8}}","{((0, 1), (2, 5)): {'bw': 13.0}}",39.0,39.0,52.0,26.0,13.0,26.0,13.0,26.0,13.0,0.0,1.0,14761.43340346409,14761.43340346409,378.4982923965151,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
136,55,11,6258.0,6966.0,3156002.801615619,3531745.6815171265,0.8983634797588286,0.8936098706461503,47,250,0,3423.03251005121,8057.0,4484,3573.0,0.09304207119741104,0.23670155949583427,129,159.03251005120978,3264.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,55,10,6258.0,6966.0,3156002.801615619,3531745.6815171265,0.8983634797588286,0.8936098706461503,47,251,0,3424.1502183570697,8194.0,4520,3674.0,0.08576051779935279,0.2151249732963042,133,59.15021835706949,3365.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,56,11,6442.0,7150.0,3156127.6258369503,3531870.5057384577,0.9009790209790209,0.8936136307118243,47,252,1,3451.0,8010.0,4470,3540.0,0.095873786407767,0.24375133518478953,136,0.6783925072354021,3451.0,5,4,True,"{3: 6, 0: 13, 2: 27, 4: 28, 1: 43}","{(0, 2): [(13, 27)], (0, 3): [(13, 6)], (0, 4): [(13, 28)], (1, 2): [(43, 27)]}","{(3, 6): {'cpu': 15}, (0, 13): {'cpu': 3}, (2, 27): {'cpu': 18}, (4, 28): {'cpu': 11}, (1, 43): {'cpu': 3}}","{((0, 2), (13, 27)): {'bw': 49.0}, ((0, 3), (13, 6)): {'bw': 34.0}, ((0, 4), (13, 28)): {'bw': 40.0}, ((1, 2), (43, 27)): {'bw': 11.0}}",184.0,184.0,100.0,50.0,134.0,50.0,134.0,50.0,134.0,0.0,1.0,124.82422133131399,124.82422133131399,0.6783925072354021,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
137,56,10,6442.0,7150.0,3156127.6258369503,3531870.5057384577,0.9009790209790209,0.8936136307118243,47,253,0,3451.6783925072355,8194.0,4520,3674.0,0.08576051779935279,0.2151249732963042,136,0.6783925072354021,3451.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,56,9,6442.0,7150.0,3156127.6258369503,3531870.5057384577,0.9009790209790209,0.8936136307118243,47,254,0,3453.63203090265,8320.0,4544,3776.0,0.08090614886731395,0.19333475753044216,131,138.63203090265026,3315.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,56,9,6442.0,7150.0,3156127.6258369503,3531870.5057384577,0.9009790209790209,0.8936136307118243,47,255,1,3476.0,8320.0,4544,3776.0,0.08090614886731395,0.19333475753044216,137,387.6649636533973,3476.0,8,11,False,{},{},{},{},0.0,0.0,130.0,65.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
139,57,10,6480.0,7188.0,3164554.691501074,3540297.5714025814,0.9015025041736227,0.8938668650520676,47,256,1,3494.0,8282.0,4521,3761.0,0.08555825242718451,0.19653920102542188,138,221.76488589799177,3494.0,2,1,True,"{0: 2, 1: 6}","{(0, 1): [(2, 6)]}","{(0, 2): {'cpu': 4}, (1, 6): {'cpu': 19}}","{((0, 1), (2, 6)): {'bw': 15.0}}",38.0,38.0,46.0,23.0,15.0,23.0,15.0,23.0,15.0,0.0,1.0,8427.065664123687,8427.065664123687,221.76488589799177,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
140,57,10,6480.0,7188.0,3164554.691501074,3540297.5714025814,0.9015025041736227,0.8938668650520676,47,257,1,3511.0,8282.0,4521,3761.0,0.08555825242718451,0.19653920102542188,139,364.7065587337378,3511.0,5,7,False,{},{},{},{},0.0,0.0,106.0,53.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
140,57,9,6480.0,7188.0,3164554.691501074,3540297.5714025814,0.9015025041736227,0.8938668650520676,47,258,0,3529.947966079997,8309.0,4547,3762.0,0.08029935275080902,0.1963255714590899,126,338.9479660799969,3191.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
141,57,9,6480.0,7188.0,3164554.691501074,3540297.5714025814,0.9015025041736227,0.8938668650520676,47,259,1,3536.0,8309.0,4547,3762.0,0.08029935275080902,0.1963255714590899,140,120.21674643818417,3536.0,6,8,False,{},{},{},{},0.0,0.0,176.0,88.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
