v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
24,3,2,256.0,630.0,150858.51298178878,328858.7182662175,0.40634920634920635,0.4587335065256378,10,36,0,612.031302057839,9360,4873,4487,0.014360841423948223,0.04144413586840423,17,180.03130205783893,432.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
25,3,2,256.0,630.0,150858.51298178878,328858.7182662175,0.40634920634920635,0.4587335065256378,10,37,1,615.0,9360,4873,4487,0.014360841423948223,0.04144413586840423,24,239.69114512104818,615.0,7,12,False,{},{},{},{},0.0,0.0,128.0,64.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
25,3,2,256.0,630.0,150858.51298178878,328858.7182662175,0.40634920634920635,0.4587335065256378,10,38,0,633.2830236000383,9360,4873,4487,0.014360841423948223,0.04144413586840423,15,237.28302360003832,396.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
26,3,2,256.0,630.0,150858.51298178878,328858.7182662175,0.40634920634920635,0.4587335065256378,10,39,1,642.0,9360,4873,4487,0.014360841423948223,0.04144413586840423,25,1472.8727130095679,642.0,10,26,False,{},{},{},{},0.0,0.0,220.0,110.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
27,4,3,359.0,775.0,164679.76251213512,348315.81711961766,0.4632258064516129,0.4727886430020525,13,40,1,653.0,9215,4837,4378,0.021642394822006472,0.06472975859859009,26,134.18688864413906,653.0,3,2,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(16), np.int64(2): np.int64(31)}","{(0, 1): [(np.int64(7), 16)], (0, 2): [(np.int64(7), 15), (15, np.int64(31))]}","{(np.int64(0), np.int64(7)): {'cpu': 10}, (np.int64(1), np.int64(16)): {'cpu': 8}, (np.int64(2), np.int64(31)): {'cpu': 18}}","{((0, 1), (np.int64(7), 16)): {'bw': 25}, ((0, 2), (np.int64(7), 15)): {'bw': 42}, ((0, 2), (15, np.int64(31))): {'bw': 42}}",145.0,103.0,396.0,36.0,67.0,36.0,67.0,36.0,109.0,42.0,0.7103448275862069,19457.098853400163,13821.249530346324,95.3189622782505,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -84}, np.int64(2): {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -57}, (0, 2): {'bw': -47}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
27,4,2,359.0,775.0,164679.76251213512,348315.81711961766,0.4632258064516129,0.4727886430020525,13,41,0,665.5172947376951,9273,4865,4408,0.015978964401294538,0.05832087160863064,16,248.5172947376951,417.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
28,4,2,359.0,775.0,164679.76251213512,348315.81711961766,0.4632258064516129,0.4727886430020525,13,42,1,674.0,9273,4865,4408,0.015978964401294538,0.05832087160863064,27,260.2353349665607,674.0,4,3,False,{},{},{},{},0.0,0.0,80.0,40.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
29,4,2,359.0,775.0,164679.76251213512,348315.81711961766,0.4632258064516129,0.4727886430020525,13,43,1,692.0,9273,4865,4408,0.015978964401294538,0.05832087160863064,28,1782.5054413341543,692.0,9,16,False,{},{},{},{},0.0,0.0,122.0,61.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
29,4,2,359.0,775.0,164679.76251213512,348315.81711961766,0.4632258064516129,0.4727886430020525,13,44,0,700.6000990744989,9273,4865,4408,0.015978964401294538,0.05832087160863064,23,108.60009907449884,592.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
30,5,3,398.0,865.0,165555.6305423241,350337.0510354384,0.4601156069364162,0.47256100961350306,15,45,1,720.0,9183,4843,4340,0.02042880258899671,0.07284768211920534,29,22.458154620230513,720.0,2,1,True,"{np.int64(0): np.int64(45), np.int64(1): np.int64(46)}","{(0, 1): [(np.int64(45), 29), (29, 14), (14, 30), (30, np.int64(46))]}","{(np.int64(0), np.int64(45)): {'cpu': 4}, (np.int64(1), np.int64(46)): {'cpu': 18}}","{((0, 1), (np.int64(45), 29)): {'bw': 17}, ((0, 1), (29, 14)): {'bw': 17}, ((0, 1), (14, 30)): {'bw': 17}, ((0, 1), (30, np.int64(46))): {'bw': 17}}",90.0,39.0,88.0,22.0,17.0,22.0,17.0,22.0,68.0,51.0,0.43333333333333335,2021.2339158207462,875.86803018899,9.73186700209989,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -63}, np.int64(1): {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -36}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
30,5,2,398.0,865.0,165555.6305423241,350337.0510354384,0.4601156069364162,0.47256100961350306,15,46,0,742.4581546202305,9273,4865,4408,0.015978964401294538,0.05832087160863064,29,22.458154620230513,720.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
31,5,2,398.0,865.0,165555.6305423241,350337.0510354384,0.4601156069364162,0.47256100961350306,15,47,1,749.0,9273,4865,4408,0.015978964401294538,0.05832087160863064,30,167.9074449129575,749.0,10,25,False,{},{},{},{},0.0,0.0,192.0,96.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,5,2,398.0,865.0,165555.6305423241,350337.0510354384,0.4601156069364162,0.47256100961350306,15,48,1,770.0,9273,4865,4408,0.015978964401294538,0.05832087160863064,31,157.67333148867922,770.0,5,5,False,{},{},{},{},0.0,0.0,96.0,48.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,5,2,398.0,865.0,165555.6305423241,350337.0510354384,0.4601156069364162,0.47256100961350306,15,49,0,778.1166864346287,9273,4865,4408,0.015978964401294538,0.05832087160863064,18,315.1166864346288,463.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
32,5,1,398.0,865.0,165555.6305423241,350337.0510354384,0.4601156069364162,0.47256100961350306,15,50,0,787.1868886441391,9418,4901,4517,0.008697411003236288,0.03503524887844478,26,134.18688864413906,653.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
33,6,2,467.0,1136.0,186996.6020836475,434547.24361078104,0.4110915492957746,0.43032513687082136,18,51,1,796.0,9147,4884,4263,0.012135922330097082,0.0892971587267678,32,310.73871799019446,796.0,3,2,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(51), np.int64(2): np.int64(10)}","{(0, 1): [(np.int64(0), 1), (1, 4), (4, 9), (9, 19), (19, np.int64(51))], (1, 2): [(np.int64(51), 19), (19, 9), (9, 4), (4, np.int64(10))]}","{(np.int64(0), np.int64(0)): {'cpu': 6}, (np.int64(1), np.int64(51)): {'cpu': 5}, (np.int64(2), np.int64(10)): {'cpu': 6}}","{((0, 1), (np.int64(0), 1)): {'bw': 46}, ((0, 1), (1, 4)): {'bw': 46}, ((0, 1), (4, 9)): {'bw': 46}, ((0, 1), (9, 19)): {'bw': 46}, ((0, 1), (19, np.int64(51))): {'bw': 46}, ((1, 2), (np.int64(51), 19)): {'bw': 6}, ((1, 2), (19, 9)): {'bw': 6}, ((1, 2), (9, 4)): {'bw': 6}, ((1, 2), (4, np.int64(10))): {'bw': 6}}",271.0,69.0,51.0,17.0,52.0,17.0,52.0,17.0,254.0,202.0,0.25461254612546125,84210.19257534269,21440.97154132342,79.11797616724508,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -90}, np.int64(1): {'cpu': -57}, np.int64(2): {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -15}, (1, 2): {'bw': -9}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
34,7,3,492.0,1171.0,193909.40216998325,444225.1637316511,0.4201537147736977,0.4365115216370783,20,52,1,824.0,9112,4864,4248,0.016181229773462813,0.09250160222174753,33,276.51200345342943,824.0,2,1,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(19)}","{(0, 1): [(np.int64(1), 4), (4, 9), (9, np.int64(19))]}","{(np.int64(0), np.int64(1)): {'cpu': 5}, (np.int64(1), np.int64(19)): {'cpu': 15}}","{((0, 1), (np.int64(1), 4)): {'bw': 5}, ((0, 1), (4, 9)): {'bw': 5}, ((0, 1), (9, np.int64(19))): {'bw': 5}}",35.0,25.0,60.0,20.0,5.0,20.0,5.0,20.0,15.0,10.0,0.7142857142857143,9677.92012087003,6912.800086335736,197.50857389530674,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -50}, np.int64(1): {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -4}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
35,7,3,492.0,1171.0,193909.40216998325,444225.1637316511,0.4201537147736977,0.4365115216370783,20,53,1,853.0,9112,4864,4248,0.016181229773462813,0.09250160222174753,34,704.5753634371506,853.0,5,6,False,{},{},{},{},0.0,0.0,64.0,32.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
35,7,3,492.0,1171.0,193909.40216998325,444225.1637316511,0.4201537147736977,0.4365115216370783,20,54,0,854.6911451210482,9112,4864,4248,0.016181229773462813,0.09250160222174753,24,239.69114512104818,615.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,7,3,492.0,1171.0,193909.40216998325,444225.1637316511,0.4201537147736977,0.4365115216370783,20,55,1,891.0,9112,4864,4248,0.016181229773462813,0.09250160222174753,35,144.84101162648525,891.0,4,3,False,{},{},{},{},0.0,0.0,44.0,22.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
37,7,3,492.0,1171.0,193909.40216998325,444225.1637316511,0.4201537147736977,0.4365115216370783,20,56,1,912.0,9112,4864,4248,0.016181229773462813,0.09250160222174753,36,995.1556540765699,912.0,5,5,False,{},{},{},{},0.0,0.0,88.0,44.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
37,7,3,492.0,1171.0,193909.40216998325,444225.1637316511,0.4201537147736977,0.4365115216370783,20,57,0,916.9074449129575,9112,4864,4248,0.016181229773462813,0.09250160222174753,30,167.9074449129575,749.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,7,3,492.0,1171.0,193909.40216998325,444225.1637316511,0.4201537147736977,0.4365115216370783,20,58,0,927.6733314886792,9112,4864,4248,0.016181229773462813,0.09250160222174753,31,157.67333148867922,770.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
38,8,4,579.0,1356.0,232443.657648219,526165.8219324972,0.4269911504424779,0.44176882640248655,23,59,1,932.0,8927,4834,4093,0.0222491909385113,0.12561418500320443,37,442.9224767613304,932.0,4,4,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(7), np.int64(2): np.int64(49), np.int64(3): np.int64(47)}","{(0, 1): [(np.int64(3), 7)], (0, 2): [(np.int64(3), 8), (8, 17), (17, np.int64(49))], (0, 3): [(np.int64(3), 7), (7, 15), (15, np.int64(47))], (1, 3): [(np.int64(7), 15), (15, np.int64(47))]}","{(np.int64(0), np.int64(3)): {'cpu': 1}, (np.int64(1), np.int64(7)): {'cpu': 8}, (np.int64(2), np.int64(49)): {'cpu': 16}, (np.int64(3), np.int64(47)): {'cpu': 5}}","{((0, 1), (np.int64(3), 7)): {'bw': 1}, ((0, 2), (np.int64(3), 8)): {'bw': 16}, ((0, 2), (8, 17)): {'bw': 16}, ((0, 2), (17, np.int64(49))): {'bw': 16}, ((0, 3), (np.int64(3), 7)): {'bw': 26}, ((0, 3), (7, 15)): {'bw': 26}, ((0, 3), (15, np.int64(47))): {'bw': 26}, ((1, 3), (np.int64(7), 15)): {'bw': 14}, ((1, 3), (15, np.int64(47))): {'bw': 14}}",185.0,87.0,300.0,30.0,57.0,30.0,57.0,30.0,155.0,98.0,0.4702702702702703,81940.65820084613,38534.25547823575,208.29327285532838,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -89}, np.int64(1): {'cpu': -51}, np.int64(2): {'cpu': -43}, np.int64(3): {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -79}, (0, 2): {'bw': -32}, (0, 3): {'bw': -30}, (1, 3): {'bw': -16}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
38,8,4,579.0,1356.0,232443.657648219,526165.8219324972,0.4269911504424779,0.44176882640248655,23,60,0,934.2353349665607,8927,4834,4093,0.0222491909385113,0.12561418500320443,27,260.2353349665607,674.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
39,8,4,579.0,1356.0,232443.657648219,526165.8219324972,0.4269911504424779,0.44176882640248655,23,61,1,956.0,8927,4834,4093,0.0222491909385113,0.12561418500320443,38,615.7488733618653,956.0,4,4,False,{},{},{},{},0.0,0.0,58.0,29.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
40,9,5,636.0,1415.0,233176.95960619245,526924.8537837329,0.44946996466431094,0.4425241245156674,24,62,1,978.0,8868,4803,4065,0.02851941747572817,0.13159581286049993,39,12.864946631113437,978.0,3,2,True,"{np.int64(0): np.int64(6), np.int64(1): np.int64(13), np.int64(2): np.int64(1)}","{(0, 1): [(np.int64(6), 13)], (0, 2): [(np.int64(6), 2), (2, 0), (0, np.int64(1))]}","{(np.int64(0), np.int64(6)): {'cpu': 7}, (np.int64(1), np.int64(13)): {'cpu': 8}, (np.int64(2), np.int64(1)): {'cpu': 16}}","{((0, 1), (np.int64(6), 13)): {'bw': 25}, ((0, 2), (np.int64(6), 2)): {'bw': 1}, ((0, 2), (2, 0)): {'bw': 1}, ((0, 2), (0, np.int64(1))): {'bw': 1}}",59.0,57.0,124.0,31.0,26.0,31.0,26.0,31.0,28.0,2.0,0.9661016949152542,759.0318512356928,733.3019579734658,12.428846745312981,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -93}, np.int64(1): {'cpu': -92}, np.int64(2): {'cpu': -34}}, 'link_level': {(0, 1): {'bw': -62}, (0, 2): {'bw': -28}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
40,9,4,636.0,1415.0,233176.95960619245,526924.8537837329,0.44946996466431094,0.4425241245156674,24,63,0,990.8649466311134,8927,4834,4093,0.0222491909385113,0.12561418500320443,39,12.864946631113437,978.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
41,9,4,636.0,1415.0,233176.95960619245,526924.8537837329,0.44946996466431094,0.4425241245156674,24,64,1,1005.0,8927,4834,4093,0.0222491909385113,0.12561418500320443,40,73.2968477475326,1005.0,2,1,False,{},{},{},{},0.0,0.0,20.0,10.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
42,9,4,636.0,1415.0,233176.95960619245,526924.8537837329,0.44946996466431094,0.4425241245156674,24,65,1,1033.0,8927,4834,4093,0.0222491909385113,0.12561418500320443,41,395.2761921832206,1033.0,3,2,False,{},{},{},{},0.0,0.0,30.0,15.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
42,9,4,636.0,1415.0,233176.95960619245,526924.8537837329,0.44946996466431094,0.4425241245156674,24,66,0,1035.8410116264852,8927,4834,4093,0.0222491909385113,0.12561418500320443,35,144.84101162648525,891.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
42,9,4,636.0,1415.0,233176.95960619245,526924.8537837329,0.44946996466431094,0.4425241245156674,24,67,0,1052.7263414936633,8927,4834,4093,0.0222491909385113,0.12561418500320443,22,477.7263414936632,575.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
43,10,5,695.0,1474.0,242133.09158538334,535880.9857629237,0.47150610583446406,0.45184116999535445,25,68,1,1074.0,8868,4806,4062,0.027912621359223344,0.13223670155949585,42,151.79884710493022,1074.0,2,1,True,"{np.int64(0): np.int64(21), np.int64(1): np.int64(37)}","{(0, 1): [(np.int64(21), 37)]}","{(np.int64(0), np.int64(21)): {'cpu': 8}, (np.int64(1), np.int64(37)): {'cpu': 20}}","{((0, 1), (np.int64(21), 37)): {'bw': 31}}",59.0,59.0,84.0,28.0,31.0,28.0,31.0,28.0,31.0,0.0,1.0,8956.131979190883,8956.131979190883,151.79884710493022,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -51}, np.int64(1): {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -62}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
