v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
19,11,4,1468.0,1894.0,324690.9800554787,362480.8843623551,0.7750791974656811,0.8957464905401753,19,30,1,504.0,8577.0,4329,4248.0,0.03585746102449894,0.03869653767820769,18,915.1832524739899,504.0,9,13,False,{},{},{},{},0.0,0.0,162.0,81.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
19,11,4,1468.0,1894.0,324690.9800554787,362480.8843623551,0.7750791974656811,0.8957464905401753,19,31,0,507.3121495777489,8577.0,4329,4248.0,0.03585746102449894,0.03869653767820769,15,77.31214957774891,430.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
20,12,5,1552.0,1978.0,365694.95958720037,403484.8638940768,0.7846309403437816,0.9063412095755913,19,32,1,528.0,8493.0,4295,4198.0,0.04342984409799555,0.05001131477709886,19,488.1426134728772,528.0,2,1,True,"{0: 1, 1: 4}","{(0, 1): [(1, 4)]}","{(0, 1): {'cpu': 18}, (1, 4): {'cpu': 16}}","{((0, 1), (1, 4)): {'bw': 50.0}}",84.0,84.0,68.0,34.0,50.0,34.0,50.0,34.0,50.0,0.0,1.0,41003.979531721685,41003.979531721685,488.1426134728772,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
21,12,5,1552.0,1978.0,365694.95958720037,403484.8638940768,0.7846309403437816,0.9063412095755913,19,33,1,558.0,8493.0,4295,4198.0,0.04342984409799555,0.05001131477709886,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,122.0,61.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
22,12,5,1552.0,1978.0,365694.95958720037,403484.8638940768,0.7846309403437816,0.9063412095755913,19,34,1,581.0,8493.0,4295,4198.0,0.04342984409799555,0.05001131477709886,21,650.9980101150999,581.0,9,13,False,{},{},{},{},0.0,0.0,234.0,117.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
22,12,4,1552.0,1978.0,365694.95958720037,403484.8638940768,0.7846309403437816,0.9063412095755913,19,35,0,588.3884061948887,8591.0,4347,4244.0,0.03184855233853001,0.03960171984611904,13,220.3884061948887,368.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
23,12,4,1552.0,1978.0,365694.95958720037,403484.8638940768,0.7846309403437816,0.9063412095755913,19,36,1,602.0,8591.0,4347,4244.0,0.03184855233853001,0.03960171984611904,22,369.84340066976046,602.0,8,13,False,{},{},{},{},0.0,0.0,128.0,64.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
24,13,5,1622.0,2048.0,412415.92211519805,450205.82642207446,0.7919921875,0.9160608279834925,19,37,1,629.0,8521.0,4329,4192.0,0.03585746102449894,0.05136908802896578,23,667.4423218285383,629.0,3,2,True,"{0: 0, 1: 1, 2: 3}","{(0, 1): [(0, 1)], (1, 2): [(1, 3)]}","{(0, 0): {'cpu': 5}, (1, 1): {'cpu': 1}, (2, 3): {'cpu': 12}}","{((0, 1), (0, 1)): {'bw': 37.0}, ((1, 2), (1, 3)): {'bw': 15.0}}",70.0,70.0,36.0,18.0,52.0,18.0,52.0,18.0,52.0,0.0,1.0,46720.96252799768,46720.96252799768,667.4423218285383,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
25,14,6,1644.0,2070.0,414404.83252803335,452194.73683490977,0.7942028985507247,0.9164300217835728,19,38,1,658.0,8499.0,4322,4177.0,0.03741648106904227,0.054763521158633144,24,90.40501876524239,658.0,2,1,True,"{1: 0, 0: 2}","{(0, 1): [(2, 0)]}","{(1, 0): {'cpu': 6}, (0, 2): {'cpu': 1}}","{((0, 1), (2, 0)): {'bw': 15.0}}",22.0,22.0,14.0,7.0,15.0,7.0,15.0,7.0,15.0,0.0,1.0,1988.9104128353326,1988.9104128353326,90.40501876524239,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
26,15,7,1734.0,2160.0,466683.0579896885,504472.9622965649,0.8027777777777778,0.925090327666241,19,39,1,686.0,8409.0,4307,4102.0,0.040757238307349675,0.07173568680696996,25,580.8691717961678,686.0,3,2,True,"{1: 0, 0: 2, 2: 5}","{(0, 1): [(2, 0)], (0, 2): [(2, 5)]}","{(1, 0): {'cpu': 0}, (0, 2): {'cpu': 3}, (2, 5): {'cpu': 12}}","{((0, 1), (2, 0)): {'bw': 29.0}, ((0, 2), (2, 5)): {'bw': 46.0}}",90.0,90.0,30.0,15.0,75.0,15.0,75.0,15.0,75.0,0.0,1.0,52278.22546165511,52278.22546165511,580.8691717961678,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
27,15,7,1734.0,2160.0,466683.0579896885,504472.9622965649,0.8027777777777778,0.925090327666241,19,40,1,712.0,8409.0,4307,4102.0,0.040757238307349675,0.07173568680696996,26,278.26974731547614,712.0,10,20,False,{},{},{},{},0.0,0.0,272.0,136.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
28,15,7,1734.0,2160.0,466683.0579896885,504472.9622965649,0.8027777777777778,0.925090327666241,19,41,1,735.0,8409.0,4307,4102.0,0.040757238307349675,0.07173568680696996,27,652.0022854914001,735.0,10,20,False,{},{},{},{},0.0,0.0,226.0,113.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
28,15,6,1734.0,2160.0,466683.0579896885,504472.9622965649,0.8027777777777778,0.925090327666241,19,42,0,748.4050187652424,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,24,90.40501876524239,658.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
28,15,6,1734.0,2160.0,466683.0579896885,504472.9622965649,0.8027777777777778,0.925090327666241,19,43,0,754.1640116778688,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
29,16,7,1860.0,2291.0,555636.6991132464,596956.5098139148,0.8118725447402881,0.9307825444209517,21,44,1,763.0,8300.0,4269,4031.0,0.04922048997772832,0.0878026702873953,28,705.9812787583966,763.0,5,5,True,"{0: 0, 2: 2, 3: 6, 4: 13, 1: 14}","{(0, 2): [(0, 2)], (0, 3): [(0, 2), (2, 6)], (1, 3): [(14, 6)], (2, 3): [(2, 6)], (3, 4): [(6, 13)]}","{(0, 0): {'cpu': 0}, (2, 2): {'cpu': 3}, (3, 6): {'cpu': 17}, (4, 13): {'cpu': 5}, (1, 14): {'cpu': 20}}","{((0, 2), (0, 2)): {'bw': 11.0}, ((0, 3), (0, 2)): {'bw': 5.0}, ((0, 3), (2, 6)): {'bw': 5.0}, ((1, 3), (14, 6)): {'bw': 9.0}, ((2, 3), (2, 6)): {'bw': 46.0}, ((3, 4), (6, 13)): {'bw': 10.0}}",131.0,126.0,90.0,45.0,81.0,45.0,81.0,45.0,86.0,5.0,0.9618320610687023,92483.54751734994,88953.64112355797,679.0354284241066,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
30,16,7,1860.0,2291.0,555636.6991132464,596956.5098139148,0.8118725447402881,0.9307825444209517,21,45,1,791.0,8300.0,4269,4031.0,0.04922048997772832,0.0878026702873953,29,253.426165873313,791.0,10,25,False,{},{},{},{},0.0,0.0,188.0,94.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
31,16,7,1860.0,2291.0,555636.6991132464,596956.5098139148,0.8118725447402881,0.9307825444209517,21,46,1,809.0,8300.0,4269,4031.0,0.04922048997772832,0.0878026702873953,30,1296.4694246807228,809.0,9,18,False,{},{},{},{},0.0,0.0,182.0,91.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,17,8,2022.0,2461.0,574067.5288383381,616297.5039698752,0.8216172287687932,0.9314779390480846,22,47,1,834.0,8130.0,4213,3917.0,0.06169265033407567,0.11360036207286717,31,113.77055385859072,834.0,5,4,True,"{3: 5, 1: 11, 2: 12, 0: 23, 4: 25}","{(0, 1): [(23, 11)], (1, 2): [(5, 12), (11, 5)], (1, 3): [(11, 5)], (2, 4): [(12, 25)]}","{(3, 5): {'cpu': 8}, (1, 11): {'cpu': 3}, (2, 12): {'cpu': 20}, (0, 23): {'cpu': 14}, (4, 25): {'cpu': 11}}","{((0, 1), (23, 11)): {'bw': 35.0}, ((1, 2), (5, 12)): {'bw': 8.0}, ((1, 2), (11, 5)): {'bw': 8.0}, ((1, 3), (11, 5)): {'bw': 17.0}, ((2, 4), (12, 25)): {'bw': 46.0}}",170.0,162.0,112.0,56.0,106.0,56.0,106.0,56.0,114.0,8.0,0.9529411764705882,19340.994155960423,18430.829725091695,108.41664544171586,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
33,17,8,2022.0,2461.0,574067.5288383381,616297.5039698752,0.8216172287687932,0.9314779390480846,22,48,1,850.0,8130.0,4213,3917.0,0.06169265033407567,0.11360036207286717,32,4.01745210659736,850.0,8,13,False,{},{},{},{},0.0,0.0,210.0,105.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,17,8,2022.0,2461.0,574067.5288383381,616297.5039698752,0.8216172287687932,0.9314779390480846,22,49,0,854.0174521065974,8130.0,4213,3917.0,0.06169265033407567,0.11360036207286717,32,4.01745210659736,850.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
34,17,8,2022.0,2461.0,574067.5288383381,616297.5039698752,0.8216172287687932,0.9314779390480846,22,50,1,881.0,8130.0,4213,3917.0,0.06169265033407567,0.11360036207286717,33,1304.220376148036,881.0,7,12,False,{},{},{},{},0.0,0.0,148.0,74.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
35,18,9,2099.0,2538.0,587498.8264331688,629728.8015647059,0.8270291568163909,0.9329394256279735,22,51,1,907.0,8053.0,4188,3865.0,0.06726057906458793,0.12536773025571402,34,174.4324362965031,907.0,3,2,True,"{1: 1, 0: 3, 2: 8}","{(0, 1): [(3, 1)], (0, 2): [(3, 8)]}","{(1, 1): {'cpu': 8}, (0, 3): {'cpu': 2}, (2, 8): {'cpu': 15}}","{((0, 1), (3, 1)): {'bw': 25.0}, ((0, 2), (3, 8)): {'bw': 27.0}}",77.0,77.0,50.0,25.0,52.0,25.0,52.0,25.0,52.0,0.0,1.0,13431.29759483074,13431.29759483074,174.4324362965031,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
35,18,8,2099.0,2538.0,587498.8264331688,629728.8015647059,0.8270291568163909,0.9329394256279735,22,52,0,908.7003213656026,8128.0,4239,3889.0,0.05590200445434301,0.11993663724824621,17,429.7003213656026,479.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,19,9,2258.0,2712.0,602020.57689374,645620.5284838214,0.8325958702064897,0.9324681455026348,24,53,1,936.0,7954.0,4175,3779.0,0.07015590200445432,0.14482914686580672,35,91.33176390296302,936.0,5,6,True,"{3: 7, 2: 8, 4: 15, 0: 31, 1: 47}","{(0, 3): [(15, 7), (31, 15)], (0, 4): [(31, 15)], (1, 2): [], (1, 4): [(47, 15)], (2, 3): [(3, 7), (8, 3)], (3, 4): [(7, 15)]}","{(3, 7): {'cpu': 15}, (2, 8): {'cpu': 16}, (4, 15): {'cpu': 10}, (0, 31): {'cpu': 13}, (1, 47): {'cpu': 10}}","{((0, 3), (15, 7)): {'bw': 12.0}, ((0, 3), (31, 15)): {'bw': 12.0}, ((0, 4), (31, 15)): {'bw': 33.0}, ((1, 4), (47, 15)): {'bw': 30.0}, ((2, 3), (3, 7)): {'bw': 3.0}, ((2, 3), (8, 3)): {'bw': 3.0}, ((3, 4), (7, 15)): {'bw': 17.0}}",174.0,159.0,128.0,64.0,95.0,64.0,95.0,64.0,110.0,15.0,0.9137931034482759,15891.726919115565,14521.75046057112,83.4583359802938,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
36,19,8,2258.0,2712.0,602020.57689374,645620.5284838214,0.8325958702064897,0.9324681455026348,24,54,0,947.7705538585907,8124.0,4231,3893.0,0.05768374164810686,0.11903145508033497,31,113.77055385859072,834.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,19,8,2258.0,2712.0,602020.57689374,645620.5284838214,0.8325958702064897,0.9324681455026348,24,55,1,963.0,8124.0,4231,3893.0,0.05768374164810686,0.11903145508033497,36,12.198411749912498,963.0,6,8,False,{},{},{},{},0.0,0.0,50.0,25.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
37,19,7,2258.0,2712.0,602020.57689374,645620.5284838214,0.8325958702064897,0.9324681455026348,24,56,0,963.4738821356901,8196.0,4256,3940.0,0.052115812917594706,0.1083955646073772,8,722.4738821356901,241.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,19,7,2258.0,2712.0,602020.57689374,645620.5284838214,0.8325958702064897,0.9324681455026348,24,57,0,971.8434006697605,8196.0,4256,3940.0,0.052115812917594706,0.1083955646073772,22,369.84340066976046,602.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,19,7,2258.0,2712.0,602020.57689374,645620.5284838214,0.8325958702064897,0.9324681455026348,24,58,0,975.1984117499125,8196.0,4256,3940.0,0.052115812917594706,0.1083955646073772,36,12.198411749912498,963.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,19,7,2258.0,2712.0,602020.57689374,645620.5284838214,0.8325958702064897,0.9324681455026348,24,59,0,990.2697473154761,8196.0,4256,3940.0,0.052115812917594706,0.1083955646073772,26,278.26974731547614,712.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
38,19,7,2258.0,2712.0,602020.57689374,645620.5284838214,0.8325958702064897,0.9324681455026348,24,60,1,994.0,8196.0,4256,3940.0,0.052115812917594706,0.1083955646073772,37,300.7414634993102,994.0,10,18,False,{},{},{},{},0.0,0.0,212.0,106.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
38,19,6,2258.0,2712.0,602020.57689374,645620.5284838214,0.8325958702064897,0.9324681455026348,24,61,0,1016.1426134728772,8280.0,4290,3990.0,0.04454342984409798,0.09708078750848603,19,488.1426134728772,528.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
39,20,7,2364.0,2818.0,689577.9425091336,733177.894099215,0.8388928317955997,0.9405329157616672,24,62,1,1020.0,8174.0,4238,3936.0,0.05612472160356352,0.10930074677528856,38,826.0128831640912,1020.0,3,2,True,"{0: 0, 2: 1, 1: 4}","{(0, 2): [(0, 1)], (1, 2): [(4, 1)]}","{(0, 0): {'cpu': 18}, (2, 1): {'cpu': 15}, (1, 4): {'cpu': 19}}","{((0, 2), (0, 1)): {'bw': 14.0}, ((1, 2), (4, 1)): {'bw': 40.0}}",106.0,106.0,104.0,52.0,54.0,52.0,54.0,52.0,54.0,0.0,1.0,87557.36561539368,87557.36561539368,826.0128831640912,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
39,20,6,2364.0,2818.0,689577.9425091336,733177.894099215,0.8388928317955997,0.9405329157616672,24,63,0,1027.331763902963,8348.0,4302,4046.0,0.041870824053452105,0.08440823715772794,35,91.33176390296302,936.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
39,20,6,2364.0,2818.0,689577.9425091336,733177.894099215,0.8388928317955997,0.9405329157616672,24,64,0,1044.426165873313,8348.0,4302,4046.0,0.041870824053452105,0.08440823715772794,29,253.426165873313,791.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
40,20,6,2364.0,2818.0,689577.9425091336,733177.894099215,0.8388928317955997,0.9405329157616672,24,65,1,1045.0,8348.0,4302,4046.0,0.041870824053452105,0.08440823715772794,39,229.73117534909056,1045.0,6,7,False,{},{},{},{},0.0,0.0,140.0,70.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
41,21,7,2390.0,2844.0,701792.4466700045,745392.398260086,0.840365682137834,0.9415073836386666,24,66,1,1058.0,8322.0,4284,4038.0,0.04587973273942092,0.08621860149355054,40,469.78862157195687,1058.0,2,1,True,"{1: 0, 0: 2}","{(0, 1): [(2, 0)]}","{(1, 0): {'cpu': 6}, (0, 2): {'cpu': 12}}","{((0, 1), (2, 0)): {'bw': 8.0}}",26.0,26.0,36.0,18.0,8.0,18.0,8.0,18.0,8.0,0.0,1.0,12214.504160870878,12214.504160870878,469.78862157195687,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
41,21,6,2390.0,2844.0,701792.4466700045,745392.398260086,0.840365682137834,0.9415073836386666,24,67,0,1081.432436296503,8399.0,4309,4090.0,0.04031180400890866,0.0744512333107038,34,174.4324362965031,907.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
