v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
172,51,6,3914.0,4574.0,1496792.5603907441,1672800.8459170484,0.8557061652820288,0.8947822832850049,24,325,1,4230.0,8334,4303,4031,0.0416481069042316,0.0878026702873953,171,111.74143658671055,4230.0,6,8,False,"{4: np.int64(18), 3: np.int64(8), 0: np.int64(1), 1: np.int64(0), 2: np.int64(4), 5: np.int64(9)}","{(0, 1): [(np.int64(1), 0)], (0, 4): [(np.int64(1), 3), (3, 8), (8, np.int64(18))], (1, 3): [(np.int64(0), 1), (1, 3), (3, np.int64(8))], (1, 4): []}","{(4, np.int64(18)): {'cpu': 19}, (3, np.int64(8)): {'cpu': 20}, (0, np.int64(1)): {'cpu': 16}, (1, np.int64(0)): {'cpu': 15}, (2, np.int64(4)): {'cpu': 9}, (5, np.int64(9)): {'cpu': 13}}","{((0, 1), (np.int64(1), 0)): {'bw': 47}, ((0, 4), (np.int64(1), 3)): {'bw': 33}, ((0, 4), (3, 8)): {'bw': 33}, ((0, 4), (8, np.int64(18))): {'bw': 33}, ((1, 3), (np.int64(0), 1)): {'bw': 1}, ((1, 3), (1, 3)): {'bw': 1}, ((1, 3), (3, np.int64(8))): {'bw': 1}}",0.0,0.0,184.0,92.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,25.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -55}, 3: {'cpu': -25}, 0: {'cpu': -62}, 1: {'cpu': -72}, 2: {'cpu': -50}, 5: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -48}, (0, 4): {'bw': -11}, (1, 3): {'bw': -10}, (1, 4): {'bw': 19}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 25}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,4.0
172,51,5,3914.0,4574.0,1496792.5603907441,1672800.8459170484,0.8557061652820288,0.8947822832850049,24,326,0,4248.5654496986335,8390,4334,4056,0.0347438752783964,0.08214528173794977,151,464.5654496986333,3784.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,51,5,3914.0,4574.0,1496792.5603907441,1672800.8459170484,0.8557061652820288,0.8947822832850049,24,327,1,4254.0,8390,4334,4056,0.0347438752783964,0.08214528173794977,172,490.56344026154153,4254.0,4,5,False,"{1: np.int64(30), 3: np.int64(14), 2: np.int64(29), 0: np.int64(13)}","{(0, 1): [(np.int64(13), 6), (6, 14), (14, np.int64(30))], (0, 3): [(np.int64(13), 6), (6, np.int64(14))], (1, 2): [(np.int64(30), 14), (14, np.int64(29))], (1, 3): []}","{(1, np.int64(30)): {'cpu': 19}, (3, np.int64(14)): {'cpu': 11}, (2, np.int64(29)): {'cpu': 8}, (0, np.int64(13)): {'cpu': 0}}","{((0, 1), (np.int64(13), 6)): {'bw': 5}, ((0, 1), (6, 14)): {'bw': 5}, ((0, 1), (14, np.int64(30))): {'bw': 5}, ((0, 3), (np.int64(13), 6)): {'bw': 6}, ((0, 3), (6, np.int64(14))): {'bw': 6}, ((1, 2), (np.int64(30), 14)): {'bw': 29}, ((1, 2), (14, np.int64(29))): {'bw': 29}}",0.0,0.0,76.0,38.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -72}, 3: {'cpu': -45}, 2: {'cpu': -65}, 0: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -60}, (0, 3): {'bw': -57}, (1, 2): {'bw': -31}, (1, 3): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,4.0
173,51,4,3914.0,4574.0,1496792.5603907441,1672800.8459170484,0.8557061652820288,0.8947822832850049,24,328,0,4254.572357171008,8445,4342,4103,0.03296213808463255,0.07150939126499212,130,1001.5723571710075,3253.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,51,3,3914.0,4574.0,1496792.5603907441,1672800.8459170484,0.8557061652820288,0.8947822832850049,24,329,0,4268.122807203997,8542,4375,4167,0.025612472160356337,0.05702647657841142,148,559.1228072039964,3709.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
174,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,330,1,4277.0,8515,4357,4158,0.02962138084632515,0.05906313645621186,173,193.89990267552545,4277.0,2,1,True,"{0: np.int64(26), 1: np.int64(12)}","{(0, 1): [(np.int64(26), 12)]}","{(0, np.int64(26)): {'cpu': 17}, (1, np.int64(12)): {'cpu': 1}}","{((0, 1), (np.int64(26), 12)): {'bw': 9}}",27.0,27.0,36.0,18.0,9.0,18.0,9.0,18.0,9.0,0.0,1.0,5235.297372239187,5235.297372239187,193.89990267552545,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -73}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
175,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,331,1,4298.0,8515,4357,4158,0.02962138084632515,0.05906313645621186,174,24.237179052614465,4298.0,5,6,False,"{0: np.int64(13), 1: np.int64(28), 2: np.int64(6), 4: np.int64(27), 3: np.int64(30)}","{(0, 1): [(np.int64(13), 28)], (0, 2): [(np.int64(13), 6)], (0, 4): [(np.int64(13), 27)], (1, 4): []}","{(0, np.int64(13)): {'cpu': 18}, (1, np.int64(28)): {'cpu': 20}, (2, np.int64(6)): {'cpu': 15}, (4, np.int64(27)): {'cpu': 11}, (3, np.int64(30)): {'cpu': 0}}","{((0, 1), (np.int64(13), 28)): {'bw': 27}, ((0, 2), (np.int64(13), 6)): {'bw': 47}, ((0, 4), (np.int64(13), 27)): {'bw': 46}}",0.0,0.0,128.0,64.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,21.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -77}, 1: {'cpu': -53}, 2: {'cpu': -40}, 4: {'cpu': -43}, 3: {'cpu': -91}}, 'link_level': {(0, 1): {'bw': -33}, (0, 2): {'bw': -28}, (0, 4): {'bw': -38}, (1, 4): {'bw': 13}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 21}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,4.0
175,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,332,0,4304.769460771309,8515,4357,4158,0.02962138084632515,0.05906313645621186,165,185.76946077130896,4119.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,333,1,4320.0,8515,4357,4158,0.02962138084632515,0.05906313645621186,175,642.5277197308332,4320.0,10,23,False,"{4: np.int64(13), 9: np.int64(28), 1: np.int64(6), 5: np.int64(27), 3: np.int64(30), 2: np.int64(14), 6: np.int64(29), 7: np.int64(2), 8: np.int64(0), 0: np.int64(1)}","{(0, 1): [(np.int64(1), 0), (0, 2), (2, np.int64(6))], (0, 3): []}","{(4, np.int64(13)): {'cpu': 18}, (9, np.int64(28)): {'cpu': 12}, (1, np.int64(6)): {'cpu': 12}, (5, np.int64(27)): {'cpu': 19}, (3, np.int64(30)): {'cpu': 19}, (2, np.int64(14)): {'cpu': 7}, (6, np.int64(29)): {'cpu': 2}, (7, np.int64(2)): {'cpu': 2}, (8, np.int64(0)): {'cpu': 1}, (0, np.int64(1)): {'cpu': 1}}","{((0, 1), (np.int64(1), 0)): {'bw': 37}, ((0, 1), (0, 2)): {'bw': 37}, ((0, 1), (2, np.int64(6))): {'bw': 37}}",0.0,0.0,186.0,93.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,29.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -77}, 9: {'cpu': -61}, 1: {'cpu': -43}, 5: {'cpu': -35}, 3: {'cpu': -72}, 2: {'cpu': -49}, 6: {'cpu': -71}, 7: {'cpu': -60}, 8: {'cpu': -86}, 0: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -17}, (0, 3): {'bw': 29}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {4: {'cpu': 0}, 9: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 29}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
176,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,334,0,4322.237179052614,8515,4357,4158,0.02962138084632515,0.05906313645621186,174,24.237179052614465,4298.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,335,0,4330.043433844567,8515,4357,4158,0.02962138084632515,0.05906313645621186,159,357.0434338445669,3973.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,336,0,4341.741436586711,8515,4357,4158,0.02962138084632515,0.05906313645621186,171,111.74143658671055,4230.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,337,1,4349.0,8515,4357,4158,0.02962138084632515,0.05906313645621186,176,712.00227080777,4349.0,3,3,False,"{0: np.int64(13), 2: np.int64(28), 1: np.int64(6)}","{(0, 1): [(np.int64(13), 6)], (0, 2): [(np.int64(13), 28)], (1, 2): []}","{(0, np.int64(13)): {'cpu': 15}, (2, np.int64(28)): {'cpu': 6}, (1, np.int64(6)): {'cpu': 1}}","{((0, 1), (np.int64(13), 6)): {'bw': 14}, ((0, 2), (np.int64(13), 28)): {'bw': 50}}",0.0,0.0,44.0,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,16.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 2: {'cpu': -67}, 1: {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -61}, (0, 2): {'bw': -10}, (1, 2): {'bw': 16}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 16}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,3.0
177,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,338,0,4360.731509300069,8515,4357,4158,0.02962138084632515,0.05906313645621186,137,938.731509300069,3422.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,339,1,4368.0,8515,4357,4158,0.02962138084632515,0.05906313645621186,177,260.6941950988393,4368.0,6,7,False,"{5: np.int64(13), 3: np.int64(28), 4: np.int64(6), 0: np.int64(27), 1: np.int64(30), 2: np.int64(14)}","{(0, 4): [(np.int64(27), 13), (13, np.int64(6))], (0, 5): [(np.int64(27), 13)], (1, 5): [(np.int64(30), 14), (14, 6), (6, np.int64(13))], (2, 4): [(np.int64(14), 6)], (3, 4): []}","{(5, np.int64(13)): {'cpu': 19}, (3, np.int64(28)): {'cpu': 13}, (4, np.int64(6)): {'cpu': 7}, (0, np.int64(27)): {'cpu': 12}, (1, np.int64(30)): {'cpu': 15}, (2, np.int64(14)): {'cpu': 1}}","{((0, 4), (np.int64(27), 13)): {'bw': 23}, ((0, 4), (13, np.int64(6))): {'bw': 23}, ((0, 5), (np.int64(27), 13)): {'bw': 29}, ((1, 5), (np.int64(30), 14)): {'bw': 10}, ((1, 5), (14, 6)): {'bw': 10}, ((1, 5), (6, np.int64(13))): {'bw': 10}, ((2, 4), (np.int64(14), 6)): {'bw': 8}}",0.0,0.0,134.0,67.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -76}, 3: {'cpu': -60}, 4: {'cpu': -48}, 0: {'cpu': -42}, 1: {'cpu': -76}, 2: {'cpu': -55}}, 'link_level': {(0, 4): {'bw': -52}, (0, 5): {'bw': -32}, (1, 5): {'bw': -42}, (2, 4): {'bw': -72}, (3, 4): {'bw': 5}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 5): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {5: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 5}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 5): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,5.0
178,52,4,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,340,0,4370.490854731586,8515,4357,4158,0.02962138084632515,0.05906313645621186,138,912.4908547315861,3458.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,52,3,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,341,0,4378.564042900835,8669,4404,4265,0.019153674832962153,0.03484951346458476,166,249.5640429008351,4129.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,52,3,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,342,0,4384.0259053693535,8669,4404,4265,0.019153674832962153,0.03484951346458476,168,217.02590536935313,4167.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,52,3,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,343,1,4397.0,8669,4404,4265,0.019153674832962153,0.03484951346458476,178,609.2641563210035,4397.0,5,5,False,"{0: np.int64(18), 2: np.int64(8), 1: np.int64(17), 4: np.int64(1), 3: np.int64(3)}","{(0, 1): [(np.int64(18), 8), (8, np.int64(17))], (0, 2): [(np.int64(18), 8)], (1, 2): []}","{(0, np.int64(18)): {'cpu': 19}, (2, np.int64(8)): {'cpu': 4}, (1, np.int64(17)): {'cpu': 2}, (4, np.int64(1)): {'cpu': 2}, (3, np.int64(3)): {'cpu': 2}}","{((0, 1), (np.int64(18), 8)): {'bw': 37}, ((0, 1), (8, np.int64(17))): {'bw': 37}, ((0, 2), (np.int64(18), 8)): {'bw': 39}}",0.0,0.0,58.0,29.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,12.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 2: {'cpu': -46}, 1: {'cpu': -68}, 4: {'cpu': -91}, 3: {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -16}, (0, 2): {'bw': -13}, (1, 2): {'bw': 12}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 12}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,3.0
180,52,3,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,344,1,4422.0,8669,4404,4265,0.019153674832962153,0.03484951346458476,179,440.17135477067774,4422.0,5,5,False,"{2: np.int64(18), 4: np.int64(8), 0: np.int64(17), 1: np.int64(1), 3: np.int64(3)}","{(0, 3): [(np.int64(17), 8), (8, np.int64(3))], (0, 4): []}","{(2, np.int64(18)): {'cpu': 10}, (4, np.int64(8)): {'cpu': 6}, (0, np.int64(17)): {'cpu': 2}, (1, np.int64(1)): {'cpu': 3}, (3, np.int64(3)): {'cpu': 1}}","{((0, 3), (np.int64(17), 8)): {'bw': 43}, ((0, 3), (8, np.int64(3))): {'bw': 43}}",0.0,0.0,44.0,22.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -77}, 4: {'cpu': -44}, 0: {'cpu': -68}, 1: {'cpu': -90}, 3: {'cpu': -37}}, 'link_level': {(0, 3): {'bw': -10}, (0, 4): {'bw': 2}}, 'path_level': {(0, 3): {}, (0, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 2}}, 'path_level': {(0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0
181,52,3,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,345,1,4447.0,8669,4404,4265,0.019153674832962153,0.03484951346458476,180,1746.0729647720696,4447.0,8,13,False,"{7: np.int64(18), 5: np.int64(8), 0: np.int64(17), 3: np.int64(1), 2: np.int64(3), 4: np.int64(0), 1: np.int64(4), 6: np.int64(9)}","{(0, 1): [(np.int64(17), 8), (8, 3), (3, 1), (1, np.int64(4))], (0, 4): [(np.int64(17), 8), (8, 3), (3, 1), (1, np.int64(0))], (0, 5): []}","{(7, np.int64(18)): {'cpu': 18}, (5, np.int64(8)): {'cpu': 12}, (0, np.int64(17)): {'cpu': 15}, (3, np.int64(1)): {'cpu': 10}, (2, np.int64(3)): {'cpu': 7}, (4, np.int64(0)): {'cpu': 3}, (1, np.int64(4)): {'cpu': 13}, (6, np.int64(9)): {'cpu': 3}}","{((0, 1), (np.int64(17), 8)): {'bw': 10}, ((0, 1), (8, 3)): {'bw': 10}, ((0, 1), (3, 1)): {'bw': 10}, ((0, 1), (1, np.int64(4))): {'bw': 10}, ((0, 4), (np.int64(17), 8)): {'bw': 11}, ((0, 4), (8, 3)): {'bw': 11}, ((0, 4), (3, 1)): {'bw': 11}, ((0, 4), (1, np.int64(0))): {'bw': 11}}",0.0,0.0,162.0,81.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -69}, 5: {'cpu': -38}, 0: {'cpu': -55}, 3: {'cpu': -83}, 2: {'cpu': -31}, 4: {'cpu': -84}, 1: {'cpu': -46}, 6: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -43}, (0, 4): {'bw': -32}, (0, 5): {'bw': 5}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {7: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 5}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,3.0
181,52,2,3941.0,4601.0,1502027.8577629833,1678036.1432892876,0.8565529232775484,0.8951105515633933,24,346,0,4470.8999026755255,8696,4422,4274,0.015144766146993338,0.03281285358678432,173,193.89990267552545,4277.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
