v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
30,6,3,462.0,486.0,234222.56878031103,236270.72392655327,0.9506172839506173,0.9913313206469079,7,41,1,725.0,8982.0,4506,4476.0,0.017444395987788908,0.030329289428076223,29,186.83490095121454,725.0,10,23,False,{},{},{},{},0.0,0.0,180.0,90.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
30,6,3,462.0,486.0,234222.56878031103,236270.72392655327,0.9506172839506173,0.9913313206469079,7,42,0,741.4618222976081,8982.0,4506,4476.0,0.017444395987788908,0.030329289428076223,11,430.46182229760814,311.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
31,7,4,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,43,1,748.0,8836.0,4470,4366.0,0.025294374182293966,0.05415944540727902,30,595.9290569052607,748.0,3,3,True,"{1: 6, 0: 13, 2: 14}","{(0, 1): [(13, 6)], (0, 2): [(6, 14), (13, 6)], (1, 2): [(6, 14)]}","{(1, 6): {'cpu': 14}, (0, 13): {'cpu': 15}, (2, 14): {'cpu': 7}}","{((0, 1), (13, 6)): {'bw': 30.0}, ((0, 2), (6, 14)): {'bw': 19.0}, ((0, 2), (13, 6)): {'bw': 19.0}, ((1, 2), (6, 14)): {'bw': 42.0}}",146.0,127.0,72.0,36.0,91.0,36.0,91.0,36.0,110.0,19.0,0.8698630136986302,87005.64230816807,75682.99022696812,518.3766453901926,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
31,7,4,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,44,0,758.9325570480275,8836.0,4470,4366.0,0.025294374182293966,0.05415944540727902,19,253.93255704802758,505.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
31,7,4,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,45,0,765.7410721619365,8836.0,4470,4366.0,0.025294374182293966,0.05415944540727902,10,485.7410721619365,280.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
31,7,4,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,46,0,771.0063811830313,8836.0,4470,4366.0,0.025294374182293966,0.05415944540727902,25,129.00638118303132,642.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
32,7,4,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,47,1,781.0,8836.0,4470,4366.0,0.025294374182293966,0.05415944540727902,31,237.20814680630926,781.0,5,5,False,{},{},{},{},0.0,0.0,122.0,61.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,7,4,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,48,1,799.0,8836.0,4470,4366.0,0.025294374182293966,0.05415944540727902,32,98.9838677180634,799.0,5,7,False,{},{},{},{},0.0,0.0,88.0,44.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,7,4,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,49,0,808.5398334675922,8836.0,4470,4366.0,0.025294374182293966,0.05415944540727902,15,383.53983346759213,425.0,9,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
33,7,3,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,50,0,812.7538252948841,8870.0,4494,4376.0,0.02006105538595726,0.051993067590987874,26,146.75382529488408,666.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
34,7,3,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,51,1,820.0,8870.0,4494,4376.0,0.02006105538595726,0.051993067590987874,33,12.49417645917305,820.0,5,6,False,{},{},{},{},0.0,0.0,90.0,45.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
34,7,3,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,52,0,823.3984060406185,8870.0,4494,4376.0,0.02006105538595726,0.051993067590987874,7,609.3984060406185,214.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
34,7,3,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,53,0,832.4941764591731,8870.0,4494,4376.0,0.02006105538595726,0.051993067590987874,33,12.49417645917305,820.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
35,7,3,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,54,1,835.0,8870.0,4494,4376.0,0.02006105538595726,0.051993067590987874,34,34.80883588660023,835.0,9,23,False,{},{},{},{},0.0,0.0,210.0,105.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
35,7,3,589.0,632.0,309905.55900727917,323276.3662347213,0.9319620253164557,0.9586397008133468,10,55,0,866.9148582134435,8870.0,4494,4376.0,0.02006105538595726,0.051993067590987874,14,475.91485821344355,391.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,8,4,637.0,680.0,337206.48297145386,350577.290198896,0.9367647058823529,0.9618606007826224,10,56,1,867.0,8822.0,4477,4345.0,0.023767989533362455,0.05870883882149047,35,568.7692492536397,867.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 7}, (1, 2): {'cpu': 10}}","{((0, 1), (0, 2)): {'bw': 31.0}}",48.0,48.0,34.0,17.0,31.0,17.0,31.0,17.0,31.0,0.0,1.0,27300.923964174704,27300.923964174704,568.7692492536397,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
36,8,4,637.0,680.0,337206.48297145386,350577.290198896,0.9367647058823529,0.9618606007826224,10,57,0,869.8088358866003,8822.0,4477,4345.0,0.023767989533362455,0.05870883882149047,34,34.80883588660023,835.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,9,5,744.0,805.0,369551.57864641707,388363.6169219839,0.924223602484472,0.9515607604423308,11,58,1,890.0,8697.0,4430,4267.0,0.034016572176188364,0.0756065857885615,36,302.2906137847028,890.0,3,3,True,"{2: 2, 0: 5, 1: 6}","{(0, 1): [(2, 6), (5, 2)], (0, 2): [(5, 2)], (1, 2): [(6, 2)]}","{(2, 2): {'cpu': 19}, (0, 5): {'cpu': 9}, (1, 6): {'cpu': 19}}","{((0, 1), (2, 6)): {'bw': 18.0}, ((0, 1), (5, 2)): {'bw': 18.0}, ((0, 2), (5, 2)): {'bw': 23.0}, ((1, 2), (6, 2)): {'bw': 19.0}}",125.0,107.0,94.0,47.0,60.0,47.0,60.0,47.0,78.0,18.0,0.856,37786.326723087855,32345.095674963202,258.76076539970563,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
37,9,5,744.0,805.0,369551.57864641707,388363.6169219839,0.924223602484472,0.9515607604423308,11,59,0,894.206363214473,8697.0,4430,4267.0,0.034016572176188364,0.0756065857885615,3,789.206363214473,105.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,9,5,744.0,805.0,369551.57864641707,388363.6169219839,0.924223602484472,0.9515607604423308,11,60,0,894.6892867594095,8697.0,4430,4267.0,0.034016572176188364,0.0756065857885615,16,445.6892867594094,449.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,9,5,744.0,805.0,369551.57864641707,388363.6169219839,0.924223602484472,0.9515607604423308,11,61,0,897.9838677180634,8697.0,4430,4267.0,0.034016572176188364,0.0756065857885615,32,98.9838677180634,799.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,9,5,744.0,805.0,369551.57864641707,388363.6169219839,0.924223602484472,0.9515607604423308,11,62,0,911.8349009512145,8697.0,4430,4267.0,0.034016572176188364,0.0756065857885615,29,186.83490095121454,725.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
38,10,6,809.0,870.0,394547.9723522837,413360.01062785054,0.9298850574712644,0.9544899414750031,11,63,1,919.0,8632.0,4412,4220.0,0.03794156127344095,0.08578856152513004,37,384.5599031671791,919.0,2,1,True,"{1: 1, 0: 3}","{(0, 1): [(3, 1)]}","{(1, 1): {'cpu': 13}, (0, 3): {'cpu': 5}}","{((0, 1), (3, 1)): {'bw': 47.0}}",65.0,65.0,36.0,18.0,47.0,18.0,47.0,18.0,47.0,0.0,1.0,24996.39370586664,24996.39370586664,384.5599031671791,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
39,10,6,809.0,870.0,394547.9723522837,413360.01062785054,0.9298850574712644,0.9544899414750031,11,64,1,938.0,8632.0,4412,4220.0,0.03794156127344095,0.08578856152513004,38,1134.9200212657358,938.0,6,9,False,{},{},{},{},0.0,0.0,126.0,63.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
39,10,6,809.0,870.0,394547.9723522837,413360.01062785054,0.9298850574712644,0.9544899414750031,11,65,0,952.1222914546449,8632.0,4412,4220.0,0.03794156127344095,0.08578856152513004,24,337.12229145464494,615.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
40,10,6,809.0,870.0,394547.9723522837,413360.01062785054,0.9298850574712644,0.9544899414750031,11,66,1,960.0,8632.0,4412,4220.0,0.03794156127344095,0.08578856152513004,39,2319.8263357747524,960.0,9,17,False,{},{},{},{},0.0,0.0,206.0,103.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
41,10,6,809.0,870.0,394547.9723522837,413360.01062785054,0.9298850574712644,0.9544899414750031,11,67,1,981.0,8632.0,4412,4220.0,0.03794156127344095,0.08578856152513004,40,122.24551319076085,981.0,5,7,False,{},{},{},{},0.0,0.0,98.0,49.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
41,10,6,809.0,870.0,394547.9723522837,413360.01062785054,0.9298850574712644,0.9544899414750031,11,68,0,996.9487796914676,8632.0,4412,4220.0,0.03794156127344095,0.08578856152513004,28,284.9487796914676,712.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
42,11,7,972.0,1151.0,483212.18357951357,566210.5833570014,0.8444830582102519,0.8534142557254948,13,69,1,1016.0,8351.0,4375,3976.0,0.04600959441779329,0.13864818024263437,41,543.9522161179746,1016.0,4,4,True,"{1: 1, 3: 4, 2: 10, 0: 19}","{(0, 1): [(4, 1), (9, 4), (19, 9)], (0, 2): [(4, 10), (9, 4), (19, 9)], (0, 3): [(9, 4), (19, 9)], (2, 3): [(10, 4)]}","{(1, 1): {'cpu': 3}, (3, 4): {'cpu': 2}, (2, 10): {'cpu': 15}, (0, 19): {'cpu': 17}}","{((0, 1), (4, 1)): {'bw': 16.0}, ((0, 1), (9, 4)): {'bw': 16.0}, ((0, 1), (19, 9)): {'bw': 16.0}, ((0, 2), (4, 10)): {'bw': 18.0}, ((0, 2), (9, 4)): {'bw': 18.0}, ((0, 2), (19, 9)): {'bw': 18.0}, ((0, 3), (9, 4)): {'bw': 50.0}, ((0, 3), (19, 9)): {'bw': 50.0}, ((2, 3), (10, 4)): {'bw': 42.0}}",281.0,163.0,74.0,37.0,126.0,37.0,126.0,37.0,244.0,118.0,0.5800711743772242,152850.57272915085,88664.21122722985,315.53100080864715,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
42,11,7,972.0,1151.0,483212.18357951357,566210.5833570014,0.8444830582102519,0.8534142557254948,13,70,0,1018.2081468063093,8351.0,4375,3976.0,0.04600959441779329,0.13864818024263437,31,237.20814680630926,781.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
43,11,7,972.0,1151.0,483212.18357951357,566210.5833570014,0.8444830582102519,0.8534142557254948,13,71,1,1045.0,8351.0,4375,3976.0,0.04600959441779329,0.13864818024263437,42,152.80245002078274,1045.0,9,22,False,{},{},{},{},0.0,0.0,208.0,104.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
44,12,8,1128.0,1379.0,484839.8262108126,568589.4456642846,0.8179840464104423,0.8527063418216863,15,72,1,1069.0,8123.0,4323,3800.0,0.05734845180985604,0.1767764298093587,43,10.433606610891385,1069.0,4,4,True,"{3: 3, 0: 7, 1: 8, 2: 17}","{(0, 2): [(3, 8), (7, 3), (8, 17)], (0, 3): [(7, 3)], (1, 2): [(8, 17)], (1, 3): [(8, 3)]}","{(3, 3): {'cpu': 15}, (0, 7): {'cpu': 9}, (1, 8): {'cpu': 13}, (2, 17): {'cpu': 15}}","{((0, 2), (3, 8)): {'bw': 36.0}, ((0, 2), (7, 3)): {'bw': 36.0}, ((0, 2), (8, 17)): {'bw': 36.0}, ((0, 3), (7, 3)): {'bw': 1.0}, ((1, 2), (8, 17)): {'bw': 30.0}, ((1, 3), (8, 3)): {'bw': 37.0}}",228.0,156.0,104.0,52.0,104.0,52.0,104.0,52.0,176.0,72.0,0.6842105263157895,2378.8623072832356,1627.6426312990561,7.138783470609895,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
44,12,7,1128.0,1379.0,484839.8262108126,568589.4456642846,0.8179840464104423,0.8527063418216863,15,73,0,1079.4336066108913,8351.0,4375,3976.0,0.04600959441779329,0.13864818024263437,43,10.433606610891385,1069.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
45,13,8,1157.0,1408.0,505435.3864315216,589185.0058849937,0.8217329545454546,0.8578551412256753,15,74,1,1091.0,8322.0,4365,3957.0,0.04819014391626686,0.14276429809358748,44,710.1917317485868,1091.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 10}, (1, 2): {'cpu': 0}}","{((0, 1), (0, 2)): {'bw': 19.0}}",29.0,29.0,20.0,10.0,19.0,10.0,19.0,10.0,19.0,0.0,1.0,20595.560220709016,20595.560220709016,710.1917317485868,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
45,13,8,1157.0,1408.0,505435.3864315216,589185.0058849937,0.8217329545454546,0.8578551412256753,15,75,0,1103.245513190761,8322.0,4365,3957.0,0.04819014391626686,0.14276429809358748,40,122.24551319076085,981.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
46,14,9,1197.0,1448.0,513149.1404900777,596898.7599435499,0.8266574585635359,0.8596920867093232,15,76,1,1115.0,8282.0,4356,3926.0,0.05015263846489315,0.14948006932409008,45,192.8438514639032,1115.0,2,1,True,"{0: 1, 1: 4}","{(0, 1): [(1, 4)]}","{(0, 1): {'cpu': 6}, (1, 4): {'cpu': 3}}","{((0, 1), (1, 4)): {'bw': 31.0}}",40.0,40.0,18.0,9.0,31.0,9.0,31.0,9.0,31.0,0.0,1.0,7713.754058556128,7713.754058556128,192.8438514639032,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
46,14,9,1197.0,1448.0,513149.1404900777,596898.7599435499,0.8266574585635359,0.8596920867093232,15,77,0,1124.8926916611094,8282.0,4356,3926.0,0.05015263846489315,0.14948006932409008,17,654.8926916611093,470.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
47,14,9,1197.0,1448.0,513149.1404900777,596898.7599435499,0.8266574585635359,0.8596920867093232,15,78,1,1141.0,8282.0,4356,3926.0,0.05015263846489315,0.14948006932409008,46,241.81919613626596,1141.0,6,7,False,{},{},{},{},0.0,0.0,100.0,50.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
48,14,9,1197.0,1448.0,513149.1404900777,596898.7599435499,0.8266574585635359,0.8596920867093232,15,79,1,1167.0,8282.0,4356,3926.0,0.05015263846489315,0.14948006932409008,47,443.75095954484885,1167.0,7,13,False,{},{},{},{},0.0,0.0,152.0,76.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
