v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
154,105,12,22578.0,39781.0,11979963.853319228,22182405.176616825,0.567557376637088,0.5400660459465273,35,289,0,3878.310643505009,11442.0,2159,9283.0,0.2365629420084866,0.3671257158440142,151,65.31064350500918,3813.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
155,106,13,22662.0,39876.0,12025036.946561826,22233380.69873643,0.5683117664760758,0.5408550822523016,35,290,1,3883.0,11347.0,2117,9230.0,0.25141442715700146,0.3707390237251159,154,536.5844433642666,3883.0,3,3,True,"{0: 0, 1: 4, 2: 20}","{(0, 1): [(0, 4)], (0, 2): [(0, 20)], (1, 2): [(0, 20), (4, 0)]}","{(0, 0): {'cpu': 18}, (1, 4): {'cpu': 5}, (2, 20): {'cpu': 19}}","{((0, 1), (0, 4)): {'bw': 15.0}, ((0, 2), (0, 20)): {'bw': 16.0}, ((1, 2), (0, 20)): {'bw': 11.0}, ((1, 2), (4, 0)): {'bw': 11.0}}",95.0,84.0,84.0,42.0,42.0,42.0,42.0,42.0,53.0,11.0,0.8842105263157894,50975.522119605324,45073.09324259839,474.4536130799831,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
155,106,12,22662.0,39876.0,12025036.946561826,22233380.69873643,0.5683117664760758,0.5408550822523016,35,291,0,3893.945570966315,11573.0,2150,9423.0,0.23974540311173975,0.35758112898827377,152,52.94557096631462,3841.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
155,106,11,22662.0,39876.0,12025036.946561826,22233380.69873643,0.5683117664760758,0.5408550822523016,35,292,0,3909.5972642251863,11744.0,2192,9552.0,0.2248939179632249,0.348786473956913,101,1355.5972642251866,2554.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
156,107,12,22693.0,39907.0,12035309.174693491,22243652.926868096,0.5686471045180044,0.541067117629589,35,293,1,3910.0,11713.0,2178,9535.0,0.22984441301272984,0.3499454595036815,155,331.362197795661,3910.0,2,1,True,"{1: 1, 0: 4}","{(0, 1): [(4, 1)]}","{(1, 1): {'cpu': 2}, (0, 4): {'cpu': 12}}","{((0, 1), (4, 1)): {'bw': 17.0}}",31.0,31.0,28.0,14.0,17.0,14.0,17.0,14.0,17.0,0.0,1.0,10272.228131665492,10272.228131665492,331.362197795661,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
156,107,11,22693.0,39907.0,12035309.174693491,22243652.926868096,0.5686471045180044,0.541067117629589,35,294,0,3916.2060952425327,11823.0,2220,9603.0,0.21499292786421498,0.34530951731660753,146,231.2060952425329,3685.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
157,108,12,22877.0,40099.0,12081975.725002361,22292348.457625177,0.5705129803735755,0.5419785962869103,35,295,1,3933.0,11631.0,2183,9448.0,0.22807637906647804,0.35587673847832013,156,253.62255602646934,3933.0,5,6,True,"{3: 12, 1: 13, 0: 14, 4: 15, 2: 17}","{(0, 1): [(14, 13)], (0, 2): [(14, 17)], (0, 3): [(14, 12)], (0, 4): [(12, 15), (14, 12)], (1, 4): [(13, 15)], (3, 4): [(12, 15)]}","{(3, 12): {'cpu': 7}, (1, 13): {'cpu': 8}, (0, 14): {'cpu': 4}, (4, 15): {'cpu': 1}, (2, 17): {'cpu': 17}}","{((0, 1), (14, 13)): {'bw': 16.0}, ((0, 2), (14, 17)): {'bw': 47.0}, ((0, 3), (14, 12)): {'bw': 32.0}, ((0, 4), (12, 15)): {'bw': 8.0}, ((0, 4), (14, 12)): {'bw': 8.0}, ((1, 4), (13, 15)): {'bw': 31.0}, ((3, 4), (12, 15)): {'bw': 13.0}}",192.0,184.0,74.0,37.0,147.0,37.0,147.0,37.0,155.0,8.0,0.9583333333333334,48695.53075708212,46666.550308870355,243.05494952536645,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
158,109,13,23007.0,40247.0,12118714.033701569,22334173.60906735,0.5716450915596194,0.5426085713232545,35,296,1,3953.0,11483.0,2140,9343.0,0.24328147100424324,0.36303517862012546,157,282.6023746092864,3953.0,3,3,True,"{1: 2, 2: 3, 0: 5}","{(0, 1): [(5, 2)], (0, 2): [(5, 3)], (1, 2): [(2, 5), (5, 3)]}","{(1, 2): {'cpu': 19}, (2, 3): {'cpu': 13}, (0, 5): {'cpu': 11}}","{((0, 1), (5, 2)): {'bw': 46.0}, ((0, 2), (5, 3)): {'bw': 23.0}, ((1, 2), (2, 5)): {'bw': 18.0}, ((1, 2), (5, 3)): {'bw': 18.0}}",148.0,130.0,86.0,43.0,87.0,43.0,87.0,43.0,105.0,18.0,0.8783783783783784,41825.15144217439,36738.308699207235,248.231815535184,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
159,110,14,23123.0,40363.0,12236268.895134345,22451728.470500126,0.5728761489482942,0.5450034241778702,35,297,1,3975.0,11367.0,2103,9264.0,0.2563649222065064,0.368421052631579,158,1013.4039778687622,3975.0,4,3,True,"{1: 5, 0: 6, 2: 7, 3: 8}","{(0, 1): [(6, 5)], (0, 3): [(6, 8)], (1, 2): [(5, 7)]}","{(1, 5): {'cpu': 2}, (0, 6): {'cpu': 4}, (2, 7): {'cpu': 16}, (3, 8): {'cpu': 15}}","{((0, 1), (6, 5)): {'bw': 18.0}, ((0, 3), (6, 8)): {'bw': 18.0}, ((1, 2), (5, 7)): {'bw': 43.0}}",116.0,116.0,74.0,37.0,79.0,37.0,79.0,37.0,79.0,0.0,1.0,117554.86143277642,117554.86143277642,1013.4039778687622,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
159,110,13,23123.0,40363.0,12236268.895134345,22451728.470500126,0.5728761489482942,0.5450034241778702,35,298,0,3981.4430246170027,11696.0,2154,9542.0,0.2383309759547383,0.34946823016089446,147,265.4430246170026,3716.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
160,111,14,23269.0,40509.0,12335728.377635662,22551187.953001443,0.5744155619738823,0.5470101354901723,35,299,1,3994.0,11550.0,2118,9432.0,0.251060820367751,0.35696754840469047,159,681.2293322007966,3994.0,5,4,True,"{1: 2, 3: 3, 2: 5, 0: 13, 4: 21}","{(0, 1): [(13, 2)], (0, 3): [(13, 3)], (1, 2): [(2, 5)], (1, 4): [(2, 21)]}","{(1, 2): {'cpu': 2}, (3, 3): {'cpu': 0}, (2, 5): {'cpu': 13}, (0, 13): {'cpu': 2}, (4, 21): {'cpu': 19}}","{((0, 1), (13, 2)): {'bw': 4.0}, ((0, 3), (13, 3)): {'bw': 49.0}, ((1, 2), (2, 5)): {'bw': 9.0}, ((1, 4), (2, 21)): {'bw': 48.0}}",146.0,146.0,72.0,36.0,110.0,36.0,110.0,36.0,110.0,0.0,1.0,99459.4825013163,99459.4825013163,681.2293322007966,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
161,112,15,23368.0,40618.0,12371190.596181085,22590232.213824183,0.5753114382785957,0.5476345032261548,35,300,1,4020.0,11441.0,2083,9358.0,0.2634370579915134,0.3620125443141533,160,358.20422773155315,4020.0,4,4,True,"{2: 0, 1: 1, 3: 4, 0: 12}","{(0, 1): [(12, 1)], (0, 2): [(12, 0)], (1, 2): [(1, 4), (4, 0)], (2, 3): [(0, 4)]}","{(2, 0): {'cpu': 15}, (1, 1): {'cpu': 11}, (3, 4): {'cpu': 7}, (0, 12): {'cpu': 2}}","{((0, 1), (12, 1)): {'bw': 19.0}, ((0, 2), (12, 0)): {'bw': 32.0}, ((1, 2), (1, 4)): {'bw': 10.0}, ((1, 2), (4, 0)): {'bw': 10.0}, ((2, 3), (0, 4)): {'bw': 3.0}}",109.0,99.0,70.0,35.0,64.0,35.0,64.0,35.0,74.0,10.0,0.908256880733945,39044.26082273929,35462.21854542376,325.3414545451721,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
162,113,16,23768.0,41292.0,12644935.106508922,23051491.713726588,0.5756078659304465,0.5485517060476905,35,301,1,4041.0,10767.0,2022,8745.0,0.285007072135785,0.40380419961821656,161,684.3612758195914,4041.0,7,11,True,"{2: 0, 3: 1, 0: 3, 1: 4, 4: 5, 5: 6, 6: 8}","{(0, 4): [(3, 5)], (1, 2): [(1, 12), (4, 0), (4, 1), (12, 0)], (1, 3): [(4, 1)], (1, 4): [(4, 6), (6, 5)], (1, 5): [(4, 6)], (1, 6): [(4, 6), (6, 8)], (2, 3): [(0, 12), (12, 1)], (2, 4): [(0, 4), (4, 6), (6, 5)], (3, 6): [(1, 4), (4, 6), (6, 8)], (4, 5): [(5, 6)], (4, 6): [(5, 6), (6, 8)]}","{(2, 0): {'cpu': 1}, (3, 1): {'cpu': 1}, (0, 3): {'cpu': 6}, (1, 4): {'cpu': 12}, (4, 5): {'cpu': 13}, (5, 6): {'cpu': 15}, (6, 8): {'cpu': 13}}","{((0, 4), (3, 5)): {'bw': 46.0}, ((1, 2), (1, 12)): {'bw': 20.0}, ((1, 2), (4, 0)): {'bw': 15.0}, ((1, 2), (4, 1)): {'bw': 20.0}, ((1, 2), (12, 0)): {'bw': 20.0}, ((1, 3), (4, 1)): {'bw': 40.0}, ((1, 4), (4, 6)): {'bw': 15.0}, ((1, 4), (6, 5)): {'bw': 15.0}, ((1, 5), (4, 6)): {'bw': 41.0}, ((1, 6), (4, 6)): {'bw': 22.0}, ((1, 6), (6, 8)): {'bw': 22.0}, ((2, 3), (0, 12)): {'bw': 38.0}, ((2, 3), (12, 1)): {'bw': 38.0}, ((2, 4), (0, 4)): {'bw': 23.0}, ((2, 4), (4, 6)): {'bw': 23.0}, ((2, 4), (6, 5)): {'bw': 23.0}, ((3, 6), (1, 4)): {'bw': 50.0}, ((3, 6), (4, 6)): {'bw': 50.0}, ((3, 6), (6, 8)): {'bw': 50.0}, ((4, 5), (5, 6)): {'bw': 16.0}, ((4, 6), (5, 6)): {'bw': 13.0}, ((4, 6), (6, 8)): {'bw': 13.0}}",674.0,400.0,122.0,61.0,339.0,61.0,339.0,61.0,613.0,274.0,0.5934718100890207,461259.49990240455,273744.51032783656,406.1491251154844,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,11.0
163,114,17,23890.0,41414.0,12658621.81020217,23065178.417419836,0.5768580673202299,0.548819592075725,35,302,1,4063.0,10645.0,1994,8651.0,0.29490806223479493,0.41021270793564224,162,112.18609584629425,4063.0,4,3,True,"{3: 12, 2: 14, 0: 15, 1: 16}","{(0, 3): [(15, 12)], (1, 2): [(16, 14)], (2, 3): [(14, 12)]}","{(3, 12): {'cpu': 12}, (2, 14): {'cpu': 13}, (0, 15): {'cpu': 1}, (1, 16): {'cpu': 2}}","{((0, 3), (15, 12)): {'bw': 44.0}, ((1, 2), (16, 14)): {'bw': 40.0}, ((2, 3), (14, 12)): {'bw': 10.0}}",122.0,122.0,56.0,28.0,94.0,28.0,94.0,28.0,94.0,0.0,1.0,13686.703693247899,13686.703693247899,112.18609584629425,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
164,114,17,23890.0,41414.0,12658621.81020217,23065178.417419836,0.5768580673202299,0.548819592075725,35,303,1,4093.0,10645.0,1994,8651.0,0.29490806223479493,0.41021270793564224,163,2480.294721911595,4093.0,9,21,False,{},{},{},{},0.0,0.0,158.0,79.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
164,114,16,23890.0,41414.0,12658621.81020217,23065178.417419836,0.5768580673202299,0.548819592075725,35,304,0,4113.7771634749415,12164.0,2051,10113.0,0.2747524752475248,0.31053995091355335,125,948.7771634749412,3165.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
165,115,17,24252.0,42132.0,12753841.645662218,23254039.859022915,0.5756194816291654,0.5484570303905081,35,305,1,4118.0,11446.0,1963,9483.0,0.30586987270155586,0.353490591764385,164,263.0382195028958,4118.0,7,11,True,"{4: 3, 2: 6, 0: 10, 1: 11, 5: 12, 6: 13, 3: 14}","{(0, 4): [(5, 3), (7, 5), (10, 7)], (0, 5): [(1, 12), (4, 1), (7, 4), (10, 7)], (0, 6): [(3, 13), (5, 3), (7, 5), (10, 7)], (1, 2): [(5, 6), (7, 5), (11, 7)], (2, 5): [(1, 12), (3, 13), (4, 1), (5, 3), (6, 4), (6, 5), (13, 15), (15, 12)], (2, 6): [(3, 13), (5, 3), (6, 5)], (3, 4): [(13, 3), (14, 13)], (3, 5): [(14, 12)], (3, 6): [(14, 13)], (4, 5): [(3, 13), (13, 14), (14, 12)], (4, 6): [(3, 13)]}","{(4, 3): {'cpu': 13}, (2, 6): {'cpu': 11}, (0, 10): {'cpu': 16}, (1, 11): {'cpu': 3}, (5, 12): {'cpu': 12}, (6, 13): {'cpu': 13}, (3, 14): {'cpu': 20}}","{((0, 4), (5, 3)): {'bw': 37.0}, ((0, 4), (7, 5)): {'bw': 37.0}, ((0, 4), (10, 7)): {'bw': 37.0}, ((0, 5), (1, 12)): {'bw': 14.0}, ((0, 5), (4, 1)): {'bw': 14.0}, ((0, 5), (7, 4)): {'bw': 14.0}, ((0, 5), (10, 7)): {'bw': 14.0}, ((0, 6), (3, 13)): {'bw': 23.0}, ((0, 6), (5, 3)): {'bw': 23.0}, ((0, 6), (7, 5)): {'bw': 23.0}, ((0, 6), (10, 7)): {'bw': 23.0}, ((1, 2), (5, 6)): {'bw': 8.0}, ((1, 2), (7, 5)): {'bw': 8.0}, ((1, 2), (11, 7)): {'bw': 8.0}, ((2, 5), (1, 12)): {'bw': 5.0}, ((2, 5), (3, 13)): {'bw': 11.0}, ((2, 5), (4, 1)): {'bw': 5.0}, ((2, 5), (5, 3)): {'bw': 11.0}, ((2, 5), (6, 4)): {'bw': 5.0}, ((2, 5), (6, 5)): {'bw': 11.0}, ((2, 5), (13, 15)): {'bw': 11.0}, ((2, 5), (15, 12)): {'bw': 11.0}, ((2, 6), (3, 13)): {'bw': 23.0}, ((2, 6), (5, 3)): {'bw': 23.0}, ((2, 6), (6, 5)): {'bw': 23.0}, ((3, 4), (13, 3)): {'bw': 19.0}, ((3, 4), (14, 13)): {'bw': 19.0}, ((3, 5), (14, 12)): {'bw': 38.0}, ((3, 6), (14, 13)): {'bw': 36.0}, ((4, 5), (3, 13)): {'bw': 18.0}, ((4, 5), (13, 14)): {'bw': 18.0}, ((4, 5), (14, 12)): {'bw': 18.0}, ((4, 6), (3, 13)): {'bw': 42.0}}",718.0,362.0,176.0,88.0,274.0,88.0,274.0,88.0,630.0,356.0,0.5041782729805014,188861.44160307918,95219.83546004829,132.61815523683606,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,11.0
166,116,18,24582.0,42672.0,12937563.436681565,23554675.517054573,0.5760686164229472,0.5492567039318469,35,306,1,4137.0,10906.0,1893,9013.0,0.33062234794908063,0.3855331333515135,165,556.732700058624,4137.0,8,9,True,"{7: 2, 5: 3, 2: 4, 3: 7, 6: 10, 0: 11, 4: 13, 1: 15}","{(0, 2): [(7, 4), (11, 7)], (0, 3): [(11, 7)], (0, 7): [(1, 12), (3, 13), (4, 1), (5, 2), (5, 3), (7, 4), (7, 5), (11, 7), (12, 14), (13, 2), (14, 13)], (1, 4): [(15, 13)], (1, 7): [(13, 2), (15, 13)], (2, 6): [(4, 7), (7, 10)], (2, 7): [(1, 12), (4, 1), (12, 14), (13, 2), (14, 13)], (3, 6): [(7, 10)], (4, 5): [(13, 3)]}","{(7, 2): {'cpu': 2}, (5, 3): {'cpu': 18}, (2, 4): {'cpu': 3}, (3, 7): {'cpu': 12}, (6, 10): {'cpu': 11}, (0, 11): {'cpu': 10}, (4, 13): {'cpu': 8}, (1, 15): {'cpu': 6}}","{((0, 2), (7, 4)): {'bw': 42.0}, ((0, 2), (11, 7)): {'bw': 42.0}, ((0, 3), (11, 7)): {'bw': 32.0}, ((0, 7), (1, 12)): {'bw': 1.0}, ((0, 7), (3, 13)): {'bw': 1.0}, ((0, 7), (4, 1)): {'bw': 1.0}, ((0, 7), (5, 2)): {'bw': 19.0}, ((0, 7), (5, 3)): {'bw': 1.0}, ((0, 7), (7, 4)): {'bw': 1.0}, ((0, 7), (7, 5)): {'bw': 20.0}, ((0, 7), (11, 7)): {'bw': 21.0}, ((0, 7), (12, 14)): {'bw': 1.0}, ((0, 7), (13, 2)): {'bw': 2.0}, ((0, 7), (14, 13)): {'bw': 1.0}, ((1, 4), (15, 13)): {'bw': 21.0}, ((1, 7), (13, 2)): {'bw': 11.0}, ((1, 7), (15, 13)): {'bw': 11.0}, ((2, 6), (4, 7)): {'bw': 25.0}, ((2, 6), (7, 10)): {'bw': 25.0}, ((2, 7), (1, 12)): {'bw': 21.0}, ((2, 7), (4, 1)): {'bw': 21.0}, ((2, 7), (12, 14)): {'bw': 21.0}, ((2, 7), (13, 2)): {'bw': 21.0}, ((2, 7), (14, 13)): {'bw': 21.0}, ((3, 6), (7, 10)): {'bw': 49.0}, ((4, 5), (13, 3)): {'bw': 38.0}}",540.0,330.0,140.0,70.0,260.0,70.0,260.0,70.0,470.0,210.0,0.6111111111111112,300635.658031657,183721.79101934592,340.22553892471467,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,9.0
167,117,19,24961.0,43321.0,13002043.506875865,23665091.257308137,0.5761870686272247,0.5494186929391467,35,307,1,4168.0,10257.0,1804,8453.0,0.36209335219236205,0.42371148077447507,166,170.1321113306077,4168.0,7,13,True,"{5: 2, 4: 12, 0: 13, 2: 14, 1: 15, 6: 16, 3: 22}","{(0, 1): [(13, 15)], (0, 4): [(13, 15), (15, 12)], (0, 5): [(13, 2)], (1, 4): [(15, 12)], (1, 5): [(13, 2), (15, 13)], (2, 3): [(2, 21), (13, 2), (14, 13), (21, 22)], (2, 4): [(14, 12)], (2, 6): [(14, 16)], (3, 4): [(0, 12), (20, 0), (22, 20)], (3, 5): [(21, 2), (22, 21)], (3, 6): [(0, 12), (12, 14), (14, 16), (20, 0), (22, 20)], (4, 5): [(12, 15), (13, 2), (15, 13)], (5, 6): [(2, 13), (13, 14), (14, 16)]}","{(5, 2): {'cpu': 1}, (4, 12): {'cpu': 4}, (0, 13): {'cpu': 11}, (2, 14): {'cpu': 19}, (1, 15): {'cpu': 20}, (6, 16): {'cpu': 19}, (3, 22): {'cpu': 15}}","{((0, 1), (13, 15)): {'bw': 36.0}, ((0, 4), (13, 15)): {'bw': 33.0}, ((0, 4), (15, 12)): {'bw': 33.0}, ((0, 5), (13, 2)): {'bw': 12.0}, ((1, 4), (15, 12)): {'bw': 26.0}, ((1, 5), (13, 2)): {'bw': 12.0}, ((1, 5), (15, 13)): {'bw': 12.0}, ((2, 3), (2, 21)): {'bw': 12.0}, ((2, 3), (13, 2)): {'bw': 12.0}, ((2, 3), (14, 13)): {'bw': 12.0}, ((2, 3), (21, 22)): {'bw': 12.0}, ((2, 4), (14, 12)): {'bw': 34.0}, ((2, 6), (14, 16)): {'bw': 32.0}, ((3, 4), (0, 12)): {'bw': 5.0}, ((3, 4), (20, 0)): {'bw': 5.0}, ((3, 4), (22, 20)): {'bw': 5.0}, ((3, 5), (21, 2)): {'bw': 25.0}, ((3, 5), (22, 21)): {'bw': 25.0}, ((3, 6), (0, 12)): {'bw': 14.0}, ((3, 6), (12, 14)): {'bw': 14.0}, ((3, 6), (14, 16)): {'bw': 14.0}, ((3, 6), (20, 0)): {'bw': 14.0}, ((3, 6), (22, 20)): {'bw': 14.0}, ((4, 5), (12, 15)): {'bw': 48.0}, ((4, 5), (13, 2)): {'bw': 48.0}, ((4, 5), (15, 13)): {'bw': 48.0}, ((5, 6), (2, 13)): {'bw': 1.0}, ((5, 6), (13, 14)): {'bw': 1.0}, ((5, 6), (14, 16)): {'bw': 1.0}}",649.0,379.0,178.0,89.0,290.0,89.0,290.0,89.0,560.0,270.0,0.5839753466872111,110415.74025356439,64480.070194300315,99.35295869691882,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,13.0
167,117,18,24961.0,43321.0,13002043.506875865,23665091.257308137,0.5761870686272247,0.5494186929391467,35,308,0,4175.186095846294,10379.0,1832,8547.0,0.35219236209335214,0.4173029724570494,162,112.18609584629425,4063.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
167,117,17,24961.0,43321.0,13002043.506875865,23665091.257308137,0.5761870686272247,0.5494186929391467,35,309,0,4186.622556026469,10571.0,1869,8702.0,0.3391089108910891,0.4067357512953368,156,253.62255602646934,3933.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
