v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
136,99,13,21781.0,39003.0,10730579.273905791,17967147.436359115,0.5584442222393149,0.5972333288806277,31,252,1,3303.0,13135.0,2111,11024.0,0.23652802893309222,0.23337969401947145,135,169.5826104764788,3303.0,6,11,True,"{3: 2, 1: 4, 4: 5, 2: 6, 5: 7, 0: 8}","{(0, 1): [(6, 4), (8, 6)], (0, 2): [(8, 6)], (0, 3): [(5, 2), (6, 5), (8, 6)], (0, 4): [(6, 5), (8, 6)], (1, 2): [(4, 6)], (1, 3): [(4, 7), (5, 2), (7, 5)], (1, 5): [(4, 7)], (2, 3): [], (2, 4): [(6, 5)], (3, 4): [(2, 5)], (3, 5): [(2, 5), (5, 7)]}","{(3, 2): {'cpu': 1}, (1, 4): {'cpu': 0}, (4, 5): {'cpu': 5}, (2, 6): {'cpu': 12}, (5, 7): {'cpu': 12}, (0, 8): {'cpu': 2}}","{((0, 1), (6, 4)): {'bw': 39.0}, ((0, 1), (8, 6)): {'bw': 39.0}, ((0, 2), (8, 6)): {'bw': 17.0}, ((0, 3), (5, 2)): {'bw': 30.0}, ((0, 3), (6, 5)): {'bw': 30.0}, ((0, 3), (8, 6)): {'bw': 30.0}, ((0, 4), (6, 5)): {'bw': 40.0}, ((0, 4), (8, 6)): {'bw': 40.0}, ((1, 2), (4, 6)): {'bw': 12.0}, ((1, 3), (4, 7)): {'bw': 6.0}, ((1, 3), (5, 2)): {'bw': 6.0}, ((1, 3), (7, 5)): {'bw': 6.0}, ((1, 5), (4, 7)): {'bw': 16.0}, ((2, 4), (6, 5)): {'bw': 20.0}, ((3, 4), (2, 5)): {'bw': 41.0}, ((3, 5), (2, 5)): {'bw': 8.0}, ((3, 5), (5, 7)): {'bw': 8.0}}",420.0,261.0,64.0,32.0,229.0,32.0,229.0,32.0,388.0,159.0,0.6214285714285714,71224.6964001211,44261.061334360966,105.38347936752612,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,11.0
137,100,14,22214.0,40022.0,11469857.89118294,19706927.83129079,0.5550447254010294,0.582021611352888,31,253,1,3321.0,12116.0,2003,10113.0,0.27558770343580474,0.29673157162726005,136,1707.3409174991905,3321.0,10,20,True,"{9: 0, 8: 1, 3: 2, 2: 3, 1: 4, 5: 5, 0: 6, 6: 8, 4: 10, 7: 12}","{(0, 6): [(6, 8)], (0, 7): [(0, 12), (4, 0), (6, 4)], (1, 2): [(4, 7), (5, 3), (7, 5)], (1, 4): [(4, 7), (7, 10)], (1, 5): [(4, 7), (7, 5)], (1, 6): [(4, 6), (6, 8)], (1, 7): [(0, 12), (4, 0)], (1, 8): [(4, 1)], (2, 3): [(3, 5), (5, 2)], (2, 4): [(3, 5), (5, 7), (7, 10)], (2, 5): [(3, 5)], (2, 6): [(3, 5), (4, 6), (5, 6), (5, 7), (6, 8), (7, 4)], (3, 8): [(2, 29), (28, 1), (29, 30), (30, 28)], (4, 5): [(7, 5), (10, 7)], (5, 8): [(4, 1), (5, 7), (7, 4)], (5, 9): [(4, 0), (5, 7), (7, 4)], (6, 7): [(0, 12), (4, 0), (6, 4), (8, 6)], (6, 8): [(4, 1), (6, 4), (8, 6)], (7, 8): [(12, 1)], (8, 9): [(1, 4), (4, 0)]}","{(9, 0): {'cpu': 15}, (8, 1): {'cpu': 0}, (3, 2): {'cpu': 13}, (2, 3): {'cpu': 6}, (1, 4): {'cpu': 19}, (5, 5): {'cpu': 13}, (0, 6): {'cpu': 4}, (6, 8): {'cpu': 6}, (4, 10): {'cpu': 12}, (7, 12): {'cpu': 20}}","{((0, 6), (6, 8)): {'bw': 13.0}, ((0, 7), (0, 12)): {'bw': 21.0}, ((0, 7), (4, 0)): {'bw': 21.0}, ((0, 7), (6, 4)): {'bw': 21.0}, ((1, 2), (4, 7)): {'bw': 20.0}, ((1, 2), (5, 3)): {'bw': 20.0}, ((1, 2), (7, 5)): {'bw': 20.0}, ((1, 4), (4, 7)): {'bw': 7.0}, ((1, 4), (7, 10)): {'bw': 7.0}, ((1, 5), (4, 7)): {'bw': 28.0}, ((1, 5), (7, 5)): {'bw': 28.0}, ((1, 6), (4, 6)): {'bw': 11.0}, ((1, 6), (6, 8)): {'bw': 11.0}, ((1, 7), (0, 12)): {'bw': 19.0}, ((1, 7), (4, 0)): {'bw': 19.0}, ((1, 8), (4, 1)): {'bw': 15.0}, ((2, 3), (3, 5)): {'bw': 2.0}, ((2, 3), (5, 2)): {'bw': 2.0}, ((2, 4), (3, 5)): {'bw': 28.0}, ((2, 4), (5, 7)): {'bw': 28.0}, ((2, 4), (7, 10)): {'bw': 28.0}, ((2, 5), (3, 5)): {'bw': 13.0}, ((2, 6), (3, 5)): {'bw': 32.0}, ((2, 6), (4, 6)): {'bw': 29.0}, ((2, 6), (5, 6)): {'bw': 3.0}, ((2, 6), (5, 7)): {'bw': 29.0}, ((2, 6), (6, 8)): {'bw': 32.0}, ((2, 6), (7, 4)): {'bw': 29.0}, ((3, 8), (2, 29)): {'bw': 45.0}, ((3, 8), (28, 1)): {'bw': 45.0}, ((3, 8), (29, 30)): {'bw': 45.0}, ((3, 8), (30, 28)): {'bw': 45.0}, ((4, 5), (7, 5)): {'bw': 4.0}, ((4, 5), (10, 7)): {'bw': 4.0}, ((5, 8), (4, 1)): {'bw': 15.0}, ((5, 8), (5, 7)): {'bw': 15.0}, ((5, 8), (7, 4)): {'bw': 15.0}, ((5, 9), (4, 0)): {'bw': 5.0}, ((5, 9), (5, 7)): {'bw': 5.0}, ((5, 9), (7, 4)): {'bw': 5.0}, ((6, 7), (0, 12)): {'bw': 14.0}, ((6, 7), (4, 0)): {'bw': 14.0}, ((6, 7), (6, 4)): {'bw': 14.0}, ((6, 7), (8, 6)): {'bw': 14.0}, ((6, 8), (4, 1)): {'bw': 18.0}, ((6, 8), (6, 4)): {'bw': 18.0}, ((6, 8), (8, 6)): {'bw': 18.0}, ((7, 8), (12, 1)): {'bw': 13.0}, ((8, 9), (1, 4)): {'bw': 2.0}, ((8, 9), (4, 0)): {'bw': 2.0}}",1019.0,433.0,216.0,108.0,325.0,108.0,325.0,108.0,911.0,586.0,0.42492639842983315,1739780.3949316752,739278.6172771495,725.4942269648179,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,20.0
137,100,14,22214.0,40022.0,11469857.89118294,19706927.83129079,0.5550447254010294,0.582021611352888,31,254,0,3331.5173363460804,12116.0,2003,10113.0,0.27558770343580474,0.29673157162726005,99,895.5173363460804,2436.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,101,15,22751.0,41209.0,11765991.792647261,20361510.58927617,0.5520881360867772,0.5778545624627711,31,255,1,3346.0,10929.0,1911,9018.0,0.30886075949367087,0.3728789986091794,137,551.4597792631687,3346.0,8,15,True,"{3: 0, 5: 2, 2: 3, 6: 4, 1: 5, 7: 11, 0: 12, 4: 35}","{(0, 3): [(12, 0)], (0, 6): [(0, 4), (12, 0)], (0, 7): [(1, 4), (4, 7), (7, 11), (12, 1)], (1, 2): [(5, 3)], (1, 5): [(5, 2)], (1, 7): [(5, 7), (7, 11)], (2, 3): [(3, 13), (12, 0), (13, 14), (14, 12)], (2, 4): [(3, 29), (29, 31), (31, 35)], (2, 5): [(3, 13), (13, 2)], (2, 6): [(0, 4), (3, 13), (12, 0), (13, 14), (14, 12)], (2, 7): [(0, 4), (3, 5), (3, 13), (4, 7), (5, 7), (7, 11), (12, 0), (13, 14), (14, 12)], (3, 5): [(0, 12), (12, 14), (13, 2), (14, 13)], (3, 6): [(0, 4)], (4, 5): [(29, 2), (31, 29), (35, 31)], (6, 7): [(4, 7), (7, 11)]}","{(3, 0): {'cpu': 1}, (5, 2): {'cpu': 17}, (2, 3): {'cpu': 19}, (6, 4): {'cpu': 15}, (1, 5): {'cpu': 3}, (7, 11): {'cpu': 5}, (0, 12): {'cpu': 14}, (4, 35): {'cpu': 18}}","{((0, 3), (12, 0)): {'bw': 44.0}, ((0, 6), (0, 4)): {'bw': 41.0}, ((0, 6), (12, 0)): {'bw': 41.0}, ((0, 7), (1, 4)): {'bw': 43.0}, ((0, 7), (4, 7)): {'bw': 43.0}, ((0, 7), (7, 11)): {'bw': 43.0}, ((0, 7), (12, 1)): {'bw': 43.0}, ((1, 2), (5, 3)): {'bw': 48.0}, ((1, 5), (5, 2)): {'bw': 14.0}, ((1, 7), (5, 7)): {'bw': 1.0}, ((1, 7), (7, 11)): {'bw': 1.0}, ((2, 3), (3, 13)): {'bw': 34.0}, ((2, 3), (12, 0)): {'bw': 34.0}, ((2, 3), (13, 14)): {'bw': 34.0}, ((2, 3), (14, 12)): {'bw': 34.0}, ((2, 4), (3, 29)): {'bw': 42.0}, ((2, 4), (29, 31)): {'bw': 42.0}, ((2, 4), (31, 35)): {'bw': 42.0}, ((2, 5), (3, 13)): {'bw': 46.0}, ((2, 5), (13, 2)): {'bw': 46.0}, ((2, 6), (0, 4)): {'bw': 2.0}, ((2, 6), (3, 13)): {'bw': 2.0}, ((2, 6), (12, 0)): {'bw': 2.0}, ((2, 6), (13, 14)): {'bw': 2.0}, ((2, 6), (14, 12)): {'bw': 2.0}, ((2, 7), (0, 4)): {'bw': 11.0}, ((2, 7), (3, 5)): {'bw': 4.0}, ((2, 7), (3, 13)): {'bw': 11.0}, ((2, 7), (4, 7)): {'bw': 11.0}, ((2, 7), (5, 7)): {'bw': 4.0}, ((2, 7), (7, 11)): {'bw': 15.0}, ((2, 7), (12, 0)): {'bw': 11.0}, ((2, 7), (13, 14)): {'bw': 11.0}, ((2, 7), (14, 12)): {'bw': 11.0}, ((3, 5), (0, 12)): {'bw': 44.0}, ((3, 5), (12, 14)): {'bw': 44.0}, ((3, 5), (13, 2)): {'bw': 44.0}, ((3, 5), (14, 13)): {'bw': 44.0}, ((3, 6), (0, 4)): {'bw': 43.0}, ((4, 5), (29, 2)): {'bw': 5.0}, ((4, 5), (31, 29)): {'bw': 5.0}, ((4, 5), (35, 31)): {'bw': 5.0}, ((6, 7), (4, 7)): {'bw': 23.0}, ((6, 7), (7, 11)): {'bw': 23.0}}",1187.0,537.0,184.0,92.0,445.0,92.0,445.0,92.0,1095.0,650.0,0.45240101095197977,654582.7579853812,296133.9014643216,249.48096163801313,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,15.0
139,102,16,22961.0,41459.0,11839405.57523837,20448907.94950368,0.5538242601124002,0.5789749557518903,31,256,1,3362.0,10679.0,1853,8826.0,0.32983725135623865,0.38623087621696806,138,349.5894409100426,3362.0,5,7,True,"{1: 20, 2: 21, 0: 22, 3: 23, 4: 24}","{(0, 1): [(22, 20)], (0, 2): [(22, 21)], (0, 4): [(22, 24)], (1, 2): [(20, 22), (22, 21)], (1, 3): [(20, 23)], (1, 4): [(20, 22), (22, 24)], (2, 3): [(21, 23)]}","{(1, 20): {'cpu': 16}, (2, 21): {'cpu': 5}, (0, 22): {'cpu': 1}, (3, 23): {'cpu': 16}, (4, 24): {'cpu': 20}}","{((0, 1), (22, 20)): {'bw': 1.0}, ((0, 2), (22, 21)): {'bw': 34.0}, ((0, 4), (22, 24)): {'bw': 32.0}, ((1, 2), (20, 22)): {'bw': 35.0}, ((1, 2), (22, 21)): {'bw': 35.0}, ((1, 3), (20, 23)): {'bw': 32.0}, ((1, 4), (20, 22)): {'bw': 5.0}, ((1, 4), (22, 24)): {'bw': 5.0}, ((2, 3), (21, 23)): {'bw': 13.0}}",250.0,210.0,116.0,58.0,152.0,58.0,152.0,58.0,192.0,40.0,0.84,87397.36022751064,73413.78259110895,293.65513036443576,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0
139,102,16,22961.0,41459.0,11839405.57523837,20448907.94950368,0.5538242601124002,0.5789749557518903,31,257,0,3377.697049705118,10679.0,1853,8826.0,0.32983725135623865,0.38623087621696806,132,144.6970497051178,3233.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,102,16,22961.0,41459.0,11839405.57523837,20448907.94950368,0.5538242601124002,0.5789749557518903,31,258,0,3393.7835670134227,10679.0,1853,8826.0,0.32983725135623865,0.38623087621696806,103,874.7835670134227,2519.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,102,15,22961.0,41459.0,11839405.57523837,20448907.94950368,0.5538242601124002,0.5789749557518903,31,259,0,3394.0276153839804,11068.0,1918,9150.0,0.3063291139240506,0.36369958275382475,129,232.02761538398053,3162.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
140,102,15,22961.0,41459.0,11839405.57523837,20448907.94950368,0.5538242601124002,0.5789749557518903,31,260,1,3395.0,11068.0,1918,9150.0,0.3063291139240506,0.36369958275382475,139,237.4095293378929,3395.0,10,18,False,{},{},{},{},0.0,0.0,202.0,101.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
141,102,15,22961.0,41459.0,11839405.57523837,20448907.94950368,0.5538242601124002,0.5789749557518903,31,261,1,3416.0,11068.0,1918,9150.0,0.3063291139240506,0.36369958275382475,140,205.7679699090613,3416.0,10,23,False,{},{},{},{},0.0,0.0,254.0,127.0,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
142,103,16,23362.0,42061.0,12448279.426998124,21362977.921472188,0.5554313972563657,0.582703379311468,31,262,1,3443.0,10466.0,1849,8617.0,0.3312839059674503,0.40076495132127954,141,1518.3886577549997,3443.0,7,10,True,"{1: 0, 4: 1, 2: 4, 6: 12, 5: 13, 0: 14, 3: 15}","{(0, 3): [(12, 15), (14, 12)], (0, 6): [(14, 12)], (1, 5): [(0, 12), (12, 15), (15, 13)], (1, 6): [(0, 12)], (2, 3): [(1, 12), (4, 1), (12, 15)], (2, 4): [(4, 1)], (3, 4): [(12, 1), (15, 12)], (3, 6): [(15, 12)], (4, 6): [(1, 12)], (5, 6): [(13, 14), (14, 12)]}","{(1, 0): {'cpu': 16}, (4, 1): {'cpu': 5}, (2, 4): {'cpu': 0}, (6, 12): {'cpu': 4}, (5, 13): {'cpu': 7}, (0, 14): {'cpu': 17}, (3, 15): {'cpu': 20}}","{((0, 3), (12, 15)): {'bw': 8.0}, ((0, 3), (14, 12)): {'bw': 8.0}, ((0, 6), (14, 12)): {'bw': 49.0}, ((1, 5), (0, 12)): {'bw': 20.0}, ((1, 5), (12, 15)): {'bw': 20.0}, ((1, 5), (15, 13)): {'bw': 20.0}, ((1, 6), (0, 12)): {'bw': 38.0}, ((2, 3), (1, 12)): {'bw': 50.0}, ((2, 3), (4, 1)): {'bw': 50.0}, ((2, 3), (12, 15)): {'bw': 50.0}, ((2, 4), (4, 1)): {'bw': 30.0}, ((3, 4), (12, 1)): {'bw': 29.0}, ((3, 4), (15, 12)): {'bw': 29.0}, ((3, 6), (15, 12)): {'bw': 45.0}, ((4, 6), (1, 12)): {'bw': 39.0}, ((5, 6), (13, 14)): {'bw': 24.0}, ((5, 6), (14, 12)): {'bw': 24.0}}",602.0,401.0,138.0,69.0,332.0,69.0,332.0,69.0,533.0,201.0,0.6661129568106312,914069.9719685098,608873.8517597549,1011.4183584049084,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,10.0
142,103,15,23362.0,42061.0,12448279.426998124,21362977.921472188,0.5554313972563657,0.582703379311468,31,263,0,3472.5826104764787,10886.0,1881,9005.0,0.3197106690777577,0.3737830319888734,135,169.5826104764788,3303.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
143,104,16,23450.0,42153.0,12500287.229551349,21417349.71505056,0.5563067871800347,0.5836523844389138,31,264,1,3476.0,10794.0,1852,8942.0,0.33019891500904164,0.37816411682892903,142,590.997756286661,3476.0,3,3,True,"{0: 6, 2: 8, 1: 9}","{(0, 1): [(6, 9)], (0, 2): [(6, 8)], (1, 2): [(6, 8), (9, 6)]}","{(0, 6): {'cpu': 9}, (2, 8): {'cpu': 3}, (1, 9): {'cpu': 17}}","{((0, 1), (6, 9)): {'bw': 15.0}, ((0, 2), (6, 8)): {'bw': 40.0}, ((1, 2), (6, 8)): {'bw': 4.0}, ((1, 2), (9, 6)): {'bw': 4.0}}",92.0,88.0,58.0,29.0,59.0,29.0,59.0,29.0,63.0,4.0,0.9565217391304348,54371.79357837281,52007.80255322617,565.3022016655018,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
144,105,17,23658.0,42388.0,12579721.172105564,21507094.79437864,0.5581296593375483,0.5849102955269233,31,265,1,3505.0,10559.0,1774,8785.0,0.35840867992766723,0.3890820584144645,143,381.89395458756917,3505.0,5,7,True,"{4: 0, 0: 1, 2: 20, 3: 22, 1: 28}","{(0, 1): [(1, 28)], (0, 2): [(1, 20)], (1, 2): [(0, 20), (28, 0)], (1, 4): [(28, 0)], (2, 3): [(20, 22)], (2, 4): [(20, 0)], (3, 4): [(20, 0), (22, 20)]}","{(4, 0): {'cpu': 20}, (0, 1): {'cpu': 20}, (2, 20): {'cpu': 7}, (3, 22): {'cpu': 17}, (1, 28): {'cpu': 14}}","{((0, 1), (1, 28)): {'bw': 3.0}, ((0, 2), (1, 20)): {'bw': 11.0}, ((1, 2), (0, 20)): {'bw': 10.0}, ((1, 2), (28, 0)): {'bw': 10.0}, ((1, 4), (28, 0)): {'bw': 15.0}, ((2, 3), (20, 22)): {'bw': 42.0}, ((2, 4), (20, 0)): {'bw': 32.0}, ((3, 4), (20, 0)): {'bw': 17.0}, ((3, 4), (22, 20)): {'bw': 17.0}}",235.0,208.0,156.0,78.0,130.0,78.0,130.0,78.0,157.0,27.0,0.8851063829787233,89745.07932807875,79433.94255421439,338.0167768264442,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0
145,106,18,23868.0,42666.0,12584389.862661012,21513275.251399662,0.5594149908592322,0.5849592735463311,31,266,1,3524.0,10281.0,1711,8570.0,0.3811934900542495,0.4040333796940194,144,22.231859787849746,3524.0,5,6,True,"{2: 2, 3: 5, 0: 21, 1: 22, 4: 29}","{(0, 1): [(21, 22)], (0, 2): [(21, 2)], (0, 4): [(2, 29), (21, 2)], (1, 3): [(2, 5), (21, 2), (22, 21)], (2, 4): [(2, 29)], (3, 4): [(2, 29), (5, 2)]}","{(2, 2): {'cpu': 12}, (3, 5): {'cpu': 2}, (0, 21): {'cpu': 15}, (1, 22): {'cpu': 20}, (4, 29): {'cpu': 14}}","{((0, 1), (21, 22)): {'bw': 24.0}, ((0, 2), (21, 2)): {'bw': 50.0}, ((0, 4), (2, 29)): {'bw': 22.0}, ((0, 4), (21, 2)): {'bw': 22.0}, ((1, 3), (2, 5)): {'bw': 11.0}, ((1, 3), (21, 2)): {'bw': 11.0}, ((1, 3), (22, 21)): {'bw': 11.0}, ((2, 4), (2, 29)): {'bw': 16.0}, ((3, 4), (2, 29)): {'bw': 24.0}, ((3, 4), (5, 2)): {'bw': 24.0}}",278.0,210.0,126.0,63.0,147.0,63.0,147.0,63.0,215.0,68.0,0.7553956834532374,6180.457021022229,4668.6905554484465,16.793850918879304,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
145,106,17,23868.0,42666.0,12584389.862661012,21513275.251399662,0.5594149908592322,0.5849592735463311,31,267,0,3546.2318597878498,10559.0,1774,8785.0,0.35840867992766723,0.3890820584144645,144,22.231859787849746,3524.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
146,107,18,24005.0,42818.0,12603872.762362022,21534891.31530151,0.5606287075528983,0.5852768225213378,32,268,1,3549.0,10407.0,1727,8680.0,0.3754068716094032,0.3963838664812239,145,142.21094672270127,3549.0,5,6,True,"{4: 13, 1: 14, 0: 15, 3: 18, 2: 19}","{(0, 2): [(15, 19)], (0, 3): [(15, 18)], (0, 4): [(15, 13)], (1, 4): [(14, 13)], (2, 3): [(15, 18), (19, 15)], (3, 4): [(15, 13), (18, 15)]}","{(4, 13): {'cpu': 9}, (1, 14): {'cpu': 20}, (0, 15): {'cpu': 8}, (3, 18): {'cpu': 1}, (2, 19): {'cpu': 9}}","{((0, 2), (15, 19)): {'bw': 22.0}, ((0, 3), (15, 18)): {'bw': 30.0}, ((0, 4), (15, 13)): {'bw': 17.0}, ((1, 4), (14, 13)): {'bw': 6.0}, ((2, 3), (15, 18)): {'bw': 6.0}, ((2, 3), (19, 15)): {'bw': 6.0}, ((3, 4), (15, 13)): {'bw': 9.0}, ((3, 4), (18, 15)): {'bw': 9.0}}",152.0,137.0,94.0,47.0,90.0,47.0,90.0,47.0,105.0,15.0,0.9013157894736842,21616.063901850594,19482.899701010072,128.17697171717154,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
147,108,19,24093.0,42908.0,12730051.722524302,21663937.979103845,0.5615036822970075,0.5876148526091237,32,269,1,3574.0,10317.0,1712,8605.0,0.38083182640144664,0.40159944367176637,146,1433.8518200259173,3574.0,4,4,True,"{0: 1, 1: 12, 2: 28, 3: 30}","{(0, 1): [(1, 12)], (0, 2): [(1, 28)], (0, 3): [(1, 28), (28, 30)], (2, 3): [(28, 30)]}","{(0, 1): {'cpu': 2}, (1, 12): {'cpu': 7}, (2, 28): {'cpu': 2}, (3, 30): {'cpu': 4}}","{((0, 1), (1, 12)): {'bw': 16.0}, ((0, 2), (1, 28)): {'bw': 24.0}, ((0, 3), (1, 28)): {'bw': 2.0}, ((0, 3), (28, 30)): {'bw': 2.0}, ((2, 3), (28, 30)): {'bw': 31.0}}",90.0,88.0,30.0,15.0,73.0,15.0,73.0,15.0,75.0,2.0,0.9777777777777777,129046.66380233255,126178.96016228072,1401.9884462475636,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
147,108,18,24093.0,42908.0,12730051.722524302,21663937.979103845,0.5615036822970075,0.5876148526091237,32,270,0,3596.1605580926553,10457.0,1759,8698.0,0.36383363471971064,0.3951321279554938,108,956.1605580926552,2640.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
