v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
10,1,1,50.0,98.0,84020.59999041908,164680.3759812214,0.5102040816326531,0.5102040816326531,2,10,1,249.0,9561,4709,4852,0.005491024287222812,0.01462225832656372,9,918.0472056090825,249.0,8,16,False,"{0: np.int64(42), 1: np.int64(22), 2: np.int64(34), 3: np.int64(58), 4: np.int64(35), 5: np.int64(56), 6: np.int64(49), 7: np.int64(19)}","{(0, 1): [(np.int64(42), 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 22)], (0, 2): [(np.int64(42), 26), (26, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18), (18, 34)], (0, 3): []}","{(0, np.int64(42)): {'cpu': 9}, (1, np.int64(22)): {'cpu': 17}, (2, np.int64(34)): {'cpu': 10}, (3, np.int64(58)): {'cpu': 3}, (4, np.int64(35)): {'cpu': 7}, (5, np.int64(56)): {'cpu': 3}, (6, np.int64(49)): {'cpu': 6}, (7, np.int64(19)): {'cpu': 10}}","{((0, 1), (np.int64(42), 26)): {'bw': 42}, ((0, 1), (26, 12)): {'bw': 42}, ((0, 1), (12, 5)): {'bw': 42}, ((0, 1), (5, 2)): {'bw': 42}, ((0, 1), (2, 0)): {'bw': 42}, ((0, 1), (0, 1)): {'bw': 42}, ((0, 1), (1, 4)): {'bw': 42}, ((0, 1), (4, 10)): {'bw': 42}, ((0, 1), (10, 22)): {'bw': 42}, ((0, 2), (np.int64(42), 26)): {'bw': 19}, ((0, 2), (26, 12)): {'bw': 19}, ((0, 2), (12, 5)): {'bw': 19}, ((0, 2), (5, 2)): {'bw': 19}, ((0, 2), (2, 0)): {'bw': 19}, ((0, 2), (0, 1)): {'bw': 19}, ((0, 2), (1, 3)): {'bw': 19}, ((0, 2), (3, 8)): {'bw': 19}, ((0, 2), (8, 18)): {'bw': 19}, ((0, 2), (18, 34)): {'bw': 19}}",0.0,0.0,130.0,65.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -55}, 2: {'cpu': -47}, 3: {'cpu': -57}, 4: {'cpu': -86}, 5: {'cpu': -48}, 6: {'cpu': -62}, 7: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -21}, (0, 2): {'bw': -5}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,3.0
11,2,2,80.0,128.0,84719.0721891571,165378.84817995943,0.625,0.5122727187999809,3,11,1,278.0,9531,4679,4852,0.011826821541710664,0.01462225832656372,10,23.282406624600615,278.0,2,1,True,"{0: np.int64(3), 1: np.int64(1)}","{(0, 1): [(np.int64(3), 1)]}","{(0, np.int64(3)): {'cpu': 16}, (1, np.int64(1)): {'cpu': 14}}","{((0, 1), (np.int64(3), 1)): {'bw': 0}}",30.0,30.0,60.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,698.4721987380184,698.4721987380184,23.282406624600615,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -22}, 1: {'cpu': -60}}, 'link_level': {(0, 1): {'bw': -82}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
11,2,1,80.0,128.0,84719.0721891571,165378.84817995943,0.625,0.5122727187999809,3,12,0,301.28240662460064,9561,4709,4852,0.005491024287222812,0.01462225832656372,10,23.282406624600615,278.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
12,2,1,80.0,128.0,84719.0721891571,165378.84817995943,0.625,0.5122727187999809,3,13,1,302.0,9561,4709,4852,0.005491024287222812,0.01462225832656372,11,28.624730725574967,302.0,6,9,False,"{0: np.int64(26), 1: np.int64(30), 2: np.int64(50), 3: np.int64(56), 4: np.int64(58), 5: np.int64(23)}","{(0, 1): [(np.int64(26), 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 30)], (0, 4): [(np.int64(26), 58)], (0, 5): [(np.int64(26), 12), (12, 5), (5, 11), (11, 23)], (1, 4): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 26), (26, 58)], (1, 5): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 23)], (2, 3): [(np.int64(50), 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 24), (24, 56)], (3, 4): []}","{(0, np.int64(26)): {'cpu': 2}, (1, np.int64(30)): {'cpu': 9}, (2, np.int64(50)): {'cpu': 3}, (3, np.int64(56)): {'cpu': 20}, (4, np.int64(58)): {'cpu': 15}, (5, np.int64(23)): {'cpu': 8}}","{((0, 1), (np.int64(26), 12)): {'bw': 5}, ((0, 1), (12, 5)): {'bw': 5}, ((0, 1), (5, 2)): {'bw': 5}, ((0, 1), (2, 6)): {'bw': 5}, ((0, 1), (6, 14)): {'bw': 5}, ((0, 1), (14, 30)): {'bw': 5}, ((0, 4), (np.int64(26), 58)): {'bw': 17}, ((0, 5), (np.int64(26), 12)): {'bw': 15}, ((0, 5), (12, 5)): {'bw': 15}, ((0, 5), (5, 11)): {'bw': 15}, ((0, 5), (11, 23)): {'bw': 15}, ((1, 4), (np.int64(30), 14)): {'bw': 0}, ((1, 4), (14, 6)): {'bw': 0}, ((1, 4), (6, 2)): {'bw': 0}, ((1, 4), (2, 5)): {'bw': 0}, ((1, 4), (5, 12)): {'bw': 0}, ((1, 4), (12, 26)): {'bw': 0}, ((1, 4), (26, 58)): {'bw': 0}, ((1, 5), (np.int64(30), 14)): {'bw': 6}, ((1, 5), (14, 6)): {'bw': 6}, ((1, 5), (6, 2)): {'bw': 6}, ((1, 5), (2, 5)): {'bw': 6}, ((1, 5), (5, 11)): {'bw': 6}, ((1, 5), (11, 23)): {'bw': 6}, ((2, 3), (np.int64(50), 18)): {'bw': 43}, ((2, 3), (18, 8)): {'bw': 43}, ((2, 3), (8, 3)): {'bw': 43}, ((2, 3), (3, 1)): {'bw': 43}, ((2, 3), (1, 0)): {'bw': 43}, ((2, 3), (0, 2)): {'bw': 43}, ((2, 3), (2, 5)): {'bw': 43}, ((2, 3), (5, 11)): {'bw': 43}, ((2, 3), (11, 24)): {'bw': 43}, ((2, 3), (24, 56)): {'bw': 43}}",0.0,0.0,114.0,57.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -74}, 2: {'cpu': -84}, 3: {'cpu': -31}, 4: {'cpu': -45}, 5: {'cpu': -44}}, 'link_level': {(0, 1): {'bw': -63}, (0, 4): {'bw': -34}, (0, 5): {'bw': -60}, (1, 4): {'bw': -34}, (1, 5): {'bw': -57}, (2, 3): {'bw': -17}, (3, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,7.0
12,2,1,80.0,128.0,84719.0721891571,165378.84817995943,0.625,0.5122727187999809,3,14,0,330.624730725575,9561,4709,4852,0.005491024287222812,0.01462225832656372,11,28.624730725574967,302.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
13,2,1,80.0,128.0,84719.0721891571,165378.84817995943,0.625,0.5122727187999809,3,15,1,334.0,9561,4709,4852,0.005491024287222812,0.01462225832656372,12,678.8287171765827,334.0,9,17,False,"{0: np.int64(62), 1: np.int64(12), 2: np.int64(42), 3: np.int64(28), 4: np.int64(52), 5: np.int64(10), 6: np.int64(56), 7: np.int64(55), 8: np.int64(49)}","{(0, 1): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 5), (5, 12)], (0, 2): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 26), (26, 42)], (0, 3): [(np.int64(62), 30), (30, 14), (14, 6), (6, 13), (13, 28)], (0, 6): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 24), (24, 56)], (0, 8): []}","{(0, np.int64(62)): {'cpu': 18}, (1, np.int64(12)): {'cpu': 15}, (2, np.int64(42)): {'cpu': 10}, (3, np.int64(28)): {'cpu': 16}, (4, np.int64(52)): {'cpu': 20}, (5, np.int64(10)): {'cpu': 20}, (6, np.int64(56)): {'cpu': 12}, (7, np.int64(55)): {'cpu': 8}, (8, np.int64(49)): {'cpu': 15}}","{((0, 1), (np.int64(62), 30)): {'bw': 3}, ((0, 1), (30, 14)): {'bw': 3}, ((0, 1), (14, 6)): {'bw': 3}, ((0, 1), (6, 2)): {'bw': 3}, ((0, 1), (2, 5)): {'bw': 3}, ((0, 1), (5, 12)): {'bw': 3}, ((0, 2), (np.int64(62), 30)): {'bw': 12}, ((0, 2), (30, 14)): {'bw': 12}, ((0, 2), (14, 6)): {'bw': 12}, ((0, 2), (6, 2)): {'bw': 12}, ((0, 2), (2, 5)): {'bw': 12}, ((0, 2), (5, 12)): {'bw': 12}, ((0, 2), (12, 26)): {'bw': 12}, ((0, 2), (26, 42)): {'bw': 12}, ((0, 3), (np.int64(62), 30)): {'bw': 30}, ((0, 3), (30, 14)): {'bw': 30}, ((0, 3), (14, 6)): {'bw': 30}, ((0, 3), (6, 13)): {'bw': 30}, ((0, 3), (13, 28)): {'bw': 30}, ((0, 6), (np.int64(62), 30)): {'bw': 32}, ((0, 6), (30, 14)): {'bw': 32}, ((0, 6), (14, 6)): {'bw': 32}, ((0, 6), (6, 2)): {'bw': 32}, ((0, 6), (2, 5)): {'bw': 32}, ((0, 6), (5, 11)): {'bw': 32}, ((0, 6), (11, 24)): {'bw': 32}, ((0, 6), (24, 56)): {'bw': 32}}",0.0,0.0,268.0,134.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -73}, 2: {'cpu': -89}, 3: {'cpu': -74}, 4: {'cpu': -67}, 5: {'cpu': -40}, 6: {'cpu': -39}, 7: {'cpu': -91}, 8: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -65}, (0, 2): {'bw': -53}, (0, 3): {'bw': -38}, (0, 6): {'bw': -6}, (0, 8): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 6): {}, (0, 8): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 8): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 6): {}, (0, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,5.0
14,2,1,80.0,128.0,84719.0721891571,165378.84817995943,0.625,0.5122727187999809,3,16,1,368.0,9561,4709,4852,0.005491024287222812,0.01462225832656372,13,181.69617977631722,368.0,10,25,False,"{0: np.int64(10), 1: np.int64(9), 2: np.int64(30), 3: np.int64(21), 4: np.int64(6), 5: np.int64(27), 6: np.int64(29), 7: np.int64(24), 8: np.int64(17), 9: np.int64(57)}","{(0, 1): [(np.int64(10), 4), (4, 9)], (0, 2): []}","{(0, np.int64(10)): {'cpu': 4}, (1, np.int64(9)): {'cpu': 7}, (2, np.int64(30)): {'cpu': 14}, (3, np.int64(21)): {'cpu': 8}, (4, np.int64(6)): {'cpu': 11}, (5, np.int64(27)): {'cpu': 3}, (6, np.int64(29)): {'cpu': 11}, (7, np.int64(24)): {'cpu': 11}, (8, np.int64(17)): {'cpu': 2}, (9, np.int64(57)): {'cpu': 8}}","{((0, 1), (np.int64(10), 4)): {'bw': 28}, ((0, 1), (4, 9)): {'bw': 28}}",0.0,0.0,158.0,79.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -56}, 1: {'cpu': -84}, 2: {'cpu': -69}, 3: {'cpu': -68}, 4: {'cpu': -58}, 5: {'cpu': -52}, 6: {'cpu': -85}, 7: {'cpu': -41}, 8: {'cpu': -87}, 9: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -35}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
15,3,2,158.0,290.0,113083.47100885294,224289.5226516354,0.5448275862068965,0.5041852587313819,6,17,1,390.0,9399,4681,4718,0.011404435058078088,0.0418359057676686,14,363.64613871404924,390.0,3,3,True,"{0: np.int64(2), 1: np.int64(29), 2: np.int64(12)}","{(0, 1): [(np.int64(2), 6), (6, 14), (14, 29)], (0, 2): [(np.int64(2), 5), (5, 12)], (1, 2): [(np.int64(29), 14), (14, 6), (6, 2), (2, 5), (5, 12)]}","{(0, np.int64(2)): {'cpu': 13}, (1, np.int64(29)): {'cpu': 4}, (2, np.int64(12)): {'cpu': 11}}","{((0, 1), (np.int64(2), 6)): {'bw': 13}, ((0, 1), (6, 14)): {'bw': 13}, ((0, 1), (14, 29)): {'bw': 13}, ((0, 2), (np.int64(2), 5)): {'bw': 30}, ((0, 2), (5, 12)): {'bw': 30}, ((1, 2), (np.int64(29), 14)): {'bw': 7}, ((1, 2), (14, 6)): {'bw': 7}, ((1, 2), (6, 2)): {'bw': 7}, ((1, 2), (2, 5)): {'bw': 7}, ((1, 2), (5, 12)): {'bw': 7}}",162.0,78.0,56.0,28.0,50.0,28.0,50.0,28.0,134.0,84.0,0.48148148148148145,58910.67447167598,28364.39881969584,175.08888160306074,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -92}, 2: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -55}, (0, 2): {'bw': -50}, (1, 2): {'bw': -43}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
15,3,2,158.0,290.0,113083.47100885294,224289.5226516354,0.5448275862068965,0.5041852587313819,6,18,0,392.10706944032904,9399,4681,4718,0.011404435058078088,0.0418359057676686,6,210.10706944032904,182.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
16,3,2,158.0,290.0,113083.47100885294,224289.5226516354,0.5448275862068965,0.5041852587313819,6,19,1,418.0,9399,4681,4718,0.011404435058078088,0.0418359057676686,15,84.9568806274704,418.0,8,12,False,"{0: np.int64(13), 1: np.int64(33), 2: np.int64(53), 3: np.int64(52), 4: np.int64(28), 5: np.int64(17), 6: np.int64(29), 7: np.int64(22)}","{(0, 1): []}","{(0, np.int64(13)): {'cpu': 8}, (1, np.int64(33)): {'cpu': 14}, (2, np.int64(53)): {'cpu': 1}, (3, np.int64(52)): {'cpu': 9}, (4, np.int64(28)): {'cpu': 9}, (5, np.int64(17)): {'cpu': 5}, (6, np.int64(29)): {'cpu': 15}, (7, np.int64(22)): {'cpu': 10}}",{},0.0,0.0,142.0,71.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -60}, 2: {'cpu': -95}, 3: {'cpu': -78}, 4: {'cpu': -81}, 5: {'cpu': -84}, 6: {'cpu': -77}, 7: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
16,3,2,158.0,290.0,113083.47100885294,224289.5226516354,0.5448275862068965,0.5041852587313819,6,20,0,433.57393229659357,9399,4681,4718,0.011404435058078088,0.0418359057676686,1,382.57393229659357,51.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
17,3,2,158.0,290.0,113083.47100885294,224289.5226516354,0.5448275862068965,0.5041852587313819,6,21,1,441.0,9399,4681,4718,0.011404435058078088,0.0418359057676686,16,1907.2759822784224,441.0,4,4,False,"{0: np.int64(50), 1: np.int64(52), 2: np.int64(26), 3: np.int64(46)}","{(0, 1): [(np.int64(50), 18), (18, 8), (8, 3), (3, 1), (1, 4), (4, 9), (9, 20), (20, 52)], (0, 2): [(np.int64(50), 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 26)], (0, 3): []}","{(0, np.int64(50)): {'cpu': 13}, (1, np.int64(52)): {'cpu': 12}, (2, np.int64(26)): {'cpu': 6}, (3, np.int64(46)): {'cpu': 2}}","{((0, 1), (np.int64(50), 18)): {'bw': 45}, ((0, 1), (18, 8)): {'bw': 45}, ((0, 1), (8, 3)): {'bw': 45}, ((0, 1), (3, 1)): {'bw': 45}, ((0, 1), (1, 4)): {'bw': 45}, ((0, 1), (4, 9)): {'bw': 45}, ((0, 1), (9, 20)): {'bw': 45}, ((0, 1), (20, 52)): {'bw': 45}, ((0, 2), (np.int64(50), 18)): {'bw': 7}, ((0, 2), (18, 8)): {'bw': 7}, ((0, 2), (8, 3)): {'bw': 7}, ((0, 2), (3, 1)): {'bw': 7}, ((0, 2), (1, 0)): {'bw': 7}, ((0, 2), (0, 2)): {'bw': 7}, ((0, 2), (2, 5)): {'bw': 7}, ((0, 2), (5, 12)): {'bw': 7}, ((0, 2), (12, 26)): {'bw': 7}}",0.0,0.0,66.0,33.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -75}, 2: {'cpu': -70}, 3: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -15}, (0, 2): {'bw': -26}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0
18,4,3,289.0,715.0,158845.99367511895,372755.7221414298,0.4041958041958042,0.4261396518947337,10,22,1,457.0,8974,4636,4338,0.02090813093980992,0.11900893582453287,17,349.33223409363376,457.0,4,3,True,"{0: np.int64(23), 1: np.int64(62), 2: np.int64(50), 3: np.int64(39)}","{(0, 3): [(np.int64(23), 39)], (1, 2): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18), (18, 50)], (1, 3): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 23), (23, 39)]}","{(0, np.int64(23)): {'cpu': 20}, (1, np.int64(62)): {'cpu': 1}, (2, np.int64(50)): {'cpu': 13}, (3, np.int64(39)): {'cpu': 11}}","{((0, 3), (np.int64(23), 39)): {'bw': 46}, ((1, 2), (np.int64(62), 30)): {'bw': 7}, ((1, 2), (30, 14)): {'bw': 7}, ((1, 2), (14, 6)): {'bw': 7}, ((1, 2), (6, 2)): {'bw': 7}, ((1, 2), (2, 0)): {'bw': 7}, ((1, 2), (0, 1)): {'bw': 7}, ((1, 2), (1, 3)): {'bw': 7}, ((1, 2), (3, 8)): {'bw': 7}, ((1, 2), (8, 18)): {'bw': 7}, ((1, 2), (18, 50)): {'bw': 7}, ((1, 3), (np.int64(62), 30)): {'bw': 33}, ((1, 3), (30, 14)): {'bw': 33}, ((1, 3), (14, 6)): {'bw': 33}, ((1, 3), (6, 2)): {'bw': 33}, ((1, 3), (2, 5)): {'bw': 33}, ((1, 3), (5, 11)): {'bw': 33}, ((1, 3), (11, 23)): {'bw': 33}, ((1, 3), (23, 39)): {'bw': 33}}",425.0,131.0,90.0,45.0,86.0,45.0,86.0,45.0,380.0,294.0,0.30823529411764705,148466.19948979435,45762.52266626602,107.67652392062594,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -32}, 1: {'cpu': -76}, 2: {'cpu': -74}, 3: {'cpu': -76}}, 'link_level': {(0, 3): {'bw': -48}, (1, 2): {'bw': -41}, (1, 3): {'bw': -8}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
19,4,3,289.0,715.0,158845.99367511895,372755.7221414298,0.4041958041958042,0.4261396518947337,10,23,1,476.0,8974,4636,4338,0.02090813093980992,0.11900893582453287,18,883.0490146845523,476.0,3,2,False,"{0: np.int64(4), 1: np.int64(29), 2: np.int64(16)}","{(0, 1): [(np.int64(4), 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29)], (1, 2): []}","{(0, np.int64(4)): {'cpu': 12}, (1, np.int64(29)): {'cpu': 17}, (2, np.int64(16)): {'cpu': 17}}","{((0, 1), (np.int64(4), 1)): {'bw': 0}, ((0, 1), (1, 0)): {'bw': 0}, ((0, 1), (0, 2)): {'bw': 0}, ((0, 1), (2, 6)): {'bw': 0}, ((0, 1), (6, 14)): {'bw': 0}, ((0, 1), (14, 29)): {'bw': 0}}",0.0,0.0,92.0,46.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -75}, 2: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -8}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,2.0
