v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
54,8,2,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,90,1,1378.0,8518,4439,4079,0.011358574610245031,0.07694048427245981,53,382.1898566840906,1378.0,6,9,False,"{0: np.int64(25), 1: np.int64(62), 2: np.int64(3), 3: np.int64(29), 4: np.int64(50), 5: np.int64(54)}","{(0, 1): [(np.int64(25), 12), (12, 5), (5, 2), (2, 6), (6, 14), (14, 30), (30, 62)], (0, 2): []}","{(0, np.int64(25)): {'cpu': 5}, (1, np.int64(62)): {'cpu': 0}, (2, np.int64(3)): {'cpu': 9}, (3, np.int64(29)): {'cpu': 1}, (4, np.int64(50)): {'cpu': 17}, (5, np.int64(54)): {'cpu': 13}}","{((0, 1), (np.int64(25), 12)): {'bw': 35}, ((0, 1), (12, 5)): {'bw': 35}, ((0, 1), (5, 2)): {'bw': 35}, ((0, 1), (2, 6)): {'bw': 35}, ((0, 1), (6, 14)): {'bw': 35}, ((0, 1), (14, 30)): {'bw': 35}, ((0, 1), (30, 62)): {'bw': 35}}",0.0,0.0,90.0,45.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -66}, 2: {'cpu': -49}, 3: {'cpu': -72}, 4: {'cpu': -40}, 5: {'cpu': -86}}, 'link_level': {(0, 1): {'bw': -15}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0
54,8,2,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,91,0,1387.0022854914,8518,4439,4079,0.011358574610245031,0.07694048427245981,27,652.0022854914001,735.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
54,8,1,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,92,0,1402.1173299335453,8875,4472,4403,0.004008908685968815,0.0036207286716452014,5,1241.1173299335453,161.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
55,8,1,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,93,1,1403.0,8875,4472,4403,0.004008908685968815,0.0036207286716452014,54,165.2786181862825,1403.0,7,7,False,"{0: np.int64(48), 1: np.int64(57), 2: np.int64(12), 3: np.int64(42), 4: np.int64(19), 5: np.int64(6), 6: np.int64(29)}","{(0, 1): [(np.int64(48), 16), (16, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25), (25, 57)], (0, 2): []}","{(0, np.int64(48)): {'cpu': 9}, (1, np.int64(57)): {'cpu': 6}, (2, np.int64(12)): {'cpu': 13}, (3, np.int64(42)): {'cpu': 14}, (4, np.int64(19)): {'cpu': 7}, (5, np.int64(6)): {'cpu': 7}, (6, np.int64(29)): {'cpu': 2}}","{((0, 1), (np.int64(48), 16)): {'bw': 25}, ((0, 1), (16, 7)): {'bw': 25}, ((0, 1), (7, 3)): {'bw': 25}, ((0, 1), (3, 1)): {'bw': 25}, ((0, 1), (1, 0)): {'bw': 25}, ((0, 1), (0, 2)): {'bw': 25}, ((0, 1), (2, 5)): {'bw': 25}, ((0, 1), (5, 12)): {'bw': 25}, ((0, 1), (12, 25)): {'bw': 25}, ((0, 1), (25, 57)): {'bw': 25}}",0.0,0.0,116.0,58.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -68}, 2: {'cpu': -44}, 3: {'cpu': -53}, 4: {'cpu': -61}, 5: {'cpu': -48}, 6: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -25}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,2.0
55,8,1,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,94,0,1419.1832524739898,8875,4472,4403,0.004008908685968815,0.0036207286716452014,18,915.1832524739899,504.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
56,8,1,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,95,1,1424.0,8875,4472,4403,0.004008908685968815,0.0036207286716452014,55,218.93063957679414,1424.0,5,6,False,"{0: np.int64(24), 1: np.int64(18), 2: np.int64(21), 3: np.int64(33), 4: np.int64(57)}","{(0, 3): [(np.int64(24), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 17), (17, 33)], (1, 2): [(np.int64(18), 8), (8, 3), (3, 1), (1, 4), (4, 10), (10, 21)], (1, 3): [(np.int64(18), 8), (8, 17), (17, 33)], (2, 3): []}","{(0, np.int64(24)): {'cpu': 17}, (1, np.int64(18)): {'cpu': 9}, (2, np.int64(21)): {'cpu': 10}, (3, np.int64(33)): {'cpu': 6}, (4, np.int64(57)): {'cpu': 2}}","{((0, 3), (np.int64(24), 11)): {'bw': 30}, ((0, 3), (11, 5)): {'bw': 30}, ((0, 3), (5, 2)): {'bw': 30}, ((0, 3), (2, 0)): {'bw': 30}, ((0, 3), (0, 1)): {'bw': 30}, ((0, 3), (1, 3)): {'bw': 30}, ((0, 3), (3, 8)): {'bw': 30}, ((0, 3), (8, 17)): {'bw': 30}, ((0, 3), (17, 33)): {'bw': 30}, ((1, 2), (np.int64(18), 8)): {'bw': 13}, ((1, 2), (8, 3)): {'bw': 13}, ((1, 2), (3, 1)): {'bw': 13}, ((1, 2), (1, 4)): {'bw': 13}, ((1, 2), (4, 10)): {'bw': 13}, ((1, 2), (10, 21)): {'bw': 13}, ((1, 3), (np.int64(18), 8)): {'bw': 14}, ((1, 3), (8, 17)): {'bw': 14}, ((1, 3), (17, 33)): {'bw': 14}}",0.0,0.0,88.0,44.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -78}, 2: {'cpu': -51}, 3: {'cpu': -76}, 4: {'cpu': -72}}, 'link_level': {(0, 3): {'bw': -20}, (1, 2): {'bw': -25}, (1, 3): {'bw': -9}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,4.0
57,8,1,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,96,1,1443.0,8875,4472,4403,0.004008908685968815,0.0036207286716452014,56,1133.0313669311772,1443.0,8,17,False,"{0: np.int64(1), 1: np.int64(39), 2: np.int64(31), 3: np.int64(12), 4: np.int64(16), 5: np.int64(34), 6: np.int64(61), 7: np.int64(48)}","{(0, 4): [(np.int64(1), 3), (3, 7), (7, 16)], (0, 6): [(np.int64(1), 0), (0, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (1, 2): [(np.int64(39), 23), (23, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (1, 3): []}","{(0, np.int64(1)): {'cpu': 18}, (1, np.int64(39)): {'cpu': 19}, (2, np.int64(31)): {'cpu': 10}, (3, np.int64(12)): {'cpu': 4}, (4, np.int64(16)): {'cpu': 11}, (5, np.int64(34)): {'cpu': 18}, (6, np.int64(61)): {'cpu': 20}, (7, np.int64(48)): {'cpu': 6}}","{((0, 4), (np.int64(1), 3)): {'bw': 4}, ((0, 4), (3, 7)): {'bw': 4}, ((0, 4), (7, 16)): {'bw': 4}, ((0, 6), (np.int64(1), 0)): {'bw': 15}, ((0, 6), (0, 2)): {'bw': 15}, ((0, 6), (2, 6)): {'bw': 15}, ((0, 6), (6, 14)): {'bw': 15}, ((0, 6), (14, 29)): {'bw': 15}, ((0, 6), (29, 61)): {'bw': 15}, ((1, 2), (np.int64(39), 23)): {'bw': 28}, ((1, 2), (23, 11)): {'bw': 28}, ((1, 2), (11, 5)): {'bw': 28}, ((1, 2), (5, 2)): {'bw': 28}, ((1, 2), (2, 0)): {'bw': 28}, ((1, 2), (0, 1)): {'bw': 28}, ((1, 2), (1, 3)): {'bw': 28}, ((1, 2), (3, 7)): {'bw': 28}, ((1, 2), (7, 15)): {'bw': 28}, ((1, 2), (15, 31)): {'bw': 28}}",0.0,0.0,212.0,106.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 1: {'cpu': -53}, 2: {'cpu': -89}, 3: {'cpu': -53}, 4: {'cpu': -89}, 5: {'cpu': -54}, 6: {'cpu': -56}, 7: {'cpu': -52}}, 'link_level': {(0, 4): {'bw': -55}, (0, 6): {'bw': -39}, (1, 2): {'bw': -22}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,4.0
58,8,1,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,97,1,1463.0,8875,4472,4403,0.004008908685968815,0.0036207286716452014,57,138.19908195597117,1463.0,10,23,False,"{0: np.int64(56), 1: np.int64(28), 2: np.int64(42), 3: np.int64(12), 4: np.int64(46), 5: np.int64(31), 6: np.int64(16), 7: np.int64(61), 8: np.int64(7), 9: np.int64(6)}","{(0, 1): [(np.int64(56), 24), (24, 11), (11, 5), (5, 2), (2, 6), (6, 13), (13, 28)], (0, 2): []}","{(0, np.int64(56)): {'cpu': 19}, (1, np.int64(28)): {'cpu': 12}, (2, np.int64(42)): {'cpu': 10}, (3, np.int64(12)): {'cpu': 8}, (4, np.int64(46)): {'cpu': 11}, (5, np.int64(31)): {'cpu': 8}, (6, np.int64(16)): {'cpu': 15}, (7, np.int64(61)): {'cpu': 20}, (8, np.int64(7)): {'cpu': 5}, (9, np.int64(6)): {'cpu': 5}}","{((0, 1), (np.int64(56), 24)): {'bw': 48}, ((0, 1), (24, 11)): {'bw': 48}, ((0, 1), (11, 5)): {'bw': 48}, ((0, 1), (5, 2)): {'bw': 48}, ((0, 1), (2, 6)): {'bw': 48}, ((0, 1), (6, 13)): {'bw': 48}, ((0, 1), (13, 28)): {'bw': 48}}",0.0,0.0,226.0,113.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -61}, 2: {'cpu': -57}, 3: {'cpu': -49}, 4: {'cpu': -86}, 5: {'cpu': -91}, 6: {'cpu': -85}, 7: {'cpu': -56}, 8: {'cpu': -60}, 9: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': -2}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
58,8,1,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,98,0,1466.3718779247286,8875,4472,4403,0.004008908685968815,0.0036207286716452014,48,203.37187792472858,1263.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,8,1,429.0,1033.0,243850.15571754813,698068.9582534638,0.41529525653436594,0.34932101310972186,17,99,0,1468.9812787583965,8875,4472,4403,0.004008908685968815,0.0036207286716452014,28,705.9812787583966,763.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
59,9,2,474.0,1078.0,244394.0694582796,698612.8719941954,0.4397031539888683,0.3498276073280113,19,100,1,1497.0,8830,4457,4373,0.007349665924276216,0.010409594930979815,58,12.086972016255492,1497.0,2,1,True,"{0: np.int64(12), 1: np.int64(26)}","{(0, 1): [(np.int64(12), 26)]}","{(0, np.int64(12)): {'cpu': 10}, (1, np.int64(26)): {'cpu': 5}}","{((0, 1), (np.int64(12), 26)): {'bw': 30}}",45.0,45.0,30.0,15.0,30.0,15.0,30.0,15.0,30.0,0.0,1.0,543.9137407314971,543.9137407314971,12.086972016255492,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -95}}, 'link_level': {(0, 1): {'bw': -52}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
59,9,1,474.0,1078.0,244394.0694582796,698612.8719941954,0.4397031539888683,0.3498276073280113,19,101,0,1509.0869720162555,8875,4472,4403,0.004008908685968815,0.0036207286716452014,58,12.086972016255492,1497.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
59,9,1,474.0,1078.0,244394.0694582796,698612.8719941954,0.4397031539888683,0.3498276073280113,19,102,0,1519.672213661065,8875,4472,4403,0.004008908685968815,0.0036207286716452014,46,307.67221366106486,1212.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
60,10,2,561.0,1289.0,391136.60749339365,1054505.694125334,0.4352211016291699,0.3709193887452872,22,103,1,1521.0,8664,4427,4237,0.014031180400890908,0.041185788639963805,59,1686.6958394840692,1521.0,4,3,True,"{0: np.int64(49), 1: np.int64(22), 2: np.int64(28), 3: np.int64(60)}","{(0, 2): [(np.int64(49), 17), (17, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 28)], (1, 2): [(np.int64(22), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 28)], (2, 3): [(np.int64(28), 60)]}","{(0, np.int64(49)): {'cpu': 7}, (1, np.int64(22)): {'cpu': 14}, (2, np.int64(28)): {'cpu': 10}, (3, np.int64(60)): {'cpu': 14}}","{((0, 2), (np.int64(49), 17)): {'bw': 5}, ((0, 2), (17, 8)): {'bw': 5}, ((0, 2), (8, 3)): {'bw': 5}, ((0, 2), (3, 1)): {'bw': 5}, ((0, 2), (1, 0)): {'bw': 5}, ((0, 2), (0, 2)): {'bw': 5}, ((0, 2), (2, 6)): {'bw': 5}, ((0, 2), (6, 13)): {'bw': 5}, ((0, 2), (13, 28)): {'bw': 5}, ((1, 2), (np.int64(22), 10)): {'bw': 12}, ((1, 2), (10, 4)): {'bw': 12}, ((1, 2), (4, 1)): {'bw': 12}, ((1, 2), (1, 0)): {'bw': 12}, ((1, 2), (0, 2)): {'bw': 12}, ((1, 2), (2, 6)): {'bw': 12}, ((1, 2), (6, 13)): {'bw': 12}, ((1, 2), (13, 28)): {'bw': 12}, ((2, 3), (np.int64(28), 60)): {'bw': 25}}",211.0,87.0,90.0,45.0,42.0,45.0,42.0,45.0,166.0,124.0,0.41232227488151657,355892.8221311386,146742.53803511403,695.4622655692607,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -73}, 1: {'cpu': -78}, 2: {'cpu': -63}, 3: {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -48}, (1, 2): {'bw': -37}, (2, 3): {'bw': -36}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
60,10,1,561.0,1289.0,391136.60749339365,1054505.694125334,0.4352211016291699,0.3709193887452872,22,104,0,1527.7886215719568,8698,4445,4253,0.010022271714922093,0.037565059968318604,40,469.78862157195687,1058.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
61,10,1,561.0,1289.0,391136.60749339365,1054505.694125334,0.4352211016291699,0.3709193887452872,22,105,1,1543.0,8698,4445,4253,0.010022271714922093,0.037565059968318604,60,281.03130129138816,1543.0,9,18,False,"{0: np.int64(48), 1: np.int64(40), 2: np.int64(13), 3: np.int64(24), 4: np.int64(32), 5: np.int64(21), 6: np.int64(57), 7: np.int64(44), 8: np.int64(29)}","{(0, 1): [(np.int64(48), 16), (16, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 24), (24, 40)], (0, 2): [(np.int64(48), 16), (16, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13)], (0, 3): []}","{(0, np.int64(48)): {'cpu': 15}, (1, np.int64(40)): {'cpu': 5}, (2, np.int64(13)): {'cpu': 12}, (3, np.int64(24)): {'cpu': 15}, (4, np.int64(32)): {'cpu': 9}, (5, np.int64(21)): {'cpu': 7}, (6, np.int64(57)): {'cpu': 2}, (7, np.int64(44)): {'cpu': 14}, (8, np.int64(29)): {'cpu': 11}}","{((0, 1), (np.int64(48), 16)): {'bw': 2}, ((0, 1), (16, 7)): {'bw': 2}, ((0, 1), (7, 3)): {'bw': 2}, ((0, 1), (3, 1)): {'bw': 2}, ((0, 1), (1, 0)): {'bw': 2}, ((0, 1), (0, 2)): {'bw': 2}, ((0, 1), (2, 5)): {'bw': 2}, ((0, 1), (5, 11)): {'bw': 2}, ((0, 1), (11, 24)): {'bw': 2}, ((0, 1), (24, 40)): {'bw': 2}, ((0, 2), (np.int64(48), 16)): {'bw': 25}, ((0, 2), (16, 7)): {'bw': 25}, ((0, 2), (7, 3)): {'bw': 25}, ((0, 2), (3, 1)): {'bw': 25}, ((0, 2), (1, 0)): {'bw': 25}, ((0, 2), (0, 2)): {'bw': 25}, ((0, 2), (2, 6)): {'bw': 25}, ((0, 2), (6, 13)): {'bw': 25}}",0.0,0.0,180.0,90.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -46}, 2: {'cpu': -83}, 3: {'cpu': -64}, 4: {'cpu': -71}, 5: {'cpu': -54}, 6: {'cpu': -72}, 7: {'cpu': -60}, 8: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -48}, (0, 2): {'bw': -12}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,3.0
61,10,1,561.0,1289.0,391136.60749339365,1054505.694125334,0.4352211016291699,0.3709193887452872,22,106,0,1568.2786181862825,8698,4445,4253,0.010022271714922093,0.037565059968318604,54,165.2786181862825,1403.0,7,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
62,10,1,561.0,1289.0,391136.60749339365,1054505.694125334,0.4352211016291699,0.3709193887452872,22,107,1,1570.0,8698,4445,4253,0.010022271714922093,0.037565059968318604,61,212.54459012012285,1570.0,9,15,False,"{0: np.int64(47), 1: np.int64(3), 2: np.int64(4), 3: np.int64(17), 4: np.int64(60), 5: np.int64(61), 6: np.int64(45), 7: np.int64(1), 8: np.int64(6)}","{(0, 3): [(np.int64(47), 15), (15, 7), (7, 3), (3, 8), (8, 17)], (0, 4): []}","{(0, np.int64(47)): {'cpu': 18}, (1, np.int64(3)): {'cpu': 4}, (2, np.int64(4)): {'cpu': 14}, (3, np.int64(17)): {'cpu': 18}, (4, np.int64(60)): {'cpu': 10}, (5, np.int64(61)): {'cpu': 6}, (6, np.int64(45)): {'cpu': 1}, (7, np.int64(1)): {'cpu': 0}, (8, np.int64(6)): {'cpu': 0}}","{((0, 3), (np.int64(47), 15)): {'bw': 12}, ((0, 3), (15, 7)): {'bw': 12}, ((0, 3), (7, 3)): {'bw': 12}, ((0, 3), (3, 8)): {'bw': 12}, ((0, 3), (8, 17)): {'bw': 12}}",0.0,0.0,142.0,71.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -54}, 2: {'cpu': -45}, 3: {'cpu': -52}, 4: {'cpu': -38}, 5: {'cpu': -70}, 6: {'cpu': -62}, 7: {'cpu': -93}, 8: {'cpu': -55}}, 'link_level': {(0, 3): {'bw': -36}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0
