v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
25,10,6,722.0,747.0,335138.0890948665,337583.36124476563,0.9665327978580991,0.9927565382935855,9,38,1,658.0,8499.0,4322,4177.0,0.03741648106904227,0.054763521158633144,24,90.40501876524239,658.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 1}, (1, 1): {'cpu': 6}}","{((0, 1), (0, 1)): {'bw': 15.0}}",22.0,22.0,14.0,7.0,15.0,7.0,15.0,7.0,15.0,0.0,1.0,1988.9104128353326,1988.9104128353326,90.40501876524239,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
26,11,7,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,39,1,686.0,8409.0,4307,4102.0,0.040757238307349675,0.07173568680696996,25,580.8691717961678,686.0,3,2,True,"{1: 2, 0: 5, 2: 11}","{(0, 1): [(5, 2)], (0, 2): [(5, 11)]}","{(1, 2): {'cpu': 0}, (0, 5): {'cpu': 3}, (2, 11): {'cpu': 12}}","{((0, 1), (5, 2)): {'bw': 29.0}, ((0, 2), (5, 11)): {'bw': 46.0}}",90.0,90.0,30.0,15.0,75.0,15.0,75.0,15.0,75.0,0.0,1.0,52278.22546165511,52278.22546165511,580.8691717961678,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
27,11,7,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,40,1,712.0,8409.0,4307,4102.0,0.040757238307349675,0.07173568680696996,26,278.26974731547614,712.0,10,20,False,{},{},{},{},0.0,0.0,272.0,136.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
28,11,7,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,41,1,735.0,8409.0,4307,4102.0,0.040757238307349675,0.07173568680696996,27,652.0022854914001,735.0,10,20,False,{},{},{},{},0.0,0.0,226.0,113.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
28,11,6,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,42,0,748.4050187652424,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,24,90.40501876524239,658.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
28,11,6,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,43,0,754.1640116778688,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,20,196.16401167786873,558.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
29,11,6,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,44,1,763.0,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,28,705.9812787583966,763.0,5,5,False,{},{},{},{},0.0,0.0,90.0,45.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
30,11,6,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,45,1,791.0,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,29,253.426165873313,791.0,10,25,False,{},{},{},{},0.0,0.0,188.0,94.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
31,11,6,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,46,1,809.0,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,30,1296.4694246807228,809.0,9,18,False,{},{},{},{},0.0,0.0,182.0,91.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,11,6,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,47,1,834.0,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,31,113.77055385859072,834.0,5,4,False,{},{},{},{},0.0,0.0,112.0,56.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,11,6,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,48,1,850.0,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,32,4.01745210659736,850.0,8,13,False,{},{},{},{},0.0,0.0,210.0,105.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
33,11,6,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,49,0,854.0174521065974,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,32,4.01745210659736,850.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
34,11,6,812.0,837.0,387416.3145565216,389861.58670642076,0.970131421744325,0.993727845385956,11,50,1,881.0,8431.0,4314,4117.0,0.03919821826280623,0.0683412536773026,33,1304.220376148036,881.0,7,12,False,{},{},{},{},0.0,0.0,148.0,74.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
35,12,7,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,51,1,907.0,8354.0,4289,4065.0,0.04476614699331849,0.08010862186014933,34,174.4324362965031,907.0,3,2,True,"{0: 0, 1: 1, 2: 2}","{(0, 1): [(0, 1)], (0, 2): [(0, 2)]}","{(0, 0): {'cpu': 2}, (1, 1): {'cpu': 8}, (2, 2): {'cpu': 15}}","{((0, 1), (0, 1)): {'bw': 25.0}, ((0, 2), (0, 2)): {'bw': 27.0}}",77.0,77.0,50.0,25.0,52.0,25.0,52.0,25.0,52.0,0.0,1.0,13431.29759483074,13431.29759483074,174.4324362965031,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
35,12,6,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,52,0,908.7003213656026,8429.0,4340,4089.0,0.03340757238307346,0.07467752885268164,17,429.7003213656026,479.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,12,6,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,53,1,936.0,8429.0,4340,4089.0,0.03340757238307346,0.07467752885268164,35,91.33176390296302,936.0,5,6,False,{},{},{},{},0.0,0.0,128.0,64.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
36,12,6,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,54,0,947.7705538585907,8429.0,4340,4089.0,0.03340757238307346,0.07467752885268164,31,113.77055385859072,834.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,12,6,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,55,1,963.0,8429.0,4340,4089.0,0.03340757238307346,0.07467752885268164,36,12.198411749912498,963.0,6,8,False,{},{},{},{},0.0,0.0,50.0,25.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
37,12,5,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,56,0,963.4738821356901,8501.0,4365,4136.0,0.027839643652561197,0.06404163837972388,8,722.4738821356901,241.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,12,5,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,57,0,971.8434006697605,8501.0,4365,4136.0,0.027839643652561197,0.06404163837972388,22,369.84340066976046,602.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,12,5,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,58,0,975.1984117499125,8501.0,4365,4136.0,0.027839643652561197,0.06404163837972388,36,12.198411749912498,963.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,12,5,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,59,0,990.2697473154761,8501.0,4365,4136.0,0.027839643652561197,0.06404163837972388,26,278.26974731547614,712.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
38,12,5,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,60,1,994.0,8501.0,4365,4136.0,0.027839643652561197,0.06404163837972388,37,300.7414634993102,994.0,10,18,False,{},{},{},{},0.0,0.0,212.0,106.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
38,12,4,889.0,914.0,400847.61215135234,403292.8843012515,0.9726477024070022,0.9939367337111938,11,61,0,1016.1426134728772,8585.0,4399,4186.0,0.020267260579064583,0.052726861280832815,19,488.1426134728772,528.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
39,13,5,995.0,1020.0,488404.977766746,490850.2499166452,0.9754901960784313,0.9950182929512322,11,62,1,1020.0,8479.0,4347,4132.0,0.03184855233853001,0.06494682054763523,38,826.0128831640912,1020.0,3,2,True,"{0: 0, 2: 2, 1: 6}","{(0, 2): [(0, 2)], (1, 2): [(6, 2)]}","{(0, 0): {'cpu': 18}, (2, 2): {'cpu': 15}, (1, 6): {'cpu': 19}}","{((0, 2), (0, 2)): {'bw': 14.0}, ((1, 2), (6, 2)): {'bw': 40.0}}",106.0,106.0,104.0,52.0,54.0,52.0,54.0,52.0,54.0,0.0,1.0,87557.36561539368,87557.36561539368,826.0128831640912,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
39,13,5,995.0,1020.0,488404.977766746,490850.2499166452,0.9754901960784313,0.9950182929512322,11,63,0,1027.331763902963,8479.0,4347,4132.0,0.03184855233853001,0.06494682054763523,35,91.33176390296302,936.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
39,13,5,995.0,1020.0,488404.977766746,490850.2499166452,0.9754901960784313,0.9950182929512322,11,64,0,1044.426165873313,8479.0,4347,4132.0,0.03184855233853001,0.06494682054763523,29,253.426165873313,791.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
40,13,5,995.0,1020.0,488404.977766746,490850.2499166452,0.9754901960784313,0.9950182929512322,11,65,1,1045.0,8479.0,4347,4132.0,0.03184855233853001,0.06494682054763523,39,229.73117534909056,1045.0,6,7,False,{},{},{},{},0.0,0.0,140.0,70.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
41,14,6,1021.0,1046.0,500619.4819276169,503064.75407751603,0.9760994263862333,0.9951392497087514,11,66,1,1058.0,8453.0,4329,4124.0,0.03585746102449894,0.06675718488345783,40,469.78862157195687,1058.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 12}, (1, 1): {'cpu': 6}}","{((0, 1), (0, 1)): {'bw': 8.0}}",26.0,26.0,36.0,18.0,8.0,18.0,8.0,18.0,8.0,0.0,1.0,12214.504160870878,12214.504160870878,469.78862157195687,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
41,14,5,1021.0,1046.0,500619.4819276169,503064.75407751603,0.9760994263862333,0.9951392497087514,11,67,0,1081.432436296503,8530.0,4354,4176.0,0.030289532293986676,0.05498981670061098,34,174.4324362965031,907.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
42,14,5,1021.0,1046.0,500619.4819276169,503064.75407751603,0.9760994263862333,0.9951392497087514,11,68,1,1089.0,8530.0,4354,4176.0,0.030289532293986676,0.05498981670061098,41,17.734694918457674,1089.0,5,4,False,{},{},{},{},0.0,0.0,130.0,65.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
42,14,5,1021.0,1046.0,500619.4819276169,503064.75407751603,0.9760994263862333,0.9951392497087514,11,69,0,1106.7346949184578,8530.0,4354,4176.0,0.030289532293986676,0.05498981670061098,41,17.734694918457674,1089.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
43,15,6,1182.0,1254.0,535866.3842718118,548601.1248079046,0.9425837320574163,0.9767868858443338,13,70,1,1114.0,8322.0,4309,4013.0,0.04031180400890866,0.09187599004299618,42,218.92485928071403,1114.0,4,4,True,"{0: 3, 3: 7, 2: 15, 1: 47}","{(0, 1): [(3, 7), (7, 15), (15, 47)], (0, 2): [(3, 7), (7, 15)], (1, 2): [(47, 15)], (2, 3): [(15, 7)]}","{(0, 3): {'cpu': 20}, (3, 7): {'cpu': 9}, (2, 15): {'cpu': 15}, (1, 47): {'cpu': 1}}","{((0, 1), (3, 7)): {'bw': 12.0}, ((0, 1), (7, 15)): {'bw': 12.0}, ((0, 1), (15, 47)): {'bw': 12.0}, ((0, 2), (3, 7)): {'bw': 23.0}, ((0, 2), (7, 15)): {'bw': 23.0}, ((1, 2), (47, 15)): {'bw': 45.0}, ((2, 3), (15, 7)): {'bw': 36.0}}",208.0,161.0,90.0,45.0,116.0,45.0,116.0,45.0,163.0,47.0,0.7740384615384616,45536.37073038852,35246.90234419496,169.45626127016808,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
44,16,7,1200.0,1272.0,536602.351770275,549337.0923063678,0.9433962264150944,0.9768179853236807,13,71,1,1133.0,8304.0,4297,4007.0,0.042984409799554535,0.0932337632948631,43,40.887083247955786,1133.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 7}, (1, 1): {'cpu': 5}}","{((0, 1), (0, 1)): {'bw': 6.0}}",18.0,18.0,24.0,12.0,6.0,12.0,6.0,12.0,6.0,0.0,1.0,735.9674984632042,735.9674984632042,40.887083247955786,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
45,16,7,1200.0,1272.0,536602.351770275,549337.0923063678,0.9433962264150944,0.9768179853236807,13,72,1,1158.0,8304.0,4297,4007.0,0.042984409799554535,0.0932337632948631,44,590.7554839024208,1158.0,6,9,False,{},{},{},{},0.0,0.0,136.0,68.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
45,16,6,1200.0,1272.0,536602.351770275,549337.0923063678,0.9433962264150944,0.9768179853236807,13,73,0,1173.8870832479558,8322.0,4309,4013.0,0.04031180400890866,0.09187599004299618,43,40.887083247955786,1133.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
46,17,7,1305.0,1420.0,537274.045297583,550283.8603258114,0.9190140845070423,0.9763579927266527,13,74,1,1190.0,8174.0,4295,3879.0,0.04342984409799555,0.12219959266802449,45,6.39708121245709,1190.0,4,4,True,"{1: 0, 3: 1, 2: 2, 0: 4}","{(0, 2): [(0, 2), (1, 0), (4, 1)], (0, 3): [(4, 1)], (1, 3): [(0, 1)], (2, 3): [(0, 1), (2, 0)]}","{(1, 0): {'cpu': 0}, (3, 1): {'cpu': 0}, (2, 2): {'cpu': 6}, (0, 4): {'cpu': 8}}","{((0, 2), (0, 2)): {'bw': 7.0}, ((0, 2), (1, 0)): {'bw': 7.0}, ((0, 2), (4, 1)): {'bw': 7.0}, ((0, 3), (4, 1)): {'bw': 38.0}, ((1, 3), (0, 1)): {'bw': 17.0}, ((2, 3), (0, 1)): {'bw': 29.0}, ((2, 3), (2, 0)): {'bw': 29.0}}",148.0,105.0,28.0,14.0,91.0,14.0,91.0,14.0,134.0,43.0,0.7094594594594594,946.7680194436493,671.6935273079945,4.538469779108071,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
46,17,6,1305.0,1420.0,537274.045297583,550283.8603258114,0.9190140845070423,0.9763579927266527,13,75,0,1196.3970812124571,8322.0,4309,4013.0,0.04031180400890866,0.09187599004299618,45,6.39708121245709,1190.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
47,17,6,1305.0,1420.0,537274.045297583,550283.8603258114,0.9190140845070423,0.9763579927266527,13,76,1,1212.0,8322.0,4309,4013.0,0.04031180400890866,0.09187599004299618,46,307.67221366106486,1212.0,9,17,False,{},{},{},{},0.0,0.0,226.0,113.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
