v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
118,63,16,7863.0,9348.0,4278994.611976184,4862864.17697479,0.8411424903722722,0.8799329893351383,52,214,1,2889.0,7059.0,3917,3142.0,0.14587876144788492,0.31932409012131713,117,343.97173717590755,2889.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 19}, (1, 1): {'cpu': 4}}","{((0, 1), (0, 1)): {'bw': 4.0}}",27.0,27.0,46.0,23.0,4.0,23.0,4.0,23.0,4.0,0.0,1.0,9287.236903749505,9287.236903749505,343.97173717590755,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
118,63,15,7863.0,9348.0,4278994.611976184,4862864.17697479,0.8411424903722722,0.8799329893351383,52,215,0,2905.1670477863295,7128.0,3940,3188.0,0.1408634976013956,0.30935875216637787,114,80.1670477863293,2825.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
119,63,15,7863.0,9348.0,4278994.611976184,4862864.17697479,0.8411424903722722,0.8799329893351383,52,216,1,2910.0,7128.0,3940,3188.0,0.1408634976013956,0.30935875216637787,118,510.09354385576535,2910.0,8,13,False,{},{},{},{},0.0,0.0,126.0,63.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
120,64,16,7991.0,9485.0,4308421.256623833,4894359.882574228,0.842488139167106,0.8802828888744865,52,217,1,2933.0,6991.0,3868,3123.0,0.1565634539904056,0.32344020797227035,119,229.89566130976104,2933.0,5,4,True,"{0: 1, 4: 2, 1: 4, 3: 6, 2: 9}","{(0, 1): [(1, 4)], (0, 4): [(0, 2), (1, 0)], (1, 2): [(4, 9)], (3, 4): [(6, 2)]}","{(0, 1): {'cpu': 18}, (4, 2): {'cpu': 11}, (1, 4): {'cpu': 10}, (3, 6): {'cpu': 17}, (2, 9): {'cpu': 16}}","{((0, 1), (1, 4)): {'bw': 9.0}, ((0, 4), (0, 2)): {'bw': 9.0}, ((0, 4), (1, 0)): {'bw': 9.0}, ((1, 2), (4, 9)): {'bw': 26.0}, ((3, 4), (6, 2)): {'bw': 12.0}}",137.0,128.0,144.0,72.0,56.0,72.0,56.0,72.0,65.0,9.0,0.9343065693430657,31495.705599437264,29426.644647649413,214.7930266251782,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
121,64,16,7991.0,9485.0,4308421.256623833,4894359.882574228,0.842488139167106,0.8802828888744865,52,218,1,2956.0,6991.0,3868,3123.0,0.1565634539904056,0.32344020797227035,120,73.61251726769697,2956.0,5,7,False,{},{},{},{},0.0,0.0,94.0,47.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
122,64,16,7991.0,9485.0,4308421.256623833,4894359.882574228,0.842488139167106,0.8802828888744865,52,219,1,2983.0,6991.0,3868,3123.0,0.1565634539904056,0.32344020797227035,121,863.3166849829781,2983.0,10,24,False,{},{},{},{},0.0,0.0,212.0,106.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
123,64,16,7991.0,9485.0,4308421.256623833,4894359.882574228,0.842488139167106,0.8802828888744865,52,220,1,3007.0,6991.0,3868,3123.0,0.1565634539904056,0.32344020797227035,122,105.2666429289596,3007.0,10,22,False,{},{},{},{},0.0,0.0,140.0,70.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
123,64,15,7991.0,9485.0,4308421.256623833,4894359.882574228,0.842488139167106,0.8802828888744865,52,221,0,3012.2679107610466,7164.0,3926,3238.0,0.14391626689925863,0.29852686308492205,113,213.26791076104638,2799.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
124,64,15,7991.0,9485.0,4308421.256623833,4894359.882574228,0.842488139167106,0.8802828888744865,52,222,1,3023.0,7164.0,3926,3238.0,0.14391626689925863,0.29852686308492205,123,358.0226592019341,3023.0,10,25,False,{},{},{},{},0.0,0.0,136.0,68.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
124,64,15,7991.0,9485.0,4308421.256623833,4894359.882574228,0.842488139167106,0.8802828888744865,52,223,0,3029.612517267697,7164.0,3926,3238.0,0.14391626689925863,0.29852686308492205,120,73.61251726769697,2956.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
125,65,16,8163.0,9677.0,4330266.235713912,4918744.9755119905,0.843546553683993,0.8803599815140195,52,224,1,3050.0,6972.0,3898,3074.0,0.15002180549498478,0.334055459272097,124,127.00569238417994,3050.0,4,4,True,"{3: 3, 1: 8, 2: 17, 0: 33}","{(0, 2): [(33, 17)], (1, 2): [(8, 17)], (1, 3): [(8, 3)], (2, 3): [(8, 3), (17, 8)]}","{(3, 3): {'cpu': 20}, (1, 8): {'cpu': 3}, (2, 17): {'cpu': 2}, (0, 33): {'cpu': 3}}","{((0, 2), (33, 17)): {'bw': 36.0}, ((1, 2), (8, 17)): {'bw': 42.0}, ((1, 3), (8, 3)): {'bw': 46.0}, ((2, 3), (8, 3)): {'bw': 20.0}, ((2, 3), (17, 8)): {'bw': 20.0}}",192.0,172.0,56.0,28.0,144.0,28.0,144.0,28.0,164.0,20.0,0.8958333333333334,24385.092937762547,21844.97909007895,113.77593276082787,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
126,65,16,8163.0,9677.0,4330266.235713912,4918744.9755119905,0.843546553683993,0.8803599815140195,52,225,1,3075.0,6972.0,3898,3074.0,0.15002180549498478,0.334055459272097,125,51.48418095579485,3075.0,5,6,False,{},{},{},{},0.0,0.0,82.0,41.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
127,65,16,8163.0,9677.0,4330266.235713912,4918744.9755119905,0.843546553683993,0.8803599815140195,52,226,1,3099.0,6972.0,3898,3074.0,0.15002180549498478,0.334055459272097,126,990.9451825625172,3099.0,4,5,False,{},{},{},{},0.0,0.0,66.0,33.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
127,65,16,8163.0,9677.0,4330266.235713912,4918744.9755119905,0.843546553683993,0.8803599815140195,52,227,0,3112.2666429289598,6972.0,3898,3074.0,0.15002180549498478,0.334055459272097,122,105.2666429289596,3007.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
128,66,17,8198.0,9712.0,4393422.702548132,4981901.442346211,0.8441103789126854,0.881876679695828,52,228,1,3121.0,6937.0,3873,3064.0,0.15547317924116877,0.33622183708838826,127,1804.4704809777297,3121.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 11}, (1, 1): {'cpu': 14}}","{((0, 1), (0, 1)): {'bw': 10.0}}",35.0,35.0,50.0,25.0,10.0,25.0,10.0,25.0,10.0,0.0,1.0,63156.46683422054,63156.46683422054,1804.4704809777297,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
128,66,17,8198.0,9712.0,4393422.702548132,4981901.442346211,0.8441103789126854,0.881876679695828,52,229,0,3121.914361301377,6937.0,3873,3064.0,0.15547317924116877,0.33622183708838826,94,768.9143613013771,2353.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
128,66,17,8198.0,9712.0,4393422.702548132,4981901.442346211,0.8441103789126854,0.881876679695828,52,230,0,3126.4841809557947,6937.0,3873,3064.0,0.15547317924116877,0.33622183708838826,125,51.48418095579485,3075.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,66,17,8198.0,9712.0,4393422.702548132,4981901.442346211,0.8441103789126854,0.881876679695828,52,231,1,3150.0,6937.0,3873,3064.0,0.15547317924116877,0.33622183708838826,128,1619.9815287615754,3150.0,10,19,False,{},{},{},{},0.0,0.0,142.0,71.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
129,66,16,8198.0,9712.0,4393422.702548132,4981901.442346211,0.8441103789126854,0.881876679695828,52,232,0,3155.7318234706013,7059.0,3899,3160.0,0.1498037505451374,0.31542461005199307,107,497.7318234706012,2658.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,66,15,8198.0,9712.0,4393422.702548132,4981901.442346211,0.8441103789126854,0.881876679695828,52,233,0,3162.895661309761,7196.0,3971,3225.0,0.1341037941561274,0.3013431542461005,119,229.89566130976104,2933.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,66,15,8198.0,9712.0,4393422.702548132,4981901.442346211,0.8441103789126854,0.881876679695828,52,234,1,3177.0,7196.0,3971,3225.0,0.1341037941561274,0.3013431542461005,129,1185.1937967403398,3177.0,10,23,False,{},{},{},{},0.0,0.0,246.0,123.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
130,66,14,8198.0,9712.0,4393422.702548132,4981901.442346211,0.8441103789126854,0.881876679695828,52,235,0,3177.00569238418,7388.0,3999,3389.0,0.12799825556040123,0.2658145580589255,124,127.00569238417994,3050.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,66,14,8198.0,9712.0,4393422.702548132,4981901.442346211,0.8441103789126854,0.881876679695828,52,236,0,3183.398671651408,7388.0,3999,3389.0,0.12799825556040123,0.2658145580589255,116,325.3986716514084,2858.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,67,15,8300.0,9843.0,4469281.619204718,5079328.090209081,0.8432388499441227,0.8798962263965012,52,237,1,3200.0,7257.0,3981,3276.0,0.1319232446576537,0.2902946273830156,130,743.7148691822122,3200.0,5,6,True,"{1: 1, 2: 3, 4: 8, 0: 17, 3: 18}","{(0, 2): [(8, 3), (17, 8)], (0, 3): [(8, 18), (17, 8)], (0, 4): [(17, 8)], (1, 4): [(1, 3), (3, 8)], (2, 3): [(3, 8), (8, 18)], (2, 4): [(3, 8)]}","{(1, 1): {'cpu': 7}, (2, 3): {'cpu': 0}, (4, 8): {'cpu': 8}, (0, 17): {'cpu': 3}, (3, 18): {'cpu': 0}}","{((0, 2), (8, 3)): {'bw': 3.0}, ((0, 2), (17, 8)): {'bw': 3.0}, ((0, 3), (8, 18)): {'bw': 6.0}, ((0, 3), (17, 8)): {'bw': 6.0}, ((0, 4), (17, 8)): {'bw': 37.0}, ((1, 4), (1, 3)): {'bw': 7.0}, ((1, 4), (3, 8)): {'bw': 7.0}, ((2, 3), (3, 8)): {'bw': 13.0}, ((2, 3), (8, 18)): {'bw': 13.0}, ((2, 4), (3, 8)): {'bw': 18.0}}",131.0,102.0,36.0,18.0,84.0,18.0,84.0,18.0,113.0,29.0,0.7786259541984732,97426.6478628698,75858.91665658564,579.0756996685926,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
132,67,15,8300.0,9843.0,4469281.619204718,5079328.090209081,0.8432388499441227,0.8798962263965012,52,238,1,3223.0,7257.0,3981,3276.0,0.1319232446576537,0.2902946273830156,131,202.5914379911804,3223.0,10,21,False,{},{},{},{},0.0,0.0,230.0,115.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
132,67,14,8300.0,9843.0,4469281.619204718,5079328.090209081,0.8432388499441227,0.8798962263965012,52,239,0,3232.9717371759075,7284.0,4004,3280.0,0.1269079808111644,0.28942807625649913,117,343.97173717590755,2889.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,67,14,8300.0,9843.0,4469281.619204718,5079328.090209081,0.8432388499441227,0.8798962263965012,52,240,0,3236.005963217783,7284.0,4004,3280.0,0.1269079808111644,0.28942807625649913,111,481.0059632177831,2755.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,67,13,8300.0,9843.0,4469281.619204718,5079328.090209081,0.8432388499441227,0.8798962263965012,52,241,0,3242.2459814875447,7345.0,4038,3307.0,0.11949411251635411,0.283578856152513,83,1170.2459814875444,2072.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,68,14,8431.0,9974.0,4474821.575743491,5084868.046747854,0.8452977742129537,0.8800270792878229,52,242,1,3254.0,7214.0,3998,3216.0,0.12821631051024862,0.30329289428076256,132,42.28974457079073,3254.0,4,3,True,"{1: 0, 2: 1, 0: 2, 3: 6}","{(0, 1): [(2, 0)], (0, 3): [(2, 6)], (1, 2): [(0, 1)]}","{(1, 0): {'cpu': 7}, (2, 1): {'cpu': 8}, (0, 2): {'cpu': 20}, (3, 6): {'cpu': 5}}","{((0, 1), (2, 0)): {'bw': 46.0}, ((0, 3), (2, 6)): {'bw': 19.0}, ((1, 2), (0, 1)): {'bw': 26.0}}",131.0,131.0,80.0,40.0,91.0,40.0,91.0,40.0,91.0,0.0,1.0,5539.956538773586,5539.956538773586,42.28974457079073,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
134,68,14,8431.0,9974.0,4474821.575743491,5084868.046747854,0.8452977742129537,0.8800270792878229,52,243,1,3274.0,7214.0,3998,3216.0,0.12821631051024862,0.30329289428076256,133,261.48382993231735,3274.0,10,23,False,{},{},{},{},0.0,0.0,144.0,72.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
134,68,14,8431.0,9974.0,4474821.575743491,5084868.046747854,0.8452977742129537,0.8800270792878229,52,244,0,3279.8263357747524,7214.0,3998,3216.0,0.12821631051024862,0.30329289428076256,39,2319.8263357747524,960.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,68,14,8431.0,9974.0,4474821.575743491,5084868.046747854,0.8452977742129537,0.8800270792878229,52,245,1,3291.0,7214.0,3998,3216.0,0.12821631051024862,0.30329289428076256,134,132.13523246799224,3291.0,6,6,False,{},{},{},{},0.0,0.0,124.0,62.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
135,68,13,8431.0,9974.0,4474821.575743491,5084868.046747854,0.8452977742129537,0.8800270792878229,52,246,0,3296.289744570791,7345.0,4038,3307.0,0.11949411251635411,0.283578856152513,132,42.28974457079073,3254.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,68,13,8431.0,9974.0,4474821.575743491,5084868.046747854,0.8452977742129537,0.8800270792878229,52,247,1,3308.0,7345.0,4038,3307.0,0.11949411251635411,0.283578856152513,135,71.06275669071039,3308.0,5,8,False,{},{},{},{},0.0,0.0,96.0,48.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
137,69,14,8507.0,10050.0,4476908.056073274,5086954.527077638,0.8464676616915423,0.8800762877361863,52,248,1,3323.0,7269.0,4008,3261.0,0.12603576101177494,0.29354419410745236,136,27.45368854978536,3323.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 17}, (1, 2): {'cpu': 13}}","{((0, 1), (0, 2)): {'bw': 46.0}}",76.0,76.0,60.0,30.0,46.0,30.0,46.0,30.0,46.0,0.0,1.0,2086.4803297836875,2086.4803297836875,27.45368854978536,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
137,69,13,8507.0,10050.0,4476908.056073274,5086954.527077638,0.8464676616915423,0.8800762877361863,52,249,0,3350.4536885497855,7345.0,4038,3307.0,0.11949411251635411,0.283578856152513,136,27.45368854978536,3323.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,69,13,8507.0,10050.0,4476908.056073274,5086954.527077638,0.8464676616915423,0.8800762877361863,52,250,1,3354.0,7345.0,4038,3307.0,0.11949411251635411,0.283578856152513,137,646.5739223750678,3354.0,6,8,False,{},{},{},{},0.0,0.0,78.0,39.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
138,69,13,8507.0,10050.0,4476908.056073274,5086954.527077638,0.8464676616915423,0.8800762877361863,52,251,0,3379.0627566907106,7345.0,4038,3307.0,0.11949411251635411,0.283578856152513,135,71.06275669071039,3308.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,69,13,8507.0,10050.0,4476908.056073274,5086954.527077638,0.8464676616915423,0.8800762877361863,52,252,1,3380.0,7345.0,4038,3307.0,0.11949411251635411,0.283578856152513,138,5.7466268790237285,3380.0,5,7,False,{},{},{},{},0.0,0.0,122.0,61.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
