v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
52,10,3,813.0,1002.0,430333.9078838716,526185.7817347406,0.811377245508982,0.817836442606141,19,83,1,1267.0,9309,4793,4516,0.0166187935986869,0.024622030237581027,51,124.79588479393625,1267.0,8,14,False,"{3: np.int64(15), 6: np.int64(7), 5: np.int64(16), 1: np.int64(3), 7: np.int64(8), 2: np.int64(1), 0: np.int64(17), 4: np.int64(18)}","{(0, 1): [(np.int64(17), 8), (8, np.int64(3))], (1, 4): [(np.int64(3), 8), (8, np.int64(18))], (1, 5): [(np.int64(3), 7), (7, np.int64(16))], (1, 6): [(np.int64(3), 7)], (1, 7): [(np.int64(3), 8)], (2, 4): [(np.int64(1), 3), (3, 8), (8, np.int64(18))], (2, 6): [(np.int64(1), 3), (3, np.int64(7))], (3, 4): []}","{(3, np.int64(15)): {'cpu': 18}, (6, np.int64(7)): {'cpu': 15}, (5, np.int64(16)): {'cpu': 10}, (1, np.int64(3)): {'cpu': 14}, (7, np.int64(8)): {'cpu': 11}, (2, np.int64(1)): {'cpu': 18}, (0, np.int64(17)): {'cpu': 6}, (4, np.int64(18)): {'cpu': 0}}","{((0, 1), (np.int64(17), 8)): {'bw': 20}, ((0, 1), (8, np.int64(3))): {'bw': 20}, ((1, 4), (np.int64(3), 8)): {'bw': 14}, ((1, 4), (8, np.int64(18))): {'bw': 14}, ((1, 5), (np.int64(3), 7)): {'bw': 6}, ((1, 5), (7, np.int64(16))): {'bw': 6}, ((1, 6), (np.int64(3), 7)): {'bw': 11}, ((1, 7), (np.int64(3), 8)): {'bw': 7}, ((2, 4), (np.int64(1), 3)): {'bw': 17}, ((2, 4), (3, 8)): {'bw': 17}, ((2, 4), (8, np.int64(18))): {'bw': 17}, ((2, 6), (np.int64(1), 3)): {'bw': 13}, ((2, 6), (3, np.int64(7))): {'bw': 13}}",0.0,0.0,184.0,92.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,38.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -79}, 6: {'cpu': -46}, 5: {'cpu': -71}, 1: {'cpu': -44}, 7: {'cpu': -79}, 2: {'cpu': -47}, 0: {'cpu': -70}, 4: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -42}, (1, 4): {'bw': -28}, (1, 5): {'bw': -50}, (1, 6): {'bw': -41}, (1, 7): {'bw': -21}, (2, 4): {'bw': -4}, (2, 6): {'bw': -28}, (3, 4): {'bw': 31}}, 'path_level': {(0, 1): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (2, 4): {}, (2, 6): {}, (3, 4): {}}}","{'node_level': {3: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 4): {'bw': 0}, (2, 6): {'bw': 0}, (3, 4): {'bw': 38}}, 'path_level': {(0, 1): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}, (2, 4): {}, (2, 6): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,8.0
52,10,3,813.0,1002.0,430333.9078838716,526185.7817347406,0.811377245508982,0.817836442606141,19,84,0,1279.6892896455283,9309,4793,4516,0.0166187935986869,0.024622030237581027,49,56.6892896455284,1223.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
53,10,3,813.0,1002.0,430333.9078838716,526185.7817347406,0.811377245508982,0.817836442606141,19,85,1,1289.0,9309,4793,4516,0.0166187935986869,0.024622030237581027,52,1062.7304519303366,1289.0,8,13,False,"{4: np.int64(15), 3: np.int64(7), 5: np.int64(16), 2: np.int64(3), 0: np.int64(8), 7: np.int64(1), 6: np.int64(17), 1: np.int64(18)}","{(0, 1): [(np.int64(8), 18)], (0, 4): [(np.int64(8), 3), (3, 7), (7, np.int64(15))], (0, 5): [(np.int64(8), 3), (3, 7), (7, np.int64(16))], (0, 6): [(np.int64(8), 17)], (0, 7): [(np.int64(8), 3), (3, np.int64(1))], (1, 2): [(np.int64(18), 8), (8, np.int64(3))], (1, 4): []}","{(4, np.int64(15)): {'cpu': 13}, (3, np.int64(7)): {'cpu': 8}, (5, np.int64(16)): {'cpu': 15}, (2, np.int64(3)): {'cpu': 14}, (0, np.int64(8)): {'cpu': 4}, (7, np.int64(1)): {'cpu': 8}, (6, np.int64(17)): {'cpu': 6}, (1, np.int64(18)): {'cpu': 2}}","{((0, 1), (np.int64(8), 18)): {'bw': 34}, ((0, 4), (np.int64(8), 3)): {'bw': 18}, ((0, 4), (3, 7)): {'bw': 18}, ((0, 4), (7, np.int64(15))): {'bw': 18}, ((0, 5), (np.int64(8), 3)): {'bw': 2}, ((0, 5), (3, 7)): {'bw': 2}, ((0, 5), (7, np.int64(16))): {'bw': 2}, ((0, 6), (np.int64(8), 17)): {'bw': 5}, ((0, 7), (np.int64(8), 3)): {'bw': 28}, ((0, 7), (3, np.int64(1))): {'bw': 28}, ((1, 2), (np.int64(18), 8)): {'bw': 5}, ((1, 2), (8, np.int64(3))): {'bw': 5}}",0.0,0.0,140.0,70.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,59.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -84}, 3: {'cpu': -53}, 5: {'cpu': -66}, 2: {'cpu': -44}, 0: {'cpu': -86}, 7: {'cpu': -57}, 6: {'cpu': -70}, 1: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -34}, (0, 4): {'bw': -40}, (0, 5): {'bw': -38}, (0, 6): {'bw': -64}, (0, 7): {'bw': -14}, (1, 2): {'bw': -9}, (1, 4): {'bw': 36}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (1, 2): {}, (1, 4): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 59}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (1, 2): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,7.0
54,10,3,813.0,1002.0,430333.9078838716,526185.7817347406,0.811377245508982,0.817836442606141,19,86,1,1313.0,9309,4793,4516,0.0166187935986869,0.024622030237581027,53,635.9251806544353,1313.0,5,4,False,"{2: np.int64(15), 4: np.int64(7), 1: np.int64(16), 3: np.int64(3), 0: np.int64(8)}","{(0, 1): [(np.int64(8), 3), (3, 7), (7, np.int64(16))], (0, 2): []}","{(2, np.int64(15)): {'cpu': 19}, (4, np.int64(7)): {'cpu': 16}, (1, np.int64(16)): {'cpu': 19}, (3, np.int64(3)): {'cpu': 8}, (0, np.int64(8)): {'cpu': 2}}","{((0, 1), (np.int64(8), 3)): {'bw': 13}, ((0, 1), (3, 7)): {'bw': 13}, ((0, 1), (7, np.int64(16))): {'bw': 13}}",0.0,0.0,128.0,64.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -78}, 4: {'cpu': -45}, 1: {'cpu': -62}, 3: {'cpu': -50}, 0: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -43}, (0, 2): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0
54,10,3,813.0,1002.0,430333.9078838716,526185.7817347406,0.811377245508982,0.817836442606141,19,87,0,1321.9576239147773,9309,4793,4516,0.0166187935986869,0.024622030237581027,31,565.9576239147773,756.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
55,10,3,813.0,1002.0,430333.9078838716,526185.7817347406,0.811377245508982,0.817836442606141,19,88,1,1332.0,9309,4793,4516,0.0166187935986869,0.024622030237581027,54,624.1492383005581,1332.0,10,24,False,"{1: np.int64(15), 5: np.int64(7), 2: np.int64(16), 8: np.int64(3), 4: np.int64(8), 6: np.int64(1), 7: np.int64(17), 3: np.int64(18), 0: np.int64(4), 9: np.int64(10)}","{(0, 1): [(np.int64(4), 1), (1, 3), (3, 7), (7, np.int64(15))], (0, 6): [(np.int64(4), 1)], (0, 7): []}","{(1, np.int64(15)): {'cpu': 16}, (5, np.int64(7)): {'cpu': 17}, (2, np.int64(16)): {'cpu': 14}, (8, np.int64(3)): {'cpu': 14}, (4, np.int64(8)): {'cpu': 12}, (6, np.int64(1)): {'cpu': 5}, (7, np.int64(17)): {'cpu': 4}, (3, np.int64(18)): {'cpu': 3}, (0, np.int64(4)): {'cpu': 4}, (9, np.int64(10)): {'cpu': 2}}","{((0, 1), (np.int64(4), 1)): {'bw': 42}, ((0, 1), (1, 3)): {'bw': 42}, ((0, 1), (3, 7)): {'bw': 42}, ((0, 1), (7, np.int64(15))): {'bw': 42}, ((0, 6), (np.int64(4), 1)): {'bw': 24}}",0.0,0.0,182.0,91.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,11.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -81}, 5: {'cpu': -44}, 2: {'cpu': -67}, 8: {'cpu': -44}, 4: {'cpu': -78}, 6: {'cpu': -60}, 7: {'cpu': -72}, 3: {'cpu': -67}, 0: {'cpu': -68}, 9: {'cpu': -82}}, 'link_level': {(0, 1): {'bw': -16}, (0, 6): {'bw': -16}, (0, 7): {'bw': 11}}, 'path_level': {(0, 1): {}, (0, 6): {}, (0, 7): {}}}","{'node_level': {1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 11}}, 'path_level': {(0, 1): {}, (0, 6): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,3.0
56,11,4,901.0,1113.0,494972.8105268709,607718.9430230692,0.8095238095238095,0.8144765211113085,20,89,1,1356.0,9198,4767,4431,0.02195322117357401,0.04298056155507557,55,734.5329845795372,1356.0,4,3,True,"{3: np.int64(15), 2: np.int64(7), 0: np.int64(16), 1: np.int64(3)}","{(0, 3): [(np.int64(16), 7), (7, np.int64(15))], (1, 3): [(np.int64(3), 7), (7, np.int64(15))], (2, 3): [(np.int64(7), 15)]}","{(3, np.int64(15)): {'cpu': 9}, (2, np.int64(7)): {'cpu': 4}, (0, np.int64(16)): {'cpu': 2}, (1, np.int64(3)): {'cpu': 11}}","{((0, 3), (np.int64(16), 7)): {'bw': 21}, ((0, 3), (7, np.int64(15))): {'bw': 21}, ((1, 3), (np.int64(3), 7)): {'bw': 2}, ((1, 3), (7, np.int64(15))): {'bw': 2}, ((2, 3), (np.int64(7), 15)): {'bw': 39}}",111.0,88.0,52.0,26.0,62.0,26.0,62.0,26.0,85.0,23.0,0.7927927927927928,81533.16128832863,64638.90264299928,582.3324562432367,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -88}, 2: {'cpu': -57}, 0: {'cpu': -79}, 1: {'cpu': -47}}, 'link_level': {(0, 3): {'bw': -35}, (1, 3): {'bw': -49}, (2, 3): {'bw': -10}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
57,12,5,963.0,1198.0,507422.1982718649,624786.6520283029,0.8038397328881469,0.8121527510624197,20,90,1,1376.0,9113,4738,4375,0.027903159622486684,0.05507559395248385,56,200.79657653216137,1376.0,3,2,True,"{0: np.int64(26), 1: np.int64(12), 2: np.int64(25)}","{(0, 2): [(np.int64(26), 12), (12, np.int64(25))], (1, 2): [(np.int64(12), 25)]}","{(0, np.int64(26)): {'cpu': 11}, (1, np.int64(12)): {'cpu': 14}, (2, np.int64(25)): {'cpu': 4}}","{((0, 2), (np.int64(26), 12)): {'bw': 23}, ((0, 2), (12, np.int64(25))): {'bw': 23}, ((1, 2), (np.int64(12), 25)): {'bw': 10}}",85.0,62.0,58.0,29.0,33.0,29.0,33.0,29.0,56.0,23.0,0.7294117647058823,17067.709005233715,12449.387744994005,146.46338523522357,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -67}, 2: {'cpu': -89}}, 'link_level': {(0, 2): {'bw': -45}, (1, 2): {'bw': -50}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
57,12,5,963.0,1198.0,507422.1982718649,624786.6520283029,0.8038397328881469,0.8121527510624197,20,91,0,1391.7958847939362,9113,4738,4375,0.027903159622486684,0.05507559395248385,51,124.79588479393625,1267.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,12,5,963.0,1198.0,507422.1982718649,624786.6520283029,0.8038397328881469,0.8121527510624197,20,92,1,1400.0,9113,4738,4375,0.027903159622486684,0.05507559395248385,57,129.78076160090816,1400.0,6,12,False,"{2: np.int64(10), 3: np.int64(4), 0: np.int64(22), 4: np.int64(1), 1: np.int64(20), 5: np.int64(19)}","{(0, 1): [(np.int64(22), 10), (10, 4), (4, 9), (9, np.int64(20))], (0, 2): [(np.int64(22), 10)], (0, 4): [(np.int64(22), 10), (10, 4), (4, np.int64(1))], (0, 5): [(np.int64(22), 10), (10, 4), (4, 9), (9, np.int64(19))], (1, 2): [(np.int64(20), 9), (9, 4), (4, np.int64(10))], (1, 3): [(np.int64(20), 9), (9, np.int64(4))], (1, 4): []}","{(2, np.int64(10)): {'cpu': 14}, (3, np.int64(4)): {'cpu': 14}, (0, np.int64(22)): {'cpu': 14}, (4, np.int64(1)): {'cpu': 16}, (1, np.int64(20)): {'cpu': 4}, (5, np.int64(19)): {'cpu': 1}}","{((0, 1), (np.int64(22), 10)): {'bw': 11}, ((0, 1), (10, 4)): {'bw': 11}, ((0, 1), (4, 9)): {'bw': 11}, ((0, 1), (9, np.int64(20))): {'bw': 11}, ((0, 2), (np.int64(22), 10)): {'bw': 31}, ((0, 4), (np.int64(22), 10)): {'bw': 2}, ((0, 4), (10, 4)): {'bw': 2}, ((0, 4), (4, np.int64(1))): {'bw': 2}, ((0, 5), (np.int64(22), 10)): {'bw': 13}, ((0, 5), (10, 4)): {'bw': 13}, ((0, 5), (4, 9)): {'bw': 13}, ((0, 5), (9, np.int64(19))): {'bw': 13}, ((1, 2), (np.int64(20), 9)): {'bw': 25}, ((1, 2), (9, 4)): {'bw': 25}, ((1, 2), (4, np.int64(10))): {'bw': 25}, ((1, 3), (np.int64(20), 9)): {'bw': 7}, ((1, 3), (9, np.int64(4))): {'bw': 7}}",0.0,0.0,126.0,63.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -70}, 3: {'cpu': -58}, 0: {'cpu': -74}, 4: {'cpu': -49}, 1: {'cpu': -85}, 5: {'cpu': -86}}, 'link_level': {(0, 1): {'bw': -43}, (0, 2): {'bw': -25}, (0, 4): {'bw': -23}, (0, 5): {'bw': -10}, (1, 2): {'bw': -11}, (1, 3): {'bw': -4}, (1, 4): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,7.0
59,12,5,963.0,1198.0,507422.1982718649,624786.6520283029,0.8038397328881469,0.8121527510624197,20,93,1,1422.0,9113,4738,4375,0.027903159622486684,0.05507559395248385,58,492.2097908690325,1422.0,10,16,False,"{7: np.int64(10), 5: np.int64(4), 0: np.int64(22), 9: np.int64(1), 8: np.int64(20), 2: np.int64(19), 1: np.int64(9), 4: np.int64(21), 3: np.int64(2), 6: np.int64(0)}","{(0, 1): [(np.int64(22), 10), (10, 4), (4, np.int64(9))], (0, 5): []}","{(7, np.int64(10)): {'cpu': 16}, (5, np.int64(4)): {'cpu': 20}, (0, np.int64(22)): {'cpu': 11}, (9, np.int64(1)): {'cpu': 19}, (8, np.int64(20)): {'cpu': 8}, (2, np.int64(19)): {'cpu': 13}, (1, np.int64(9)): {'cpu': 10}, (4, np.int64(21)): {'cpu': 5}, (3, np.int64(2)): {'cpu': 6}, (6, np.int64(0)): {'cpu': 19}}","{((0, 1), (np.int64(22), 10)): {'bw': 20}, ((0, 1), (10, 4)): {'bw': 20}, ((0, 1), (4, np.int64(9))): {'bw': 20}}",0.0,0.0,254.0,127.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -68}, 5: {'cpu': -52}, 0: {'cpu': -77}, 9: {'cpu': -46}, 8: {'cpu': -81}, 2: {'cpu': -74}, 1: {'cpu': -47}, 4: {'cpu': -48}, 3: {'cpu': -71}, 6: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -40}, (0, 5): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 5): {}}}","{'node_level': {7: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
60,13,6,1076.0,1318.0,537664.0298339842,656901.8713863057,0.8163884673748103,0.8184845457957282,20,94,1,1446.0,8993,4706,4287,0.034468608945424695,0.07408207343412532,59,267.62682798335686,1446.0,3,3,True,"{2: np.int64(10), 0: np.int64(4), 1: np.int64(22)}","{(0, 1): [(np.int64(4), 10), (10, np.int64(22))], (0, 2): [(np.int64(4), 10)], (1, 2): [(np.int64(22), 10)]}","{(2, np.int64(10)): {'cpu': 14}, (0, np.int64(4)): {'cpu': 11}, (1, np.int64(22)): {'cpu': 7}}","{((0, 1), (np.int64(4), 10)): {'bw': 7}, ((0, 1), (10, np.int64(22))): {'bw': 7}, ((0, 2), (np.int64(4), 10)): {'bw': 38}, ((1, 2), (np.int64(22), 10)): {'bw': 36}}",120.0,113.0,64.0,32.0,81.0,32.0,81.0,32.0,88.0,7.0,0.9416666666666667,32115.219358002825,30241.831562119325,252.01526301766103,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -70}, 0: {'cpu': -61}, 1: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -60}, (0, 2): {'bw': -45}, (1, 2): {'bw': -24}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
60,13,5,1076.0,1318.0,537664.0298339842,656901.8713863057,0.8163884673748103,0.8184845457957282,20,95,0,1448.9866512507838,9050,4735,4315,0.028518670496512133,0.06803455723542118,42,420.9866512507837,1028.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
61,13,5,1076.0,1318.0,537664.0298339842,656901.8713863057,0.8163884673748103,0.8184845457957282,20,96,1,1467.0,9050,4735,4315,0.028518670496512133,0.06803455723542118,60,1380.5757663510403,1467.0,8,10,False,"{4: np.int64(28), 6: np.int64(13), 2: np.int64(6), 5: np.int64(2), 1: np.int64(27), 3: np.int64(14), 0: np.int64(29), 7: np.int64(11)}","{(0, 4): [(np.int64(29), 14), (14, 6), (6, 13), (13, np.int64(28))], (0, 7): []}","{(4, np.int64(28)): {'cpu': 9}, (6, np.int64(13)): {'cpu': 7}, (2, np.int64(6)): {'cpu': 8}, (5, np.int64(2)): {'cpu': 5}, (1, np.int64(27)): {'cpu': 4}, (3, np.int64(14)): {'cpu': 4}, (0, np.int64(29)): {'cpu': 1}, (7, np.int64(11)): {'cpu': 0}}","{((0, 4), (np.int64(29), 14)): {'bw': 42}, ((0, 4), (14, 6)): {'bw': 42}, ((0, 4), (6, 13)): {'bw': 42}, ((0, 4), (13, np.int64(28))): {'bw': 42}}",0.0,0.0,76.0,38.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,33.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -83}, 6: {'cpu': -49}, 2: {'cpu': -60}, 5: {'cpu': -72}, 1: {'cpu': -72}, 3: {'cpu': -67}, 0: {'cpu': -82}, 7: {'cpu': -98}}, 'link_level': {(0, 4): {'bw': -14}, (0, 7): {'bw': 25}}, 'path_level': {(0, 4): {}, (0, 7): {}}}","{'node_level': {4: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 7): {'bw': 33}}, 'path_level': {(0, 4): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,2.0
