v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
63,43,11,8025.0,14792.0,4059022.2411870672,7891046.250975381,0.5425229853975122,0.5143832784765833,26,108,0,1559.9522161179746,11128.0,2011,9117.0,0.22534668721109397,0.3657739130434783,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
64,44,12,8211.0,15120.0,4080647.0675121145,7929180.353312023,0.5430555555555555,0.5146366819374497,26,109,1,1560.0,10800.0,1975,8825.0,0.2392141756548536,0.3860869565217391,63,116.26250712390987,1560.0,5,5,True,"{0: 0, 1: 1, 2: 8, 4: 9, 3: 28}","{(0, 1): [(0, 4), (4, 1)], (0, 2): [(0, 4), (4, 6), (6, 8)], (0, 3): [(0, 28)], (0, 4): [(0, 4), (4, 6), (6, 9)], (1, 3): [(1, 28)]}","{(0, 0): {'cpu': 5}, (1, 1): {'cpu': 12}, (2, 8): {'cpu': 18}, (4, 9): {'cpu': 1}, (3, 28): {'cpu': 0}}","{((0, 1), (0, 4)): {'bw': 20.0}, ((0, 1), (4, 1)): {'bw': 20.0}, ((0, 2), (0, 4)): {'bw': 13.0}, ((0, 2), (4, 6)): {'bw': 13.0}, ((0, 2), (6, 8)): {'bw': 13.0}, ((0, 3), (0, 28)): {'bw': 26.0}, ((0, 4), (0, 4)): {'bw': 48.0}, ((0, 4), (4, 6)): {'bw': 48.0}, ((0, 4), (6, 9)): {'bw': 48.0}, ((1, 3), (1, 28)): {'bw': 43.0}}",328.0,186.0,72.0,36.0,150.0,36.0,150.0,36.0,292.0,142.0,0.5670731707317073,38134.102336642434,21624.826325047237,65.92934855197328,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
65,44,12,8211.0,15120.0,4080647.0675121145,7929180.353312023,0.5430555555555555,0.5146366819374497,26,110,1,1583.0,10800.0,1975,8825.0,0.2392141756548536,0.3860869565217391,64,276.4191884368743,1583.0,7,12,False,{},{},{},{},0.0,0.0,138.0,69.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
65,44,12,8211.0,15120.0,4080647.0675121145,7929180.353312023,0.5430555555555555,0.5146366819374497,26,111,0,1597.9617612924287,10800.0,1975,8825.0,0.2392141756548536,0.3860869565217391,60,119.96176129242878,1478.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,44,12,8211.0,15120.0,4080647.0675121145,7929180.353312023,0.5430555555555555,0.5146366819374497,26,112,0,1601.4757273767696,10800.0,1975,8825.0,0.2392141756548536,0.3860869565217391,59,146.4757273767696,1455.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
65,44,11,8211.0,15120.0,4080647.0675121145,7929180.353312023,0.5430555555555555,0.5146366819374497,26,113,0,1610.750959544849,11741.0,2051,9690.0,0.20993836671802768,0.3259130434782609,47,443.75095954484885,1167.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
66,45,12,8384.0,15421.0,4121187.5829312834,7999716.163376588,0.543674210492186,0.5151667257644023,26,114,1,1617.0,11440.0,1984,9456.0,0.2357473035439137,0.3421913043478261,65,234.3382394171621,1617.0,6,6,True,"{2: 0, 3: 2, 5: 4, 4: 6, 1: 8, 0: 12}","{(0, 1): [(1, 4), (4, 6), (6, 8), (12, 1)], (0, 2): [(12, 0)], (0, 5): [(1, 4), (12, 1)], (1, 4): [(8, 6)], (3, 4): [(1, 4), (2, 29), (4, 6), (28, 1), (29, 31), (31, 28)], (4, 5): [(6, 4)]}","{(2, 0): {'cpu': 17}, (3, 2): {'cpu': 4}, (5, 4): {'cpu': 15}, (4, 6): {'cpu': 11}, (1, 8): {'cpu': 7}, (0, 12): {'cpu': 13}}","{((0, 1), (1, 4)): {'bw': 30.0}, ((0, 1), (4, 6)): {'bw': 30.0}, ((0, 1), (6, 8)): {'bw': 30.0}, ((0, 1), (12, 1)): {'bw': 30.0}, ((0, 2), (12, 0)): {'bw': 28.0}, ((0, 5), (1, 4)): {'bw': 8.0}, ((0, 5), (12, 1)): {'bw': 8.0}, ((1, 4), (8, 6)): {'bw': 27.0}, ((3, 4), (1, 4)): {'bw': 6.0}, ((3, 4), (2, 29)): {'bw': 6.0}, ((3, 4), (4, 6)): {'bw': 6.0}, ((3, 4), (28, 1)): {'bw': 6.0}, ((3, 4), (29, 31)): {'bw': 6.0}, ((3, 4), (31, 28)): {'bw': 6.0}, ((4, 5), (6, 4)): {'bw': 7.0}}",301.0,173.0,134.0,67.0,106.0,67.0,106.0,67.0,234.0,128.0,0.574750830564784,70535.8100645658,40540.515419169045,134.68609773810314,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0
67,45,12,8384.0,15421.0,4121187.5829312834,7999716.163376588,0.543674210492186,0.5151667257644023,26,115,1,1641.0,11440.0,1984,9456.0,0.2357473035439137,0.3421913043478261,66,311.4146563747142,1641.0,6,10,False,{},{},{},{},0.0,0.0,124.0,62.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
68,45,12,8384.0,15421.0,4121187.5829312834,7999716.163376588,0.543674210492186,0.5151667257644023,26,116,1,1664.0,11440.0,1984,9456.0,0.2357473035439137,0.3421913043478261,67,162.60800753236046,1664.0,8,9,False,{},{},{},{},0.0,0.0,210.0,105.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
68,45,11,8384.0,15421.0,4121187.5829312834,7999716.163376588,0.543674210492186,0.5151667257644023,26,117,0,1676.26250712391,11768.0,2020,9748.0,0.2218798151001541,0.32187826086956517,63,116.26250712390987,1560.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
69,46,12,8587.0,15713.0,4210891.827295576,8128748.869555768,0.5464901673773309,0.5180245933130543,27,118,1,1685.0,11476.0,1941,9535.0,0.25231124807396,0.33669565217391306,68,441.89282938075206,1685.0,6,5,True,"{2: 2, 0: 5, 5: 7, 4: 11, 3: 14, 1: 17}","{(0, 4): [(5, 7), (7, 11)], (1, 3): [(17, 14)], (2, 3): [(2, 13), (13, 14)], (2, 5): [(2, 13), (3, 5), (5, 7), (13, 3)], (4, 5): [(11, 7)]}","{(2, 2): {'cpu': 4}, (0, 5): {'cpu': 11}, (5, 7): {'cpu': 19}, (4, 11): {'cpu': 11}, (3, 14): {'cpu': 18}, (1, 17): {'cpu': 16}}","{((0, 4), (5, 7)): {'bw': 34.0}, ((0, 4), (7, 11)): {'bw': 34.0}, ((1, 3), (17, 14)): {'bw': 16.0}, ((2, 3), (2, 13)): {'bw': 28.0}, ((2, 3), (13, 14)): {'bw': 28.0}, ((2, 5), (2, 13)): {'bw': 9.0}, ((2, 5), (3, 5)): {'bw': 9.0}, ((2, 5), (5, 7)): {'bw': 9.0}, ((2, 5), (13, 3)): {'bw': 9.0}, ((4, 5), (11, 7)): {'bw': 37.0}}",292.0,203.0,158.0,79.0,124.0,79.0,124.0,79.0,213.0,89.0,0.6952054794520548,129032.7061791796,89704.24436429267,307.2063163160708,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,5.0
70,47,13,8732.0,15940.0,4355459.671856323,8355072.322764662,0.5478042659974905,0.5212952687422241,27,119,1,1703.0,11249.0,1865,9384.0,0.2815870570107858,0.34719999999999995,69,997.0196176603264,1703.0,6,6,True,"{2: 1, 0: 3, 3: 6, 5: 13, 1: 14, 4: 21}","{(0, 1): [(3, 13), (13, 14)], (0, 2): [(3, 13), (12, 1), (13, 14), (14, 12)], (0, 4): [(3, 21)], (0, 5): [(3, 13)], (2, 3): [(1, 4), (4, 6)], (3, 4): [(0, 20), (4, 0), (6, 4), (20, 22), (22, 21)]}","{(2, 1): {'cpu': 16}, (0, 3): {'cpu': 8}, (3, 6): {'cpu': 12}, (5, 13): {'cpu': 18}, (1, 14): {'cpu': 17}, (4, 21): {'cpu': 5}}","{((0, 1), (3, 13)): {'bw': 12.0}, ((0, 1), (13, 14)): {'bw': 12.0}, ((0, 2), (3, 13)): {'bw': 1.0}, ((0, 2), (12, 1)): {'bw': 1.0}, ((0, 2), (13, 14)): {'bw': 1.0}, ((0, 2), (14, 12)): {'bw': 1.0}, ((0, 4), (3, 21)): {'bw': 27.0}, ((0, 5), (3, 13)): {'bw': 10.0}, ((2, 3), (1, 4)): {'bw': 3.0}, ((2, 3), (4, 6)): {'bw': 3.0}, ((3, 4), (0, 20)): {'bw': 16.0}, ((3, 4), (4, 0)): {'bw': 16.0}, ((3, 4), (6, 4)): {'bw': 16.0}, ((3, 4), (20, 22)): {'bw': 16.0}, ((3, 4), (22, 21)): {'bw': 16.0}}",227.0,145.0,152.0,76.0,69.0,76.0,69.0,76.0,151.0,82.0,0.6387665198237885,226323.4532088941,144567.84456074733,636.862751368931,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0
70,47,12,8732.0,15940.0,4355459.671856323,8355072.322764662,0.5478042659974905,0.5212952687422241,27,120,0,1712.7521392323824,12659.0,1972,10687.0,0.24036979969183359,0.25655652173913046,49,495.75213923238255,1217.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
71,48,13,8926.0,16302.0,4367587.832914984,8377703.2212349465,0.5475401791191264,0.5213347522080357,27,121,1,1731.0,12297.0,1936,10361.0,0.2542372881355932,0.2792347826086956,70,62.51629411680762,1731.0,5,5,True,"{1: 0, 3: 1, 0: 2, 2: 4, 4: 5}","{(0, 4): [(2, 13), (3, 5), (13, 3)], (1, 3): [(0, 4), (4, 1)], (1, 4): [(0, 4), (0, 12), (3, 5), (4, 7), (7, 5), (12, 14), (13, 3), (14, 13)], (2, 3): [(4, 1)], (2, 4): [(4, 7), (7, 5)]}","{(1, 0): {'cpu': 0}, (3, 1): {'cpu': 3}, (0, 2): {'cpu': 6}, (2, 4): {'cpu': 7}, (4, 5): {'cpu': 20}}","{((0, 4), (2, 13)): {'bw': 36.0}, ((0, 4), (3, 5)): {'bw': 36.0}, ((0, 4), (13, 3)): {'bw': 36.0}, ((1, 3), (0, 4)): {'bw': 44.0}, ((1, 3), (4, 1)): {'bw': 44.0}, ((1, 4), (0, 4)): {'bw': 20.0}, ((1, 4), (0, 12)): {'bw': 1.0}, ((1, 4), (3, 5)): {'bw': 1.0}, ((1, 4), (4, 7)): {'bw': 20.0}, ((1, 4), (7, 5)): {'bw': 20.0}, ((1, 4), (12, 14)): {'bw': 1.0}, ((1, 4), (13, 3)): {'bw': 1.0}, ((1, 4), (14, 13)): {'bw': 1.0}, ((2, 3), (4, 1)): {'bw': 49.0}, ((2, 4), (4, 7)): {'bw': 8.0}, ((2, 4), (7, 5)): {'bw': 8.0}}",362.0,194.0,72.0,36.0,158.0,36.0,158.0,36.0,326.0,168.0,0.5359116022099447,22630.89847028436,12128.161058660678,33.503207344366515,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
71,48,13,8926.0,16302.0,4367587.832914984,8377703.2212349465,0.5475401791191264,0.5213347522080357,27,122,0,1731.6740988507,12297.0,1936,10361.0,0.2542372881355932,0.2792347826086956,13,1360.6740988507,371.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
72,49,14,9116.0,16832.0,4436797.597189233,8570762.03736838,0.5415874524714829,0.5176666412910391,27,123,1,1767.0,11767.0,1896,9871.0,0.2696456086286595,0.3133217391304348,71,364.2619172328909,1767.0,6,8,True,"{0: 0, 1: 1, 4: 2, 2: 4, 3: 6, 5: 13}","{(0, 4): [(0, 12), (12, 14), (13, 2), (14, 13)], (1, 2): [(1, 4)], (1, 4): [(1, 20), (20, 22), (21, 2), (22, 21)], (1, 5): [(1, 12), (12, 14), (14, 13)], (2, 3): [(4, 6)], (2, 5): [(1, 12), (4, 1), (12, 14), (14, 13)], (3, 5): [(0, 12), (1, 12), (4, 0), (4, 1), (6, 4), (12, 14), (14, 13)], (4, 5): [(2, 13)]}","{(0, 0): {'cpu': 15}, (1, 1): {'cpu': 6}, (4, 2): {'cpu': 4}, (2, 4): {'cpu': 10}, (3, 6): {'cpu': 1}, (5, 13): {'cpu': 4}}","{((0, 4), (0, 12)): {'bw': 27.0}, ((0, 4), (12, 14)): {'bw': 27.0}, ((0, 4), (13, 2)): {'bw': 27.0}, ((0, 4), (14, 13)): {'bw': 27.0}, ((1, 2), (1, 4)): {'bw': 13.0}, ((1, 4), (1, 20)): {'bw': 13.0}, ((1, 4), (20, 22)): {'bw': 13.0}, ((1, 4), (21, 2)): {'bw': 13.0}, ((1, 4), (22, 21)): {'bw': 13.0}, ((1, 5), (1, 12)): {'bw': 41.0}, ((1, 5), (12, 14)): {'bw': 41.0}, ((1, 5), (14, 13)): {'bw': 41.0}, ((2, 3), (4, 6)): {'bw': 8.0}, ((2, 5), (1, 12)): {'bw': 6.0}, ((2, 5), (4, 1)): {'bw': 6.0}, ((2, 5), (12, 14)): {'bw': 6.0}, ((2, 5), (14, 13)): {'bw': 6.0}, ((3, 5), (0, 12)): {'bw': 16.0}, ((3, 5), (1, 12)): {'bw': 14.0}, ((3, 5), (4, 0)): {'bw': 16.0}, ((3, 5), (4, 1)): {'bw': 14.0}, ((3, 5), (6, 4)): {'bw': 30.0}, ((3, 5), (12, 14)): {'bw': 30.0}, ((3, 5), (14, 13)): {'bw': 30.0}, ((4, 5), (2, 13)): {'bw': 12.0}}",530.0,190.0,80.0,40.0,150.0,40.0,150.0,40.0,490.0,340.0,0.3584905660377358,193058.81613343218,69209.76427424926,130.58446089480992,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,8.0
72,49,13,9116.0,16832.0,4436797.597189233,8570762.03736838,0.5415874524714829,0.5176666412910391,27,124,0,1793.5162941168076,12129.0,1932,10197.0,0.25577812018489987,0.29064347826086956,70,62.51629411680762,1731.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
73,50,14,9394.0,17467.0,4456485.83948871,8615733.382189129,0.5378141638518349,0.5172497385656547,27,125,1,1794.0,11494.0,1890,9604.0,0.2719568567026194,0.33189565217391304,72,70.82101546574671,1794.0,6,9,True,"{0: 1, 5: 2, 1: 3, 4: 4, 2: 12, 3: 13}","{(0, 2): [(1, 12)], (0, 5): [(1, 12), (12, 15), (13, 2), (15, 13)], (1, 2): [(3, 13), (13, 14), (13, 15), (14, 12), (15, 12)], (1, 3): [(3, 13)], (1, 4): [(0, 4), (3, 5), (3, 13), (3, 29), (5, 7), (7, 4), (12, 0), (13, 15), (15, 12), (28, 0), (29, 30), (30, 28)], (2, 4): [(1, 4), (12, 1)], (2, 5): [(12, 15), (13, 2), (15, 13)], (3, 4): [(0, 4), (12, 0), (13, 14), (14, 12)], (3, 5): [(13, 2)]}","{(0, 1): {'cpu': 2}, (5, 2): {'cpu': 8}, (1, 3): {'cpu': 3}, (4, 4): {'cpu': 5}, (2, 12): {'cpu': 8}, (3, 13): {'cpu': 16}}","{((0, 2), (1, 12)): {'bw': 29.0}, ((0, 5), (1, 12)): {'bw': 22.0}, ((0, 5), (12, 15)): {'bw': 22.0}, ((0, 5), (13, 2)): {'bw': 22.0}, ((0, 5), (15, 13)): {'bw': 22.0}, ((1, 2), (3, 13)): {'bw': 37.0}, ((1, 2), (13, 14)): {'bw': 11.0}, ((1, 2), (13, 15)): {'bw': 26.0}, ((1, 2), (14, 12)): {'bw': 11.0}, ((1, 2), (15, 12)): {'bw': 26.0}, ((1, 3), (3, 13)): {'bw': 23.0}, ((1, 4), (0, 4)): {'bw': 8.0}, ((1, 4), (3, 5)): {'bw': 28.0}, ((1, 4), (3, 13)): {'bw': 7.0}, ((1, 4), (3, 29)): {'bw': 1.0}, ((1, 4), (5, 7)): {'bw': 28.0}, ((1, 4), (7, 4)): {'bw': 28.0}, ((1, 4), (12, 0)): {'bw': 7.0}, ((1, 4), (13, 15)): {'bw': 7.0}, ((1, 4), (15, 12)): {'bw': 7.0}, ((1, 4), (28, 0)): {'bw': 1.0}, ((1, 4), (29, 30)): {'bw': 1.0}, ((1, 4), (30, 28)): {'bw': 1.0}, ((2, 4), (1, 4)): {'bw': 43.0}, ((2, 4), (12, 1)): {'bw': 43.0}, ((2, 5), (12, 15)): {'bw': 34.0}, ((2, 5), (13, 2)): {'bw': 34.0}, ((2, 5), (15, 13)): {'bw': 34.0}, ((3, 4), (0, 4)): {'bw': 6.0}, ((3, 4), (12, 0)): {'bw': 6.0}, ((3, 4), (13, 14)): {'bw': 6.0}, ((3, 4), (14, 12)): {'bw': 6.0}, ((3, 5), (13, 2)): {'bw': 6.0}}",635.0,278.0,84.0,42.0,236.0,42.0,236.0,42.0,593.0,357.0,0.4377952755905512,44971.34482074916,19688.242299477584,31.00510598342927,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0
73,50,13,9394.0,17467.0,4456485.83948871,8615733.382189129,0.5378141638518349,0.5172497385656547,27,126,0,1801.1917317485868,11523.0,1900,9623.0,0.26810477657935283,0.3305739130434783,44,710.1917317485868,1091.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,50,13,9394.0,17467.0,4456485.83948871,8615733.382189129,0.5378141638518349,0.5172497385656547,27,127,1,1824.0,11523.0,1900,9623.0,0.26810477657935283,0.3305739130434783,73,630.9063390227499,1824.0,10,24,False,{},{},{},{},0.0,0.0,206.0,103.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
74,50,13,9394.0,17467.0,4456485.83948871,8615733.382189129,0.5378141638518349,0.5172497385656547,27,128,0,1826.6080075323605,11523.0,1900,9623.0,0.26810477657935283,0.3305739130434783,67,162.60800753236046,1664.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
75,50,13,9394.0,17467.0,4456485.83948871,8615733.382189129,0.5378141638518349,0.5172497385656547,27,129,1,1846.0,11523.0,1900,9623.0,0.26810477657935283,0.3305739130434783,74,252.13996582016046,1846.0,6,10,False,{},{},{},{},0.0,0.0,138.0,69.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
75,50,12,9394.0,17467.0,4456485.83948871,8615733.382189129,0.5378141638518349,0.5172497385656547,27,130,0,1851.3382394171622,11824.0,1967,9857.0,0.2422958397534669,0.3142956521739131,65,234.3382394171621,1617.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
75,50,12,9394.0,17467.0,4456485.83948871,8615733.382189129,0.5378141638518349,0.5172497385656547,27,131,0,1859.4191884368743,11824.0,1967,9857.0,0.2422958397534669,0.3142956521739131,64,276.4191884368743,1583.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
