v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
158,58,5,4652.0,5429.0,2389847.658741406,2839689.4801882026,0.8568797200221036,0.8415876719672241,27,296,1,4002.0,9329,4590,4739,0.03062302006335793,0.037571080422420744,157,25.150226606189406,4002.0,10,25,False,"{8: np.int64(30), 2: np.int64(14), 0: np.int64(29), 3: np.int64(6), 5: np.int64(2), 1: np.int64(5), 9: np.int64(12), 6: np.int64(11), 7: np.int64(26), 4: np.int64(0)}","{(0, 1): [(np.int64(29), 14), (14, 6), (6, 2), (2, np.int64(5))], (0, 2): []}","{(8, np.int64(30)): {'cpu': 13}, (2, np.int64(14)): {'cpu': 12}, (0, np.int64(29)): {'cpu': 10}, (3, np.int64(6)): {'cpu': 13}, (5, np.int64(2)): {'cpu': 15}, (1, np.int64(5)): {'cpu': 12}, (9, np.int64(12)): {'cpu': 12}, (6, np.int64(11)): {'cpu': 10}, (7, np.int64(26)): {'cpu': 7}, (4, np.int64(0)): {'cpu': 0}}","{((0, 1), (np.int64(29), 14)): {'bw': 41}, ((0, 1), (14, 6)): {'bw': 41}, ((0, 1), (6, 2)): {'bw': 41}, ((0, 1), (2, np.int64(5))): {'bw': 41}}",0.0,0.0,208.0,104.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,44.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -70}, 2: {'cpu': -55}, 0: {'cpu': -76}, 3: {'cpu': -53}, 5: {'cpu': -38}, 1: {'cpu': -47}, 9: {'cpu': -62}, 6: {'cpu': -61}, 7: {'cpu': -69}, 4: {'cpu': -92}}, 'link_level': {(0, 1): {'bw': -4}, (0, 2): {'bw': 44}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {8: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 9: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 44}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
158,58,5,4652.0,5429.0,2389847.658741406,2839689.4801882026,0.8568797200221036,0.8415876719672241,27,297,0,4002.313652483431,9329,4590,4739,0.03062302006335793,0.037571080422420744,147,251.31365248343067,3751.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
158,58,5,4652.0,5429.0,2389847.658741406,2839689.4801882026,0.8568797200221036,0.8415876719672241,27,298,0,4010.62393554906,9329,4590,4739,0.03062302006335793,0.037571080422420744,151,157.62393554906015,3853.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
158,58,5,4652.0,5429.0,2389847.658741406,2839689.4801882026,0.8568797200221036,0.8415876719672241,27,299,0,4015.148272719931,9329,4590,4739,0.03062302006335793,0.037571080422420744,134,587.1482727199309,3428.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
159,59,6,4765.0,5577.0,2410227.853939663,2866382.1252266276,0.8544020082481621,0.8408606210342946,27,300,1,4021.0,9181,4538,4643,0.041605068637803555,0.05706742485783911,158,180.3557097190893,4021.0,4,4,True,"{0: np.int64(30), 3: np.int64(14), 1: np.int64(29), 2: np.int64(6)}","{(0, 1): [(np.int64(30), 14), (14, np.int64(29))], (0, 2): [(np.int64(30), 14), (14, np.int64(6))], (1, 3): [(np.int64(29), 14)], (2, 3): [(np.int64(6), 14)]}","{(0, np.int64(30)): {'cpu': 19}, (3, np.int64(14)): {'cpu': 18}, (1, np.int64(29)): {'cpu': 13}, (2, np.int64(6)): {'cpu': 2}}","{((0, 1), (np.int64(30), 14)): {'bw': 22}, ((0, 1), (14, np.int64(29))): {'bw': 22}, ((0, 2), (np.int64(30), 14)): {'bw': 13}, ((0, 2), (14, np.int64(6))): {'bw': 13}, ((1, 3), (np.int64(29), 14)): {'bw': 2}, ((2, 3), (np.int64(6), 14)): {'bw': 24}}",148.0,113.0,104.0,52.0,61.0,52.0,61.0,52.0,96.0,35.0,0.7635135135135135,26692.645038425217,20380.19519825709,137.7040216098452,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 3: {'cpu': -49}, 1: {'cpu': -73}, 2: {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -23}, (0, 2): {'bw': -64}, (1, 3): {'bw': -21}, (2, 3): {'bw': -46}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
159,59,6,4765.0,5577.0,2410227.853939663,2866382.1252266276,0.8544020082481621,0.8408606210342946,27,301,0,4027.1502266061893,9181,4538,4643,0.041605068637803555,0.05706742485783911,157,25.150226606189406,4002.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
159,59,6,4765.0,5577.0,2410227.853939663,2866382.1252266276,0.8544020082481621,0.8408606210342946,27,302,0,4043.4583037388234,9181,4538,4643,0.041605068637803555,0.05706742485783911,145,333.4583037388232,3710.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
160,59,6,4765.0,5577.0,2410227.853939663,2866382.1252266276,0.8544020082481621,0.8408606210342946,27,303,1,4047.0,9181,4538,4643,0.041605068637803555,0.05706742485783911,159,675.1034514207436,4047.0,10,20,False,"{6: np.int64(8), 8: np.int64(17), 0: np.int64(18), 2: np.int64(3), 9: np.int64(1), 3: np.int64(15), 4: np.int64(16), 1: np.int64(7), 7: np.int64(9), 5: np.int64(21)}","{(0, 1): [(np.int64(18), 8), (8, 3), (3, np.int64(7))], (0, 3): [(np.int64(18), 8), (8, 3), (3, 7), (7, np.int64(15))], (0, 4): [(np.int64(18), 8), (8, 3), (3, 7), (7, np.int64(16))], (0, 6): [(np.int64(18), 8)], (0, 7): [(np.int64(18), 8), (8, 3), (3, 1), (1, 4), (4, np.int64(9))], (1, 6): []}","{(6, np.int64(8)): {'cpu': 19}, (8, np.int64(17)): {'cpu': 19}, (0, np.int64(18)): {'cpu': 16}, (2, np.int64(3)): {'cpu': 8}, (9, np.int64(1)): {'cpu': 11}, (3, np.int64(15)): {'cpu': 16}, (4, np.int64(16)): {'cpu': 7}, (1, np.int64(7)): {'cpu': 4}, (7, np.int64(9)): {'cpu': 2}, (5, np.int64(21)): {'cpu': 2}}","{((0, 1), (np.int64(18), 8)): {'bw': 28}, ((0, 1), (8, 3)): {'bw': 28}, ((0, 1), (3, np.int64(7))): {'bw': 28}, ((0, 3), (np.int64(18), 8)): {'bw': 9}, ((0, 3), (8, 3)): {'bw': 9}, ((0, 3), (3, 7)): {'bw': 9}, ((0, 3), (7, np.int64(15))): {'bw': 9}, ((0, 4), (np.int64(18), 8)): {'bw': 0}, ((0, 4), (8, 3)): {'bw': 0}, ((0, 4), (3, 7)): {'bw': 0}, ((0, 4), (7, np.int64(16))): {'bw': 0}, ((0, 6), (np.int64(18), 8)): {'bw': 38}, ((0, 7), (np.int64(18), 8)): {'bw': 3}, ((0, 7), (8, 3)): {'bw': 3}, ((0, 7), (3, 1)): {'bw': 3}, ((0, 7), (1, 4)): {'bw': 3}, ((0, 7), (4, np.int64(9))): {'bw': 3}}",0.0,0.0,208.0,104.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,28.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -74}, 8: {'cpu': -70}, 0: {'cpu': -48}, 2: {'cpu': -50}, 9: {'cpu': -63}, 3: {'cpu': -63}, 4: {'cpu': -56}, 1: {'cpu': -45}, 7: {'cpu': -70}, 5: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -33}, (0, 3): {'bw': -24}, (0, 4): {'bw': -24}, (0, 6): {'bw': -3}, (0, 7): {'bw': 0}, (1, 6): {'bw': 23}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (1, 6): {}}}","{'node_level': {6: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 9: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 6): {'bw': 28}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (1, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,6.0
161,60,7,5019.0,5988.0,2415327.800171686,2874634.400428837,0.8381763527054108,0.8402208641945452,27,304,1,4074.0,8770,4461,4309,0.057866948257655704,0.1248984565393989,160,20.078528472529662,4074.0,6,6,True,"{5: np.int64(8), 0: np.int64(17), 3: np.int64(18), 1: np.int64(3), 4: np.int64(1), 2: np.int64(15)}","{(0, 3): [(np.int64(17), 8), (8, np.int64(18))], (0, 4): [(np.int64(17), 8), (8, 3), (3, np.int64(1))], (1, 4): [(np.int64(3), 1)], (2, 5): [(np.int64(15), 7), (7, 3), (3, np.int64(8))], (3, 5): [(np.int64(18), 8)], (4, 5): [(np.int64(1), 3), (3, np.int64(8))]}","{(5, np.int64(8)): {'cpu': 16}, (0, np.int64(17)): {'cpu': 17}, (3, np.int64(18)): {'cpu': 9}, (1, np.int64(3)): {'cpu': 18}, (4, np.int64(1)): {'cpu': 6}, (2, np.int64(15)): {'cpu': 11}}","{((0, 3), (np.int64(17), 8)): {'bw': 27}, ((0, 3), (8, np.int64(18))): {'bw': 27}, ((0, 4), (np.int64(17), 8)): {'bw': 18}, ((0, 4), (8, 3)): {'bw': 18}, ((0, 4), (3, np.int64(1))): {'bw': 18}, ((1, 4), (np.int64(3), 1)): {'bw': 27}, ((2, 5), (np.int64(15), 7)): {'bw': 34}, ((2, 5), (7, 3)): {'bw': 34}, ((2, 5), (3, np.int64(8))): {'bw': 34}, ((3, 5), (np.int64(18), 8)): {'bw': 45}, ((4, 5), (np.int64(1), 3)): {'bw': 26}, ((4, 5), (3, np.int64(8))): {'bw': 26}}",411.0,254.0,154.0,77.0,177.0,77.0,177.0,77.0,334.0,157.0,0.6180048661800487,8252.27520220969,5099.946232022534,12.408628301757991,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -77}, 0: {'cpu': -72}, 3: {'cpu': -55}, 1: {'cpu': -40}, 4: {'cpu': -68}, 2: {'cpu': -68}}, 'link_level': {(0, 3): {'bw': -25}, (0, 4): {'bw': -7}, (1, 4): {'bw': -37}, (2, 5): {'bw': -25}, (3, 5): {'bw': -6}, (4, 5): {'bw': -4}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 5): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 5): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0
161,60,6,5019.0,5988.0,2415327.800171686,2874634.400428837,0.8381763527054108,0.8402208641945452,27,305,0,4075.744414611583,8797,4488,4309,0.052164730728616715,0.1248984565393989,110,1261.7444146115831,2814.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
161,60,6,5019.0,5988.0,2415327.800171686,2874634.400428837,0.8381763527054108,0.8402208641945452,27,306,0,4086.227231576257,8797,4488,4309,0.052164730728616715,0.1248984565393989,143,422.22723157625694,3664.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
162,60,6,5019.0,5988.0,2415327.800171686,2874634.400428837,0.8381763527054108,0.8402208641945452,27,307,1,4092.0,8797,4488,4309,0.052164730728616715,0.1248984565393989,161,686.5332994827498,4092.0,7,13,False,"{0: np.int64(9), 6: np.int64(19), 4: np.int64(20), 3: np.int64(4), 5: np.int64(10), 1: np.int64(21), 2: np.int64(22)}","{(0, 1): [(np.int64(9), 4), (4, 10), (10, np.int64(21))], (0, 3): [(np.int64(9), 4)], (0, 4): [(np.int64(9), 20)], (0, 5): []}","{(0, np.int64(9)): {'cpu': 17}, (6, np.int64(19)): {'cpu': 16}, (4, np.int64(20)): {'cpu': 15}, (3, np.int64(4)): {'cpu': 2}, (5, np.int64(10)): {'cpu': 3}, (1, np.int64(21)): {'cpu': 1}, (2, np.int64(22)): {'cpu': 1}}","{((0, 1), (np.int64(9), 4)): {'bw': 37}, ((0, 1), (4, 10)): {'bw': 37}, ((0, 1), (10, np.int64(21))): {'bw': 37}, ((0, 3), (np.int64(9), 4)): {'bw': 35}, ((0, 4), (np.int64(9), 20)): {'bw': 46}}",0.0,0.0,110.0,55.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,41.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 6: {'cpu': -60}, 4: {'cpu': -52}, 3: {'cpu': -48}, 5: {'cpu': -57}, 1: {'cpu': -75}, 2: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -26}, (0, 3): {'bw': -9}, (0, 4): {'bw': -30}, (0, 5): {'bw': 29}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 41}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,4.0
162,60,5,5019.0,5988.0,2415327.800171686,2874634.400428837,0.8381763527054108,0.8402208641945452,27,308,0,4094.07852847253,9208,4565,4643,0.035902851108764566,0.05706742485783911,160,20.078528472529662,4074.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
163,61,6,5083.0,6052.0,2442590.467593932,2901897.0678510834,0.8398876404494382,0.8417219530817894,27,309,1,4121.0,9144,4542,4602,0.040760295670538516,0.06539398862713242,162,425.97917847259674,4121.0,2,1,True,"{0: np.int64(9), 1: np.int64(19)}","{(0, 1): [(np.int64(9), 19)]}","{(0, np.int64(9)): {'cpu': 17}, (1, np.int64(19)): {'cpu': 6}}","{((0, 1), (np.int64(9), 19)): {'bw': 41}}",64.0,64.0,46.0,23.0,41.0,23.0,41.0,23.0,41.0,0.0,1.0,27262.66742224619,27262.66742224619,425.97917847259674,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -45}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
163,61,5,5083.0,6052.0,2442590.467593932,2901897.0678510834,0.8398876404494382,0.8417219530817894,27,310,0,4126.144559198488,9227,4584,4643,0.031890179514255546,0.05706742485783911,73,2216.1445591984884,1910.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
164,61,5,5083.0,6052.0,2442590.467593932,2901897.0678510834,0.8398876404494382,0.8417219530817894,27,311,1,4152.0,9227,4584,4643,0.031890179514255546,0.05706742485783911,163,657.8353377825421,4152.0,10,24,False,"{0: np.int64(15), 8: np.int64(7), 2: np.int64(16), 5: np.int64(3), 1: np.int64(8), 4: np.int64(1), 6: np.int64(17), 7: np.int64(18), 9: np.int64(0), 3: np.int64(21)}","{(0, 1): [(np.int64(15), 7), (7, 3), (3, np.int64(8))], (0, 2): [(np.int64(15), 7), (7, np.int64(16))], (0, 4): [(np.int64(15), 7), (7, 3), (3, np.int64(1))], (0, 5): []}","{(0, np.int64(15)): {'cpu': 11}, (8, np.int64(7)): {'cpu': 15}, (2, np.int64(16)): {'cpu': 11}, (5, np.int64(3)): {'cpu': 7}, (1, np.int64(8)): {'cpu': 18}, (4, np.int64(1)): {'cpu': 8}, (6, np.int64(17)): {'cpu': 16}, (7, np.int64(18)): {'cpu': 7}, (9, np.int64(0)): {'cpu': 9}, (3, np.int64(21)): {'cpu': 12}}","{((0, 1), (np.int64(15), 7)): {'bw': 4}, ((0, 1), (7, 3)): {'bw': 4}, ((0, 1), (3, np.int64(8))): {'bw': 4}, ((0, 2), (np.int64(15), 7)): {'bw': 50}, ((0, 2), (7, np.int64(16))): {'bw': 50}, ((0, 4), (np.int64(15), 7)): {'bw': 32}, ((0, 4), (7, 3)): {'bw': 32}, ((0, 4), (3, np.int64(1))): {'bw': 32}}",0.0,0.0,228.0,114.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,40.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 8: {'cpu': -45}, 2: {'cpu': -68}, 5: {'cpu': -51}, 1: {'cpu': -75}, 4: {'cpu': -66}, 6: {'cpu': -73}, 7: {'cpu': -57}, 9: {'cpu': -83}, 3: {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -57}, (0, 2): {'bw': -45}, (0, 4): {'bw': -13}, (0, 5): {'bw': 26}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 9: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 40}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,4.0
165,61,5,5083.0,6052.0,2442590.467593932,2901897.0678510834,0.8398876404494382,0.8417219530817894,27,312,1,4179.0,9227,4584,4643,0.031890179514255546,0.05706742485783911,164,400.1798115176719,4179.0,9,21,False,"{3: np.int64(15), 8: np.int64(7), 7: np.int64(16), 5: np.int64(3), 6: np.int64(8), 0: np.int64(1), 1: np.int64(17), 2: np.int64(18), 4: np.int64(0)}","{(0, 1): [(np.int64(1), 3), (3, 8), (8, np.int64(17))], (0, 3): [(np.int64(1), 3), (3, 7), (7, np.int64(15))], (0, 6): [(np.int64(1), 3), (3, np.int64(8))], (0, 7): []}","{(3, np.int64(15)): {'cpu': 19}, (8, np.int64(7)): {'cpu': 18}, (7, np.int64(16)): {'cpu': 14}, (5, np.int64(3)): {'cpu': 14}, (6, np.int64(8)): {'cpu': 13}, (0, np.int64(1)): {'cpu': 14}, (1, np.int64(17)): {'cpu': 3}, (2, np.int64(18)): {'cpu': 0}, (4, np.int64(0)): {'cpu': 0}}","{((0, 1), (np.int64(1), 3)): {'bw': 12}, ((0, 1), (3, 8)): {'bw': 12}, ((0, 1), (8, np.int64(17))): {'bw': 12}, ((0, 3), (np.int64(1), 3)): {'bw': 25}, ((0, 3), (3, 7)): {'bw': 25}, ((0, 3), (7, np.int64(15))): {'bw': 25}, ((0, 6), (np.int64(1), 3)): {'bw': 16}, ((0, 6), (3, np.int64(8))): {'bw': 16}}",0.0,0.0,190.0,95.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -75}, 8: {'cpu': -42}, 7: {'cpu': -65}, 5: {'cpu': -44}, 6: {'cpu': -80}, 0: {'cpu': -60}, 1: {'cpu': -86}, 2: {'cpu': -64}, 4: {'cpu': -92}}, 'link_level': {(0, 1): {'bw': -40}, (0, 3): {'bw': -36}, (0, 6): {'bw': -29}, (0, 7): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}}}","{'node_level': {3: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,4.0
165,61,5,5083.0,6052.0,2442590.467593932,2901897.0678510834,0.8398876404494382,0.8417219530817894,27,313,0,4197.326897331139,9227,4584,4643,0.031890179514255546,0.05706742485783911,149,402.32689733113864,3795.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
165,61,4,5083.0,6052.0,2442590.467593932,2901897.0678510834,0.8398876404494382,0.8417219530817894,27,314,0,4201.35570971909,9375,4636,4739,0.02090813093980992,0.037571080422420744,158,180.3557097190893,4021.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
