v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
174,60,8,6168.0,7126.0,2688653.1526095327,3111748.79533823,0.86556272803817,0.8640328411591112,39,321,1,4322.0,8308.0,4599,3709.0,0.06978155339805825,0.20764793847468488,173,140.3081659666972,4322.0,4,5,True,"{3: 13, 2: 27, 0: 28, 1: 60}","{(0, 1): [(28, 60)], (0, 2): [(13, 27), (28, 13)], (0, 3): [(28, 13)], (1, 3): [(28, 13), (60, 28)], (2, 3): [(27, 13)]}","{(3, 13): {'cpu': 15}, (2, 27): {'cpu': 2}, (0, 28): {'cpu': 16}, (1, 60): {'cpu': 0}}","{((0, 1), (28, 60)): {'bw': 21.0}, ((0, 2), (13, 27)): {'bw': 24.0}, ((0, 2), (28, 13)): {'bw': 24.0}, ((0, 3), (28, 13)): {'bw': 17.0}, ((1, 3), (28, 13)): {'bw': 19.0}, ((1, 3), (60, 28)): {'bw': 19.0}, ((2, 3), (27, 13)): {'bw': 30.0}}",187.0,144.0,66.0,33.0,111.0,33.0,111.0,33.0,154.0,43.0,0.7700534759358288,26237.627035772377,20204.3758992044,108.04479090483635,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
174,60,8,6168.0,7126.0,2688653.1526095327,3111748.79533823,0.86556272803817,0.8640328411591112,39,322,0,4338.132111330608,8308.0,4599,3709.0,0.06978155339805825,0.20764793847468488,166,170.1321113306077,4168.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,61,9,6282.0,7245.0,2779238.005509986,3206306.6681027384,0.867080745341615,0.8668035510011084,39,323,1,4350.0,8189.0,4568,3621.0,0.07605177993527512,0.22644734031189917,174,794.603972810993,4350.0,4,4,True,"{2: 11, 0: 24, 3: 40, 1: 56}","{(0, 1): [(24, 56)], (0, 2): [(24, 11)], (0, 3): [(24, 40)], (1, 2): [(24, 11), (56, 24)]}","{(2, 11): {'cpu': 4}, (0, 24): {'cpu': 2}, (3, 40): {'cpu': 16}, (1, 56): {'cpu': 9}}","{((0, 1), (24, 56)): {'bw': 18.0}, ((0, 2), (24, 11)): {'bw': 12.0}, ((0, 3), (24, 40)): {'bw': 48.0}, ((1, 2), (24, 11)): {'bw': 5.0}, ((1, 2), (56, 24)): {'bw': 5.0}}",119.0,114.0,62.0,31.0,83.0,31.0,83.0,31.0,88.0,5.0,0.957983193277311,94557.87276450817,90584.8529004532,761.2172512643127,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
175,61,8,6282.0,7245.0,2779238.005509986,3206306.6681027384,0.867080745341615,0.8668035510011084,39,324,0,4378.204227731553,8298.0,4603,3695.0,0.06897249190938515,0.21063875240333263,160,358.20422773155315,4020.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,62,9,6310.0,7273.0,2779248.9422847354,3206317.6048774878,0.8675924652825519,0.866804005335251,39,325,1,4380.0,8270.0,4582,3688.0,0.07322006472491904,0.21213415936765645,175,0.39059909818912614,4380.0,3,2,True,"{2: 0, 0: 1, 1: 2}","{(0, 2): [(1, 0)], (1, 2): [(2, 0)]}","{(2, 0): {'cpu': 10}, (0, 1): {'cpu': 9}, (1, 2): {'cpu': 2}}","{((0, 2), (1, 0)): {'bw': 3.0}, ((1, 2), (2, 0)): {'bw': 4.0}}",28.0,28.0,42.0,21.0,7.0,21.0,7.0,21.0,7.0,0.0,1.0,10.936774749295532,10.936774749295532,0.39059909818912614,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
176,62,8,6310.0,7273.0,2779248.9422847354,3206317.6048774878,0.8675924652825519,0.866804005335251,39,326,0,4380.390599098189,8298.0,4603,3695.0,0.06897249190938515,0.21063875240333263,175,0.39059909818912614,4380.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,62,8,6310.0,7273.0,2779248.9422847354,3206317.6048774878,0.8675924652825519,0.866804005335251,39,327,0,4381.038219502896,8298.0,4603,3695.0,0.06897249190938515,0.21063875240333263,164,263.0382195028958,4118.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,62,7,6310.0,7273.0,2779248.9422847354,3206317.6048774878,0.8675924652825519,0.866804005335251,39,328,0,4393.741400943662,8444.0,4644,3800.0,0.06067961165048541,0.18820764793847466,118,1410.741400943662,2983.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,63,8,6511.0,7524.0,3236710.4970151945,3777575.5662573148,0.8653641679957469,0.8568221707930016,39,329,1,4403.0,8193.0,4562,3631.0,0.07726537216828477,0.22431104464857932,176,2275.928132987359,4403.0,5,6,True,"{1: 0, 2: 1, 0: 3, 4: 7, 3: 15}","{(0, 2): [(3, 1)], (0, 3): [(3, 7), (7, 15)], (1, 2): [(0, 1)], (2, 3): [(1, 3), (3, 7), (7, 15)], (2, 4): [(1, 3), (3, 7)], (3, 4): [(15, 7)]}","{(1, 0): {'cpu': 16}, (2, 1): {'cpu': 13}, (0, 3): {'cpu': 20}, (4, 7): {'cpu': 19}, (3, 15): {'cpu': 14}}","{((0, 2), (3, 1)): {'bw': 3.0}, ((0, 3), (3, 7)): {'bw': 24.0}, ((0, 3), (7, 15)): {'bw': 24.0}, ((1, 2), (0, 1)): {'bw': 19.0}, ((2, 3), (1, 3)): {'bw': 1.0}, ((2, 3), (3, 7)): {'bw': 1.0}, ((2, 3), (7, 15)): {'bw': 1.0}, ((2, 4), (1, 3)): {'bw': 24.0}, ((2, 4), (3, 7)): {'bw': 24.0}, ((3, 4), (15, 7)): {'bw': 48.0}}",251.0,201.0,164.0,82.0,119.0,82.0,119.0,82.0,169.0,50.0,0.8007968127490039,571257.9613798271,457461.5547304591,1822.555994942068,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0
177,63,7,6511.0,7524.0,3236710.4970151945,3777575.5662573148,0.8653641679957469,0.8568221707930016,39,330,0,4419.584443364267,8288.0,4604,3684.0,0.06877022653721687,0.21298867763298446,154,536.5844433642666,3883.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,63,7,6511.0,7524.0,3236710.4970151945,3777575.5662573148,0.8653641679957469,0.8568221707930016,39,331,1,4434.0,8288.0,4604,3684.0,0.06877022653721687,0.21298867763298446,177,1023.7778455704247,4434.0,9,15,False,{},{},{},{},0.0,0.0,160.0,80.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
178,63,7,6511.0,7524.0,3236710.4970151945,3777575.5662573148,0.8653641679957469,0.8568221707930016,39,332,0,4437.035190659646,8288.0,4604,3684.0,0.06877022653721687,0.21298867763298446,169,208.03519065964605,4229.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,63,7,6511.0,7524.0,3236710.4970151945,3777575.5662573148,0.8653641679957469,0.8568221707930016,39,333,1,4461.0,8288.0,4604,3684.0,0.06877022653721687,0.21298867763298446,178,1683.822977735305,4461.0,6,9,False,{},{},{},{},0.0,0.0,64.0,32.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
179,63,6,6511.0,7524.0,3236710.4970151945,3777575.5662573148,0.8653641679957469,0.8568221707930016,39,334,0,4462.308165966697,8475.0,4637,3838.0,0.06209546925566345,0.18008972441785942,173,140.3081659666972,4322.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,63,6,6511.0,7524.0,3236710.4970151945,3777575.5662573148,0.8653641679957469,0.8568221707930016,39,335,0,4472.383296407192,8475.0,4637,3838.0,0.06209546925566345,0.18008972441785942,172,172.38329640719158,4300.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
180,64,7,6570.0,7583.0,3258390.975039629,3799256.044281749,0.866411710404853,0.8576392159575097,39,336,1,4494.0,8416.0,4603,3813.0,0.06897249190938515,0.1854304635761589,179,367.4657292277031,4494.0,2,1,True,"{1: 0, 0: 1}","{(0, 1): [(1, 0)]}","{(1, 0): {'cpu': 14}, (0, 1): {'cpu': 20}}","{((0, 1), (1, 0)): {'bw': 25.0}}",59.0,59.0,68.0,34.0,25.0,34.0,25.0,34.0,25.0,0.0,1.0,21680.478024434484,21680.478024434484,367.4657292277031,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
180,64,7,6570.0,7583.0,3258390.975039629,3799256.044281749,0.866411710404853,0.8576392159575097,39,337,0,4505.684023567344,8416.0,4603,3813.0,0.06897249190938515,0.1854304635761589,142,929.6840235673449,3576.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
180,64,6,6570.0,7583.0,3258390.975039629,3799256.044281749,0.866411710404853,0.8576392159575097,39,338,0,4510.353544311085,8740.0,4660,4080.0,0.05744336569579289,0.1283913693655202,145,855.3535443110845,3655.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
181,64,6,6570.0,7583.0,3258390.975039629,3799256.044281749,0.866411710404853,0.8576392159575097,39,339,1,4515.0,8740.0,4660,4080.0,0.05744336569579289,0.1283913693655202,180,695.0175433544052,4515.0,7,13,False,{},{},{},{},0.0,0.0,104.0,52.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
182,64,6,6570.0,7583.0,3258390.975039629,3799256.044281749,0.866411710404853,0.8576392159575097,39,340,1,4540.0,8740.0,4660,4080.0,0.05744336569579289,0.1283913693655202,181,68.88991401198173,4540.0,9,20,False,{},{},{},{},0.0,0.0,142.0,71.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
182,64,6,6570.0,7583.0,3258390.975039629,3799256.044281749,0.866411710404853,0.8576392159575097,39,341,0,4545.8328891316805,8740.0,4660,4080.0,0.05744336569579289,0.1283913693655202,153,683.8328891316802,3862.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
183,65,7,6730.0,7776.0,3458652.8875000128,4040821.9761870876,0.8654835390946503,0.8559280532233671,40,342,1,4565.0,8547.0,4618,3929.0,0.0659385113268608,0.1606494338816492,182,1251.6369528774007,4565.0,5,5,True,"{4: 8, 2: 18, 3: 34, 0: 35, 1: 50}","{(0, 2): [(1, 3), (3, 8), (4, 1), (8, 18), (9, 4), (19, 9), (35, 19)], (1, 2): [(50, 18)], (2, 3): [(18, 34)], (2, 4): [(18, 8)], (3, 4): [(18, 8), (34, 18)]}","{(4, 8): {'cpu': 2}, (2, 18): {'cpu': 11}, (3, 34): {'cpu': 8}, (0, 35): {'cpu': 6}, (1, 50): {'cpu': 15}}","{((0, 2), (1, 3)): {'bw': 3.0}, ((0, 2), (3, 8)): {'bw': 3.0}, ((0, 2), (4, 1)): {'bw': 3.0}, ((0, 2), (8, 18)): {'bw': 3.0}, ((0, 2), (9, 4)): {'bw': 3.0}, ((0, 2), (19, 9)): {'bw': 3.0}, ((0, 2), (35, 19)): {'bw': 3.0}, ((1, 2), (50, 18)): {'bw': 22.0}, ((2, 3), (18, 34)): {'bw': 50.0}, ((2, 4), (18, 8)): {'bw': 28.0}, ((3, 4), (18, 8)): {'bw': 15.0}, ((3, 4), (34, 18)): {'bw': 15.0}}",193.0,160.0,84.0,42.0,118.0,42.0,118.0,42.0,151.0,33.0,0.8290155440414507,241565.93190533834,200261.91246038413,1037.626489432042,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
184,65,7,6730.0,7776.0,3458652.8875000128,4040821.9761870876,0.8654835390946503,0.8559280532233671,40,343,1,4583.0,8547.0,4618,3929.0,0.0659385113268608,0.1606494338816492,183,172.33349053430996,4583.0,10,25,False,{},{},{},{},0.0,0.0,158.0,79.0,638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
184,65,7,6730.0,7776.0,3458652.8875000128,4040821.9761870876,0.8654835390946503,0.8559280532233671,40,344,0,4608.889914011982,8547.0,4618,3929.0,0.0659385113268608,0.1606494338816492,181,68.88991401198173,4540.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,65,7,6730.0,7776.0,3458652.8875000128,4040821.9761870876,0.8654835390946503,0.8559280532233671,40,345,0,4610.36414401485,8547.0,4618,3929.0,0.0659385113268608,0.1606494338816492,116,1682.3641440148501,2928.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,65,7,6730.0,7776.0,3458652.8875000128,4040821.9761870876,0.8654835390946503,0.8559280532233671,40,346,0,4615.885740026539,8547.0,4618,3929.0,0.0659385113268608,0.1606494338816492,168,404.885740026539,4211.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,65,7,6730.0,7776.0,3458652.8875000128,4040821.9761870876,0.8654835390946503,0.8559280532233671,40,347,1,4617.0,8547.0,4618,3929.0,0.0659385113268608,0.1606494338816492,184,60.70743186439061,4617.0,7,10,False,{},{},{},{},0.0,0.0,140.0,70.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
186,66,8,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,348,1,4644.0,8394.0,4574,3820.0,0.07483818770226536,0.18393505661183507,185,523.9099920006806,4644.0,3,3,True,"{0: 0, 1: 2, 2: 5}","{(0, 1): [(0, 2)], (0, 2): [(0, 2), (2, 5)], (1, 2): [(2, 5)]}","{(0, 0): {'cpu': 13}, (1, 2): {'cpu': 19}, (2, 5): {'cpu': 12}}","{((0, 1), (0, 2)): {'bw': 28.0}, ((0, 2), (0, 2)): {'bw': 25.0}, ((0, 2), (2, 5)): {'bw': 25.0}, ((1, 2), (2, 5)): {'bw': 31.0}}",153.0,128.0,88.0,44.0,84.0,44.0,84.0,44.0,109.0,25.0,0.8366013071895425,80158.22877610414,67060.47897608712,438.3037841574322,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
186,66,7,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,349,0,4646.948142699852,8588.0,4638,3950.0,0.061893203883495174,0.15616321298867764,60,3111.948142699852,1535.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,66,7,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,350,0,4663.890382936142,8588.0,4638,3950.0,0.061893203883495174,0.15616321298867764,120,1629.8903829361416,3034.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,66,7,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,351,1,4671.0,8588.0,4638,3950.0,0.061893203883495174,0.15616321298867764,186,699.3161714502039,4671.0,7,13,False,{},{},{},{},0.0,0.0,116.0,58.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
187,66,6,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,352,0,4675.229332200796,8734.0,4674,4060.0,0.054611650485436924,0.1326639606921598,159,681.2293322007966,3994.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,66,6,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,353,0,4677.707431864391,8734.0,4674,4060.0,0.054611650485436924,0.1326639606921598,184,60.70743186439061,4617.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
187,66,6,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,354,0,4693.732700058624,8734.0,4674,4060.0,0.054611650485436924,0.1326639606921598,165,556.732700058624,4137.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,66,6,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,355,1,4699.0,8734.0,4674,4060.0,0.054611650485436924,0.1326639606921598,187,457.56098309101776,4699.0,6,9,False,{},{},{},{},0.0,0.0,154.0,77.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
188,66,6,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,356,0,4723.0390672449375,8734.0,4674,4060.0,0.054611650485436924,0.1326639606921598,114,1844.0390672449375,2879.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,66,6,6858.0,7929.0,3525713.3664761,4120980.204963192,0.8649262202043133,0.8555521237956519,40,357,0,4725.361275819591,8734.0,4674,4060.0,0.054611650485436924,0.1326639606921598,161,684.3612758195914,4041.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
