v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
130,16,5,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,236,0,3183.398671651408,8731,4481,4250,0.022895769733973004,0.0792894280762565,116,325.3986716514084,2858.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,16,5,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,237,1,3200.0,8731,4481,4250,0.022895769733973004,0.0792894280762565,130,743.7148691822122,3200.0,5,6,False,"{0: 42, 1: 60, 2: 27, 3: 0, 4: 1}","{(2, 0): [(27, 13), (13, 6), (6, 2), (2, 5), (5, 12), (12, 26), (26, 42)], (3, 0): [(0, 2), (2, 5), (5, 12), (12, 26), (26, 42)], (3, 2): [(0, 2), (2, 6), (6, 13), (13, 27)], (4, 0): [(1, 0), (0, 2), (2, 5), (5, 12), (12, 26), (26, 42)], (4, 1): [(1, 0), (0, 2), (2, 6), (6, 13), (13, 28), (28, 60)], (4, 2): []}","{(0, 42): {'cpu': 3}, (1, 60): {'cpu': 7}, (2, 27): {'cpu': 0}, (3, 0): {'cpu': 0}, (4, 1): {'cpu': 8}}","{((2, 0), (27, 13)): {'bw': 3}, ((2, 0), (13, 6)): {'bw': 3}, ((2, 0), (6, 2)): {'bw': 3}, ((2, 0), (2, 5)): {'bw': 3}, ((2, 0), (5, 12)): {'bw': 3}, ((2, 0), (12, 26)): {'bw': 3}, ((2, 0), (26, 42)): {'bw': 3}, ((3, 0), (0, 2)): {'bw': 6}, ((3, 0), (2, 5)): {'bw': 6}, ((3, 0), (5, 12)): {'bw': 6}, ((3, 0), (12, 26)): {'bw': 6}, ((3, 0), (26, 42)): {'bw': 6}, ((3, 2), (0, 2)): {'bw': 13}, ((3, 2), (2, 6)): {'bw': 13}, ((3, 2), (6, 13)): {'bw': 13}, ((3, 2), (13, 27)): {'bw': 13}, ((4, 0), (1, 0)): {'bw': 37}, ((4, 0), (0, 2)): {'bw': 37}, ((4, 0), (2, 5)): {'bw': 37}, ((4, 0), (5, 12)): {'bw': 37}, ((4, 0), (12, 26)): {'bw': 37}, ((4, 0), (26, 42)): {'bw': 37}, ((4, 1), (1, 0)): {'bw': 7}, ((4, 1), (0, 2)): {'bw': 7}, ((4, 1), (2, 6)): {'bw': 7}, ((4, 1), (6, 13)): {'bw': 7}, ((4, 1), (13, 28)): {'bw': 7}, ((4, 1), (28, 60)): {'bw': 7}}",0.0,0.0,36.0,18.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -83}, 2: {'cpu': -59}, 3: {'cpu': -75}, 4: {'cpu': -85}}, 'link_level': {(2, 0): {'bw': -48}, (3, 0): {'bw': -42}, (3, 2): {'bw': -35}, (4, 0): {'bw': -5}, (4, 1): {'bw': 0}, (4, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}, (4, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,6.0
132,16,5,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,238,1,3223.0,8731,4481,4250,0.022895769733973004,0.0792894280762565,131,202.5914379911804,3223.0,10,21,False,"{0: 42, 1: 23, 2: 52, 3: 5}","{(2, 0): [(52, 20), (20, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 26), (26, 42)], (3, 1): [(5, 11), (11, 23)], (3, 2): []}","{(0, 42): {'cpu': 17}, (1, 23): {'cpu': 3}, (2, 52): {'cpu': 8}, (3, 5): {'cpu': 15}}","{((2, 0), (52, 20)): {'bw': 10}, ((2, 0), (20, 9)): {'bw': 10}, ((2, 0), (9, 4)): {'bw': 10}, ((2, 0), (4, 1)): {'bw': 10}, ((2, 0), (1, 0)): {'bw': 10}, ((2, 0), (0, 2)): {'bw': 10}, ((2, 0), (2, 5)): {'bw': 10}, ((2, 0), (5, 12)): {'bw': 10}, ((2, 0), (12, 26)): {'bw': 10}, ((2, 0), (26, 42)): {'bw': 10}, ((3, 1), (5, 11)): {'bw': 38}, ((3, 1), (11, 23)): {'bw': 38}}",0.0,0.0,230.0,115.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -84}, 2: {'cpu': -79}, 3: {'cpu': -74}}, 'link_level': {(2, 0): {'bw': -7}, (3, 1): {'bw': -18}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
132,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,239,0,3232.9717371759075,8762,4504,4258,0.01788050588748369,0.07755632582322358,117,343.97173717590755,2889.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,240,0,3236.005963217783,8762,4504,4258,0.01788050588748369,0.07755632582322358,111,481.0059632177831,2755.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,241,0,3242.2459814875447,8762,4504,4258,0.01788050588748369,0.07755632582322358,83,1170.2459814875444,2072.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,242,1,3254.0,8762,4504,4258,0.01788050588748369,0.07755632582322358,132,42.28974457079073,3254.0,4,3,False,"{0: 9, 1: 1}","{(1, 0): []}","{(0, 9): {'cpu': 20}, (1, 1): {'cpu': 7}}",{},0.0,0.0,80.0,40.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -90}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -90}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
134,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,243,1,3274.0,8762,4504,4258,0.01788050588748369,0.07755632582322358,133,261.48382993231735,3274.0,10,23,False,"{0: 18, 1: 23, 2: 5, 3: 9}","{(1, 0): [(23, 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18)], (3, 1): []}","{(0, 18): {'cpu': 6}, (1, 23): {'cpu': 0}, (2, 5): {'cpu': 8}, (3, 9): {'cpu': 15}}","{((1, 0), (23, 11)): {'bw': 39}, ((1, 0), (11, 5)): {'bw': 39}, ((1, 0), (5, 2)): {'bw': 39}, ((1, 0), (2, 0)): {'bw': 39}, ((1, 0), (0, 1)): {'bw': 39}, ((1, 0), (1, 3)): {'bw': 39}, ((1, 0), (3, 8)): {'bw': 39}, ((1, 0), (8, 18)): {'bw': 39}}",0.0,0.0,144.0,72.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -87}, 2: {'cpu': -81}, 3: {'cpu': -83}}, 'link_level': {(1, 0): {'bw': -5}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
134,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,244,0,3279.8263357747524,8762,4504,4258,0.01788050588748369,0.07755632582322358,39,2319.8263357747524,960.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,245,1,3291.0,8762,4504,4258,0.01788050588748369,0.07755632582322358,134,132.13523246799224,3291.0,6,6,False,"{0: 9, 1: 60, 2: 1, 3: 5}","{(3, 0): []}","{(0, 9): {'cpu': 15}, (1, 60): {'cpu': 9}, (2, 1): {'cpu': 19}, (3, 5): {'cpu': 7}}",{},0.0,0.0,124.0,62.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -81}, 2: {'cpu': -78}, 3: {'cpu': -82}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 100.0}}, 'path_level': {(3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,1.0
135,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,246,0,3296.289744570791,8762,4504,4258,0.01788050588748369,0.07755632582322358,132,42.28974457079073,3254.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,247,1,3308.0,8762,4504,4258,0.01788050588748369,0.07755632582322358,135,71.06275669071039,3308.0,5,8,False,"{0: 5, 1: 42, 2: 1}","{(1, 0): [(42, 26), (26, 12), (12, 5)], (2, 0): [(1, 0), (0, 2), (2, 5)], (2, 1): []}","{(0, 5): {'cpu': 10}, (1, 42): {'cpu': 5}, (2, 1): {'cpu': 14}}","{((1, 0), (42, 26)): {'bw': 39}, ((1, 0), (26, 12)): {'bw': 39}, ((1, 0), (12, 5)): {'bw': 39}, ((2, 0), (1, 0)): {'bw': 30}, ((2, 0), (0, 2)): {'bw': 30}, ((2, 0), (2, 5)): {'bw': 30}}",0.0,0.0,96.0,48.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -84}, 2: {'cpu': -83}}, 'link_level': {(1, 0): {'bw': -14}, (2, 0): {'bw': -14}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0
137,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,248,1,3323.0,8762,4504,4258,0.01788050588748369,0.07755632582322358,136,27.45368854978536,3323.0,2,1,False,"{0: 9, 1: 1}","{(1, 0): []}","{(0, 9): {'cpu': 17}, (1, 1): {'cpu': 13}}",{},0.0,0.0,60.0,30.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
137,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,249,0,3350.4536885497855,8762,4504,4258,0.01788050588748369,0.07755632582322358,136,27.45368854978536,3323.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,250,1,3354.0,8762,4504,4258,0.01788050588748369,0.07755632582322358,137,646.5739223750678,3354.0,6,8,False,"{0: 5, 1: 60, 2: 18}","{(1, 0): [(60, 28), (28, 13), (13, 6), (6, 2), (2, 5)], (2, 1): []}","{(0, 5): {'cpu': 0}, (1, 60): {'cpu': 5}, (2, 18): {'cpu': 5}}","{((1, 0), (60, 28)): {'bw': 35}, ((1, 0), (28, 13)): {'bw': 35}, ((1, 0), (13, 6)): {'bw': 35}, ((1, 0), (6, 2)): {'bw': 35}, ((1, 0), (2, 5)): {'bw': 35}}",0.0,0.0,78.0,39.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -85}, 2: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': -16}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
138,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,251,0,3379.0627566907106,8762,4504,4258,0.01788050588748369,0.07755632582322358,135,71.06275669071039,3308.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,252,1,3380.0,8762,4504,4258,0.01788050588748369,0.07755632582322358,138,5.7466268790237285,3380.0,5,7,False,"{0: 60, 1: 1, 2: 9}","{(1, 0): [(1, 0), (0, 2), (2, 6), (6, 13), (13, 28), (28, 60)], (2, 0): []}","{(0, 60): {'cpu': 11}, (1, 1): {'cpu': 11}, (2, 9): {'cpu': 19}}","{((1, 0), (1, 0)): {'bw': 4}, ((1, 0), (0, 2)): {'bw': 4}, ((1, 0), (2, 6)): {'bw': 4}, ((1, 0), (6, 13)): {'bw': 4}, ((1, 0), (13, 28)): {'bw': 4}, ((1, 0), (28, 60)): {'bw': 4}}",0.0,0.0,122.0,61.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -79}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -86}, 2: {'cpu': -79}}, 'link_level': {(1, 0): {'bw': -40}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
139,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,253,0,3381.022659201934,8762,4504,4258,0.01788050588748369,0.07755632582322358,123,358.0226592019341,3023.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,254,0,3385.7466268790236,8762,4504,4258,0.01788050588748369,0.07755632582322358,138,5.7466268790237285,3380.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,255,0,3403.317921390888,8762,4504,4258,0.01788050588748369,0.07755632582322358,80,1410.3179213908877,1993.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
140,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,256,1,3404.0,8762,4504,4258,0.01788050588748369,0.07755632582322358,139,736.1020783608142,3404.0,8,17,False,"{0: 42, 1: 9}","{(1, 0): []}","{(0, 42): {'cpu': 12}, (1, 9): {'cpu': 17}}",{},0.0,0.0,188.0,94.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -81}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -77}, 1: {'cpu': -81}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
140,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,257,0,3420.0935438557653,8762,4504,4258,0.01788050588748369,0.07755632582322358,118,510.09354385576535,2910.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
140,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,258,0,3423.1352324679924,8762,4504,4258,0.01788050588748369,0.07755632582322358,134,132.13523246799224,3291.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
141,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,259,1,3424.0,8762,4504,4258,0.01788050588748369,0.07755632582322358,140,79.46659204590503,3424.0,10,22,False,"{0: 59, 1: 52}","{(1, 0): []}","{(0, 59): {'cpu': 5}, (1, 52): {'cpu': 6}}",{},0.0,0.0,230.0,115.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -81}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -81}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
141,16,4,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,260,0,3425.5914379911806,8762,4504,4258,0.01788050588748369,0.07755632582322358,131,202.5914379911804,3223.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
141,16,3,805.0,2235.0,446440.79462515586,1176041.034730857,0.36017897091722595,0.3796132800139292,7,261,0,3435.729388234326,8906,4522,4384,0.013955516790231104,0.05025996533795496,106,802.7293882343262,2633.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
142,17,4,841.0,2291.0,447932.3154558255,1178361.178245232,0.3670886075949367,0.380131596089128,7,262,1,3449.0,8850,4506,4344,0.017444395987788908,0.05892547660311953,141,41.43113418526711,3449.0,2,1,True,"{0: 9, 1: 52}","{(1, 0): [(52, 20), (20, 9)]}","{(0, 9): {'cpu': 3}, (1, 52): {'cpu': 13}}","{((1, 0), (52, 20)): {'bw': 20}, ((1, 0), (20, 9)): {'bw': 20}}",56.0,36.0,32.0,16.0,20.0,16.0,20.0,16.0,40.0,20.0,0.6428571428571429,2320.143514374958,1491.520830669616,26.634300547671717,Success,0.0,"{'node_level': {'cpu': -87}, 'link_level': {'bw': -40}, 'path_level': {}}","{'node_level': {0: {'cpu': -95}, 1: {'cpu': -87}}, 'link_level': {(1, 0): {'bw': -40}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-40.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
