v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
50,12,7,862.0,944.0,462626.4062048657,495410.18586869567,0.913135593220339,0.933824978575392,18,83,1,1217.0,8688,4440,4248,0.03183602267771479,0.07972270363951472,49,495.75213923238255,1217.0,8,11,False,"{3: np.int64(24), 5: np.int64(11), 4: np.int64(23), 6: np.int64(5), 0: np.int64(2), 1: np.int64(14), 7: np.int64(6), 2: np.int64(13)}","{(0, 1): [(np.int64(2), 6), (6, np.int64(14))], (0, 3): [(np.int64(2), 5), (5, 11), (11, np.int64(24))], (1, 3): []}","{(3, np.int64(24)): {'cpu': 20}, (5, np.int64(11)): {'cpu': 17}, (4, np.int64(23)): {'cpu': 20}, (6, np.int64(5)): {'cpu': 19}, (0, np.int64(2)): {'cpu': 13}, (1, np.int64(14)): {'cpu': 10}, (7, np.int64(6)): {'cpu': 5}, (2, np.int64(13)): {'cpu': 3}}","{((0, 1), (np.int64(2), 6)): {'bw': 33}, ((0, 1), (6, np.int64(14))): {'bw': 33}, ((0, 3), (np.int64(2), 5)): {'bw': 44}, ((0, 3), (5, 11)): {'bw': 44}, ((0, 3), (11, np.int64(24))): {'bw': 44}}",0.0,0.0,214.0,107.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,48.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -55}, 5: {'cpu': -56}, 4: {'cpu': -67}, 6: {'cpu': -60}, 0: {'cpu': -37}, 1: {'cpu': -64}, 7: {'cpu': -54}, 2: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -18}, (0, 3): {'bw': -7}, (1, 3): {'bw': 18}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 48}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,3.0
51,12,7,862.0,944.0,462626.4062048657,495410.18586869567,0.913135593220339,0.933824978575392,18,84,1,1238.0,8688,4440,4248,0.03183602267771479,0.07972270363951472,50,1030.4106121944408,1238.0,10,16,False,"{7: np.int64(24), 8: np.int64(11), 9: np.int64(23), 3: np.int64(5), 5: np.int64(2), 4: np.int64(14), 0: np.int64(6), 2: np.int64(13), 1: np.int64(28), 6: np.int64(29)}","{(0, 2): [(np.int64(6), 13)], (0, 7): [(np.int64(6), 2), (2, 5), (5, 11), (11, np.int64(24))], (0, 9): []}","{(7, np.int64(24)): {'cpu': 18}, (8, np.int64(11)): {'cpu': 20}, (9, np.int64(23)): {'cpu': 10}, (3, np.int64(5)): {'cpu': 9}, (5, np.int64(2)): {'cpu': 6}, (4, np.int64(14)): {'cpu': 4}, (0, np.int64(6)): {'cpu': 1}, (2, np.int64(13)): {'cpu': 1}, (1, np.int64(28)): {'cpu': 1}, (6, np.int64(29)): {'cpu': 1}}","{((0, 2), (np.int64(6), 13)): {'bw': 29}, ((0, 7), (np.int64(6), 2)): {'bw': 47}, ((0, 7), (2, 5)): {'bw': 47}, ((0, 7), (5, 11)): {'bw': 47}, ((0, 7), (11, np.int64(24))): {'bw': 47}}",0.0,0.0,142.0,71.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,62.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -57}, 8: {'cpu': -53}, 9: {'cpu': -77}, 3: {'cpu': -70}, 5: {'cpu': -44}, 4: {'cpu': -70}, 0: {'cpu': -58}, 2: {'cpu': -73}, 1: {'cpu': -69}, 6: {'cpu': -65}}, 'link_level': {(0, 2): {'bw': -39}, (0, 7): {'bw': -4}, (0, 9): {'bw': 24}}, 'path_level': {(0, 2): {}, (0, 7): {}, (0, 9): {}}}","{'node_level': {7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 7): {'bw': 0}, (0, 9): {'bw': 62}}, 'path_level': {(0, 2): {}, (0, 7): {}, (0, 9): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,3.0
51,12,6,862.0,944.0,462626.4062048657,495410.18586869567,0.913135593220339,0.933824978575392,18,85,0,1260.6737136970637,8749,4461,4288,0.027256868730920147,0.07105719237435004,23,672.6737136970636,588.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
52,12,6,862.0,944.0,462626.4062048657,495410.18586869567,0.913135593220339,0.933824978575392,18,86,1,1261.0,8749,4461,4288,0.027256868730920147,0.07105719237435004,51,159.78732849638575,1261.0,6,9,False,"{4: np.int64(18), 3: np.int64(8), 5: np.int64(17), 2: np.int64(3), 0: np.int64(7), 1: np.int64(1)}","{(0, 1): [(np.int64(7), 3), (3, np.int64(1))], (0, 2): [(np.int64(7), 3)], (0, 3): [(np.int64(7), 3), (3, np.int64(8))], (0, 5): [(np.int64(7), 3), (3, 8), (8, np.int64(17))], (1, 4): [(np.int64(1), 3), (3, 8), (8, np.int64(18))], (2, 3): [(np.int64(3), 8)], (2, 4): [(np.int64(3), 8), (8, np.int64(18))], (3, 4): []}","{(4, np.int64(18)): {'cpu': 11}, (3, np.int64(8)): {'cpu': 11}, (5, np.int64(17)): {'cpu': 12}, (2, np.int64(3)): {'cpu': 16}, (0, np.int64(7)): {'cpu': 5}, (1, np.int64(1)): {'cpu': 7}}","{((0, 1), (np.int64(7), 3)): {'bw': 2}, ((0, 1), (3, np.int64(1))): {'bw': 2}, ((0, 2), (np.int64(7), 3)): {'bw': 5}, ((0, 3), (np.int64(7), 3)): {'bw': 17}, ((0, 3), (3, np.int64(8))): {'bw': 17}, ((0, 5), (np.int64(7), 3)): {'bw': 14}, ((0, 5), (3, 8)): {'bw': 14}, ((0, 5), (8, np.int64(17))): {'bw': 14}, ((1, 4), (np.int64(1), 3)): {'bw': 5}, ((1, 4), (3, 8)): {'bw': 5}, ((1, 4), (8, np.int64(18))): {'bw': 5}, ((2, 3), (np.int64(3), 8)): {'bw': 14}, ((2, 4), (np.int64(3), 8)): {'bw': 17}, ((2, 4), (8, np.int64(18))): {'bw': 17}}",0.0,0.0,124.0,62.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -78}, 3: {'cpu': -60}, 5: {'cpu': -66}, 2: {'cpu': -37}, 0: {'cpu': -64}, 1: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -87}, (0, 2): {'bw': -82}, (0, 3): {'bw': -65}, (0, 5): {'bw': -51}, (1, 4): {'bw': -55}, (2, 3): {'bw': -41}, (2, 4): {'bw': -24}, (3, 4): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,8.0
53,13,7,908.0,990.0,499419.953773707,532203.733437537,0.9171717171717172,0.9383999442242211,18,87,1,1286.0,8703,4444,4259,0.03096380287832534,0.07733968804159441,52,799.859729757419,1286.0,3,2,True,"{0: np.int64(18), 2: np.int64(8), 1: np.int64(17)}","{(0, 1): [(np.int64(18), 8), (8, np.int64(17))], (0, 2): [(np.int64(18), 8)]}","{(0, np.int64(18)): {'cpu': 12}, (2, np.int64(8)): {'cpu': 3}, (1, np.int64(17)): {'cpu': 2}}","{((0, 1), (np.int64(18), 8)): {'bw': 0}, ((0, 1), (8, np.int64(17))): {'bw': 0}, ((0, 2), (np.int64(18), 8)): {'bw': 29}}",46.0,46.0,34.0,17.0,29.0,17.0,29.0,17.0,29.0,0.0,1.0,36793.54756884128,36793.54756884128,799.859729757419,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -77}, 2: {'cpu': -68}, 1: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -62}, (0, 2): {'bw': -33}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
53,13,6,908.0,990.0,499419.953773707,532203.733437537,0.9171717171717172,0.9383999442242211,18,88,0,1303.559903167179,8768,4462,4306,0.027038813781072868,0.06715771230502598,37,384.5599031671791,919.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
53,13,5,908.0,990.0,499419.953773707,532203.733437537,0.9171717171717172,0.9383999442242211,18,89,0,1307.8438514639033,8808,4471,4337,0.025076319232446576,0.060441941074523386,45,192.8438514639032,1115.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
54,13,5,908.0,990.0,499419.953773707,532203.733437537,0.9171717171717172,0.9383999442242211,18,90,1,1309.0,8808,4471,4337,0.025076319232446576,0.060441941074523386,53,102.67388504774864,1309.0,6,7,False,"{0: np.int64(24), 5: np.int64(11), 1: np.int64(23), 2: np.int64(5), 3: np.int64(25), 4: np.int64(12)}","{(0, 1): [(np.int64(24), 11), (11, np.int64(23))], (0, 3): []}","{(0, np.int64(24)): {'cpu': 12}, (5, np.int64(11)): {'cpu': 17}, (1, np.int64(23)): {'cpu': 12}, (2, np.int64(5)): {'cpu': 12}, (3, np.int64(25)): {'cpu': 19}, (4, np.int64(12)): {'cpu': 0}}","{((0, 1), (np.int64(24), 11)): {'bw': 29}, ((0, 1), (11, np.int64(23))): {'bw': 29}}",0.0,0.0,144.0,72.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 5: {'cpu': -56}, 1: {'cpu': -75}, 2: {'cpu': -67}, 3: {'cpu': -44}, 4: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -25}, (0, 3): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 2}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0
55,13,5,908.0,990.0,499419.953773707,532203.733437537,0.9171717171717172,0.9383999442242211,18,91,1,1338.0,8808,4471,4337,0.025076319232446576,0.060441941074523386,54,1526.5923214708498,1338.0,10,23,False,"{1: np.int64(24), 6: np.int64(11), 7: np.int64(23), 3: np.int64(5), 5: np.int64(25), 0: np.int64(12), 9: np.int64(2), 8: np.int64(14), 2: np.int64(13), 4: np.int64(6)}","{(0, 1): [(np.int64(12), 5), (5, 11), (11, np.int64(24))], (0, 4): [(np.int64(12), 5), (5, 2), (2, np.int64(6))], (0, 5): [(np.int64(12), 25)], (0, 6): []}","{(1, np.int64(24)): {'cpu': 17}, (6, np.int64(11)): {'cpu': 9}, (7, np.int64(23)): {'cpu': 13}, (3, np.int64(5)): {'cpu': 15}, (5, np.int64(25)): {'cpu': 15}, (0, np.int64(12)): {'cpu': 5}, (9, np.int64(2)): {'cpu': 12}, (8, np.int64(14)): {'cpu': 17}, (2, np.int64(13)): {'cpu': 6}, (4, np.int64(6)): {'cpu': 1}}","{((0, 1), (np.int64(12), 5)): {'bw': 22}, ((0, 1), (5, 11)): {'bw': 22}, ((0, 1), (11, np.int64(24))): {'bw': 22}, ((0, 4), (np.int64(12), 5)): {'bw': 13}, ((0, 4), (5, 2)): {'bw': 13}, ((0, 4), (2, np.int64(6))): {'bw': 13}, ((0, 5), (np.int64(12), 25)): {'bw': 50}}",0.0,0.0,220.0,110.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,25.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -58}, 6: {'cpu': -64}, 7: {'cpu': -74}, 3: {'cpu': -64}, 5: {'cpu': -48}, 0: {'cpu': -44}, 9: {'cpu': -38}, 8: {'cpu': -57}, 2: {'cpu': -68}, 4: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -32}, (0, 4): {'bw': -30}, (0, 5): {'bw': -47}, (0, 6): {'bw': 17}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 25}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,4.0
55,13,4,908.0,990.0,499419.953773707,532203.733437537,0.9171717171717172,0.9383999442242211,18,92,0,1343.9290569052607,8954,4507,4447,0.017226341037941517,0.03661178509532059,30,595.9290569052607,748.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
56,14,5,983.0,1065.0,543036.7023343462,575820.4819981763,0.9230046948356807,0.9430659716200684,19,93,1,1352.0,8879,4488,4391,0.02136938508504138,0.048743500866551104,55,581.5566474751904,1352.0,3,2,True,"{2: np.int64(1), 1: np.int64(3), 0: np.int64(7)}","{(0, 1): [(np.int64(7), 3)], (1, 2): [(np.int64(3), 1)]}","{(2, np.int64(1)): {'cpu': 10}, (1, np.int64(3)): {'cpu': 4}, (0, np.int64(7)): {'cpu': 5}}","{((0, 1), (np.int64(7), 3)): {'bw': 29}, ((1, 2), (np.int64(3), 1)): {'bw': 27}}",75.0,75.0,38.0,19.0,56.0,19.0,56.0,19.0,56.0,0.0,1.0,43616.74856063928,43616.74856063928,581.5566474751904,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -87}, 1: {'cpu': -49}, 0: {'cpu': -64}}, 'link_level': {(0, 1): {'bw': -60}, (1, 2): {'bw': -65}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
57,15,6,1060.0,1142.0,552381.3643091692,585165.1439729993,0.9281961471103327,0.9439751666662107,19,94,1,1376.0,8802,4443,4359,0.031181857828172732,0.05567590987868287,56,121.359246426273,1376.0,3,2,True,"{2: np.int64(24), 1: np.int64(11), 0: np.int64(23)}","{(0, 1): [(np.int64(23), 11)], (1, 2): [(np.int64(11), 24)]}","{(2, np.int64(24)): {'cpu': 17}, (1, np.int64(11)): {'cpu': 11}, (0, np.int64(23)): {'cpu': 17}}","{((0, 1), (np.int64(23), 11)): {'bw': 8}, ((1, 2), (np.int64(11), 24)): {'bw': 24}}",77.0,77.0,90.0,45.0,32.0,45.0,32.0,45.0,32.0,0.0,1.0,9344.66197482302,9344.66197482302,121.359246426273,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -58}, 1: {'cpu': -62}, 0: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -48}, (1, 2): {'bw': -30}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
57,15,6,1060.0,1142.0,552381.3643091692,585165.1439729993,0.9281961471103327,0.9439751666662107,19,95,0,1382.8191961362659,8802,4443,4359,0.031181857828172732,0.05567590987868287,46,241.81919613626596,1141.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,15,6,1060.0,1142.0,552381.3643091692,585165.1439729993,0.9281961471103327,0.9439751666662107,19,96,1,1399.0,8802,4443,4359,0.031181857828172732,0.05567590987868287,57,1472.24009965277,1399.0,9,21,False,"{3: np.int64(25), 1: np.int64(12), 2: np.int64(5), 4: np.int64(26), 7: np.int64(2), 8: np.int64(0), 6: np.int64(1), 5: np.int64(14), 0: np.int64(6)}","{(0, 1): [(np.int64(6), 2), (2, 5), (5, np.int64(12))], (0, 2): [(np.int64(6), 2), (2, np.int64(5))], (0, 3): []}","{(3, np.int64(25)): {'cpu': 18}, (1, np.int64(12)): {'cpu': 16}, (2, np.int64(5)): {'cpu': 11}, (4, np.int64(26)): {'cpu': 15}, (7, np.int64(2)): {'cpu': 7}, (8, np.int64(0)): {'cpu': 3}, (6, np.int64(1)): {'cpu': 4}, (5, np.int64(14)): {'cpu': 3}, (0, np.int64(6)): {'cpu': 3}}","{((0, 1), (np.int64(6), 2)): {'bw': 11}, ((0, 1), (2, 5)): {'bw': 11}, ((0, 1), (5, np.int64(12))): {'bw': 11}, ((0, 2), (np.int64(6), 2)): {'bw': 15}, ((0, 2), (2, np.int64(5))): {'bw': 15}}",0.0,0.0,160.0,80.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,40.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -45}, 1: {'cpu': -33}, 2: {'cpu': -68}, 4: {'cpu': -43}, 7: {'cpu': -43}, 8: {'cpu': -91}, 6: {'cpu': -83}, 5: {'cpu': -71}, 0: {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -40}, (0, 2): {'bw': -25}, (0, 3): {'bw': 20}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 40}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,3.0
58,15,6,1060.0,1142.0,552381.3643091692,585165.1439729993,0.9281961471103327,0.9439751666662107,19,97,0,1411.6738850477486,8802,4443,4359,0.031181857828172732,0.05567590987868287,53,102.67388504774864,1309.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
58,15,6,1060.0,1142.0,552381.3643091692,585165.1439729993,0.9281961471103327,0.9439751666662107,19,98,0,1420.7873284963857,8802,4443,4359,0.031181857828172732,0.05567590987868287,51,159.78732849638575,1261.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
59,15,6,1060.0,1142.0,552381.3643091692,585165.1439729993,0.9281961471103327,0.9439751666662107,19,99,1,1427.0,8802,4443,4359,0.031181857828172732,0.05567590987868287,58,656.2540043418445,1427.0,5,6,False,"{3: np.int64(25), 4: np.int64(12), 1: np.int64(5), 2: np.int64(26), 0: np.int64(2)}","{(0, 1): [(np.int64(2), 5)], (0, 2): []}","{(3, np.int64(25)): {'cpu': 11}, (4, np.int64(12)): {'cpu': 10}, (1, np.int64(5)): {'cpu': 14}, (2, np.int64(26)): {'cpu': 6}, (0, np.int64(2)): {'cpu': 1}}","{((0, 1), (np.int64(2), 5)): {'bw': 25}}",0.0,0.0,84.0,42.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -52}, 4: {'cpu': -39}, 1: {'cpu': -65}, 2: {'cpu': -52}, 0: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -26}, (0, 2): {'bw': 6}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 6}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0
59,15,5,1060.0,1142.0,552381.3643091692,585165.1439729993,0.9281961471103327,0.9439751666662107,19,100,0,1435.7692492536398,8850,4460,4390,0.027474923680767538,0.048960138648180274,35,568.7692492536397,867.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
